data,tendencia,confirmados
2020-04-23,1.0,1.0
2020-05-04,1.7856427388579426,2.0
2020-05-07,3.0438454241761788,7.0
2020-05-14,5.058446791791942,8.0
2020-05-18,8.284398173260595,9.0
2020-05-20,13.448936250260981,14.0
2020-05-22,21.7136944107201,24.0
2020-05-30,32.47658660446911,29.0
2020-06-04,37.1327235565809,35.0
2020-06-08,41.986276214178815,40.0
2020-06-09,47.04550752550159,46.0
2020-06-10,52.31868366897258,47.0
2020-06-11,57.814470302940514,57.0
2020-06-15,63.541831354995495,60.0
2020-06-16,69.5100886081862,63.0
2020-06-17,75.72885731722586,70.0
2020-06-18,82.2081607878865,86.0
2020-06-19,88.95834599831721,100.0
2020-06-22,95.99012256156146,106.0
2020-06-23,103.31456597920752,113.0
2020-06-25,110.9432028325928,124.0
2020-06-26,118.88788225772441,131.0
2020-06-27,127.16081798712838,135.0
2020-06-29,135.77463058731269,136.0
2020-06-30,144.74238592679544,144.0
2020-07-01,154.0775498852309,150.0
2020-07-02,163.79398431677802,158.0
2020-07-04,173.90602366355006,164.0
2020-07-07,184.4283914651847,174.0
2020-07-08,195.37624642474066,196.0
2020-07-13,206.765197646621,199.0
2020-07-14,218.61127660561405,nan
2020-07-15,230.93095467791932,nan
2020-07-16,243.74114793014917,nan
2020-07-17,257.0591613635352,nan
2020-07-18,270.90274998512336,nan
2020-07-19,285.2901263605556,nan
2020-07-20,300.23995333016705,nan
2020-07-21,315.7712201254458,nan
2020-07-22,331.90326282237976,nan
2020-07-23,348.6558734756766,nan
2020-07-24,366.0492371913428,nan
2020-07-25,384.1038686733777,nan
2020-07-26,402.8404955560956,nan
2020-07-27,422.28023454769107,nan
2020-07-28,442.44451350226166,nan
2020-07-29,463.35502679478986,nan
2020-07-30,485.03350678583354,nan
2020-07-31,507.5019313208119,nan
2020-08-01,530.7824721754242,nan
2020-08-02,554.8974397199061,nan
2020-08-03,579.8690231420281,nan
2020-08-04,605.7193789175803,nan
2020-08-05,632.4707028242124,nan
2020-08-06,660.1451184114093,nan
2020-08-07,688.7645118018835,nan
2020-08-08,718.350335693217,nan
2020-08-09,748.9238056311007,nan
2020-08-10,780.5057362053672,nan
2020-08-11,813.1163886371953,nan
2020-08-12,846.7754724095373,nan
2020-08-13,881.5020752459642,nan
2020-08-14,917.3144723858385,nan
2020-08-15,954.229997603107,nan
2020-08-16,992.2651015517451,nan
2020-08-17,1031.4351867567734,nan
2020-08-18,1071.7543914554285,nan
2020-08-19,1113.2356153744029,nan
2020-08-20,1155.8904043857603,nan
2020-08-21,1199.7287772875784,nan
2020-08-22,1244.7591255536067,nan
2020-08-23,1290.988158110251,nan
2020-08-24,1338.4207681050507,nan
2020-08-25,1387.0599093900692,nan
2020-08-26,1436.9065091059779,nan
2020-08-27,1487.9593572417755,nan
2020-08-28,1540.2150648403394,nan
2020-08-29,1593.667938358259,nan
2020-08-30,1648.3098495053266,nan
2020-08-31,1704.1302125317047,nan
2020-09-01,1761.1160394099174,nan
2020-09-02,1819.2516600542704,nan
2020-09-03,1878.5187099383265,nan
2020-09-04,1938.8963482020617,nan
2020-09-05,2000.3610260566825,nan
2020-09-06,2062.8863664092883,nan
2020-09-07,2126.4433025165254,nan
2020-09-08,2191.0003162596918,nan
2020-09-09,2256.5231684542396,nan
2020-09-10,2322.975048185296,nan
2020-09-11,2390.3165788553692,nan
2020-09-12,2458.505892900339,nan
2020-09-13,2527.498895009797,nan
2020-09-14,2597.2491330934063,nan
2020-09-15,2667.7080723193453,nan
2020-09-16,2738.825190939646,nan
2020-09-17,2810.5480400077577,nan
2020-09-18,2882.822565926716,nan
2020-09-19,2955.5931081800827,nan
2020-09-20,3028.802666817466,nan
2020-09-21,3102.393105337045,nan
2020-09-22,3176.30524268771,nan
2020-09-23,3250.479178770514,nan
2020-09-24,3324.854394854915,nan
2020-09-25,3399.3699805325923,nan
2020-09-26,3473.9649016966687,nan
2020-09-27,3548.5781253160008,nan
2020-09-28,3623.148862378454,nan
2020-09-29,3697.61677049234,nan
2020-09-30,3771.9221443887777,nan
2020-10-01,3846.006085583039,nan
2020-10-02,3919.8107265952835,nan
2020-10-03,3993.2793871665162,nan
2020-10-04,4066.3566946670117,nan
2020-10-05,4138.98884247134,nan
2020-10-06,4211.1236251346,nan
2020-10-07,4282.710614931549,nan
2020-10-08,4353.701346865637,nan
2020-10-09,4424.049259812897,nan
2020-10-10,4493.709968143491,nan
2020-10-11,4562.64130798868,nan
2020-10-12,4630.8032289778575,nan
2020-10-13,4698.158104160595,nan
2020-10-14,4764.670643765581,nan
2020-10-15,4830.307833064051,nan
2020-10-16,4895.039181201275,nan
2020-10-17,4958.836528413257,nan
2020-10-18,5021.674073417185,nan
2020-10-19,5083.5284991916305,nan
2020-10-20,5144.378741731163,nan
2020-10-21,5204.206076230538,nan
2020-10-22,5262.994122485933,nan
2020-10-23,5320.728622876162,nan
2020-10-24,5377.397541640922,nan
2020-10-25,5432.990978567272,nan
2020-10-26,5487.500989563705,nan
2020-10-27,5540.92165508602,nan
2020-10-28,5593.248941720384,nan
2020-10-29,5644.480578613217,nan
2020-10-30,5694.616064903531,nan
2020-10-31,5743.6565304696815,nan
2020-11-01,5791.604638672389,nan
2020-11-02,5838.464552027381,nan
2020-11-03,5884.241803910681,nan
2020-11-04,5928.9432251122935,nan
2020-11-05,5972.57685816301,nan
2020-11-06,6015.151883016766,nan
2020-11-07,6056.678531636857,nan
2020-11-08,6097.167971248,nan
2020-11-09,6136.6322484575885,nan
2020-11-10,6175.084280943868,nan
2020-11-11,6212.537688745458,nan
2020-11-12,6249.00674576127,nan
2020-11-13,6284.506344158744,nan
2020-11-14,6319.051898707814,nan
2020-11-15,6352.659281567505,nan
2020-11-16,6385.344778195424,nan
2020-11-17,6417.125025031698,nan
2020-11-18,6448.01694679576,nan
2020-11-19,6478.037711821629,nan
2020-11-20,6507.204687963251,nan
2020-11-21,6535.535389659144,nan
2020-11-22,6563.04743627803,nan
2020-11-23,6589.75851737195,nan
2020-11-24,6615.68634390665,nan
2020-11-25,6640.848626548764,nan
2020-11-26,6665.263034951994,nan
2020-11-27,6688.947171402073,nan
2020-11-28,6711.918542934528,nan
2020-11-29,6734.194539639818,nan
2020-11-30,6755.792406077026,nan
2020-12-01,6776.729209472042,nan
2020-12-02,6797.021838317684,nan
2020-12-03,6816.687001585251,nan
2020-12-04,6835.741164269704,nan
2020-12-05,6854.200555377224,nan
2020-12-06,6872.081197835642,nan
2020-12-07,6889.398835797285,nan
2020-12-08,6906.168937945318,nan
2020-12-09,6922.406733041234,nan
2020-12-10,6938.127159447403,nan
2020-12-11,6953.344856456379,nan
2020-12-12,6968.074194416944,nan
2020-12-13,6982.329251975939,nan
2020-12-14,6996.123797221423,nan
2020-12-15,7009.471309514083,nan
2020-12-16,7022.384980750606,nan
2020-12-17,7034.877688825884,nan
2020-12-18,7046.962011971662,nan
2020-12-19,7058.650248382199,nan
2020-12-20,7069.954387667117,nan
2020-12-21,7080.886119942927,nan
2020-12-22,7091.456855990863,nan
2020-12-23,7101.677712204393,nan
2020-12-24,7111.55951230523,nan
2020-12-25,7121.112803385095,nan
2020-12-26,7130.347854812685,nan
2020-12-27,7139.274654494939,nan
2020-12-28,7147.902919941281,nan
2020-12-29,7156.242107190679,nan
2020-12-30,7164.301404759263,nan
2020-12-31,7172.089742238683,nan
2021-01-01,7179.615800929823,nan
2021-01-02,7186.888011435382,nan
2021-01-03,7193.914559705849,nan
2021-01-04,7200.703396978669,nan
2021-01-05,7207.262240144213,nan
2021-01-06,7213.59857584794,nan
2021-01-07,7219.719666181221,nan
2021-01-08,7225.632558550148,nan
2021-01-09,7231.344091634779,nan
