data,tendencia,confirmados
2020-04-10,1.0,1.0
2020-04-13,1.3072192846931667,2.0
2020-04-15,1.6588791248440016,4.0
2020-04-18,2.061326180479655,5.0
2020-04-21,2.521552695277876,4.0
2020-04-25,3.047620990540711,5.0
2020-04-26,3.6499923766686733,7.0
2020-04-27,4.3403411323713055,8.0
2020-05-03,5.130404156159859,9.0
2020-05-04,6.034879844328541,17.0
2020-05-05,7.070472319187623,16.0
2020-05-06,8.255107160244155,17.0
2020-05-07,9.61215994525202,15.0
2020-05-08,11.164162950503885,16.0
2020-05-10,12.942235880188182,17.0
2020-05-12,14.975814565027232,21.0
2020-05-14,17.303559853837655,22.0
2020-05-17,19.967277507033472,23.0
2020-05-18,23.017223056962685,25.0
2020-05-19,26.508293401708144,30.0
2020-05-20,30.398284047886698,33.0
2020-05-22,34.01150180024543,37.0
2020-05-24,37.93329545648689,38.0
2020-05-25,42.19146697265862,39.0
2020-05-28,46.81684979483913,40.0
2020-05-30,51.84102916856088,53.0
2020-06-01,57.297214747390676,58.0
2020-06-02,63.22403873258161,63.0
2020-06-03,69.65852229397514,65.0
2020-06-04,76.64712038836538,73.0
2020-06-05,84.23603347403076,79.0
2020-06-06,92.47707541217633,88.0
2020-06-07,101.426318330338,95.0
2020-06-08,111.14444812765575,101.0
2020-06-09,121.69744492631585,108.0
2020-06-10,133.1569080644705,123.0
2020-06-11,145.59964568500894,127.0
2020-06-12,159.11001920576632,140.0
2020-06-14,173.77910848217272,143.0
2020-06-15,189.7053341188444,169.0
2020-06-16,206.99662661893376,183.0
2020-06-17,225.76808989264185,208.0
2020-06-18,246.14636063768,230.0
2020-06-19,268.26761790700795,238.0
2020-06-20,292.2790665656456,264.0
2020-06-21,318.3410351637351,263.0
2020-06-22,346.62727827100343,323.0
2020-06-23,377.3260110171593,419.0
2020-06-24,410.64032264510445,487.0
2020-06-25,446.78990243841673,551.0
2020-06-26,486.0123804044367,570.0
2020-06-27,528.5654903427101,635.0
2020-06-28,574.7269435976415,636.0
2020-06-29,624.7968959582867,650.0
2020-06-30,679.1004821254614,734.0
2020-07-01,737.9876064571898,860.0
2020-07-02,801.8360211925574,953.0
2020-07-03,871.0537482115578,981.0
2020-07-04,946.0793360381515,1032.0
2020-07-05,1027.3854941724449,1036.0
2020-07-06,1115.481395685591,1056.0
2020-07-07,1210.9133916245162,1229.0
