data,tendencia,confirmados
2020-04-08,1.0,1.0
2020-04-10,1.3628192514598452,2.0
2020-04-12,1.7936572551006162,3.0
2020-04-15,2.3045118553827617,4.0
2020-04-16,2.911465538706818,5.0
2020-04-17,3.632403601240352,6.0
2020-04-20,4.488660652465713,5.0
2020-04-21,5.505224761360225,6.0
2020-04-22,6.712029014958617,6.0
2020-05-04,8.144435922127311,11.0
2020-05-10,9.845230112862986,14.0
2020-05-12,11.864744705113903,16.0
2020-05-14,14.262796502445546,18.0
2020-05-15,17.109627426281456,19.0
2020-05-16,20.489589491684416,20.0
2020-05-17,24.501916325459163,21.0
2020-05-18,29.264948282703067,23.0
2020-05-19,34.91917011788081,24.0
2020-05-20,40.48952509772639,27.0
2020-05-22,44.97709015294389,30.0
2020-05-29,49.68993183685018,31.0
2020-05-30,54.63945720859075,54.0
2020-05-31,59.83729437455615,55.0
2020-06-01,65.2956342610365,59.0
2020-06-02,71.02753885481422,65.0
2020-06-03,77.04603460955951,68.0
2020-06-04,83.3656271267888,79.0
2020-06-05,90.0009736703565,85.0
2020-06-06,96.96759528828822,87.0
2020-06-07,104.28177823553634,92.0
2020-06-08,111.96049197209872,93.0
2020-06-09,120.02159917121378,103.0
2020-06-10,128.48381826748403,107.0
2020-06-11,137.36664487299555,117.0
2020-06-12,146.690422619417,121.0
2020-06-14,156.47643636846587,123.0
2020-06-15,166.74713365116764,130.0
2020-06-16,177.52578946663402,151.0
2020-06-17,188.83675955277843,162.0
2020-06-18,200.70569189566575,176.0
2020-06-19,213.15910603153105,197.0
2020-06-20,226.22481784350364,232.0
2020-06-21,239.9319582625319,237.0
2020-06-22,254.31081006109613,241.0
2020-06-23,269.39297225162335,287.0
2020-06-24,285.2114239821616,319.0
2020-06-25,301.8005903887537,349.0
2020-06-26,319.19640744189167,355.0
2020-06-27,337.43627643630896,393.0
2020-06-28,356.5590043361906,410.0
2020-06-29,376.6050694369687,416.0
2020-06-30,397.6165847310176,455.0
2020-07-01,419.63731494295234,481.0
2020-07-02,442.7127387399447,504.0
2020-07-03,466.8900972525653,514.0
2020-07-04,492.21841754458484,535.0
2020-07-05,518.7485187635695,539.0
2020-07-07,546.533101956362,561.0
2020-07-08,575.6267732406425,574.0
2020-07-09,606.0859851496419,581.0
2020-07-10,637.9691043205254,607.0
2020-07-11,671.3364889645045,613.0
2020-07-12,706.2504541642214,627.0
2020-07-13,742.7751253133125,632.0
2020-07-14,780.9766464845547,nan
2020-07-15,820.9231545275427,nan
2020-07-16,862.684580607352,nan
2020-07-17,906.3326259831182,nan
2020-07-18,951.9409558223956,nan
2020-07-19,999.5850519118475,nan
2020-07-20,1049.3417817066318,nan
2020-07-21,1101.2897331764202,nan
2020-07-22,1155.5091457735962,nan
2020-07-23,1212.081535702504,nan
2020-07-24,1271.089356604759,nan
2020-07-25,1332.6164506198825,nan
2020-07-26,1396.7477148945038,nan
2020-07-27,1463.5682908563208,nan
2020-07-28,1533.1639055337553,nan
2020-07-29,1605.620828021829,nan
2020-07-30,1681.0252912669503,nan
2020-07-31,1759.462639578916,nan
2020-08-01,1841.0180520144936,nan
2020-08-02,1925.7760111384687,nan
2020-08-03,2013.8192916139062,nan
2020-08-04,2105.2287977895357,nan
2020-08-05,2200.08356801205,nan
2020-08-06,2298.459937621847,nan
2020-08-07,2400.4312560191256,nan
2020-08-08,2506.0675979180037,nan
2020-08-09,2615.4347624603797,nan
2020-08-10,2728.594032573664,nan
2020-08-11,2845.6018494431664,nan
2020-08-12,2966.508854292339,nan
2020-08-13,3091.3595607258203,nan
2020-08-14,3220.1919079077243,nan
2020-08-15,3353.036453962053,nan
2020-08-16,3489.915951684563,nan
2020-08-17,3630.8448362703516,nan
2020-08-18,3775.828674977407,nan
2020-08-19,3924.863605161035,nan
2020-08-20,4077.9358144906473,nan
2020-08-21,4235.021332718975,nan
2020-08-22,4396.085401247384,nan
2020-08-23,4561.082196740199,nan
2020-08-24,4729.954594612345,nan
2020-08-25,4902.63364368338,nan
2020-08-26,5079.038875115682,nan
2020-08-27,5259.0776344220885,nan
2020-08-28,5442.6454779783035,nan
2020-08-29,5629.626082830899,nan
2020-08-30,5819.891099881495,nan
2020-08-31,6013.301013169907,nan
2020-09-01,6209.704584912448,nan
2020-09-02,6408.940031040545,nan
2020-09-03,6610.834994243733,nan
2020-09-04,6815.207093182512,nan
2020-09-05,7021.8650615208735,nan
2020-09-06,7230.608728364705,nan
2020-09-07,7441.230494098398,nan
2020-09-08,7653.515553096562,nan
2020-09-09,7867.243285146623,nan
2020-09-10,8082.187946449547,nan
2020-09-11,8298.119672210962,nan
2020-09-12,8514.805688193785,nan
2020-09-13,8732.011050200705,nan
2020-09-14,8949.500016052727,nan
2020-09-15,9167.036854438536,nan
2020-09-16,9384.387012424326,nan
2020-09-17,9601.318132206601,nan
2020-09-18,9817.600974242558,nan
2020-09-19,10033.01043684463,nan
2020-09-20,10247.326576364656,nan
2020-09-21,10460.335109264568,nan
2020-09-22,10671.828675415232,nan
2020-09-23,10881.607294894835,nan
2020-09-24,11089.47885143799,nan
2020-09-25,11295.260320291834,nan
2020-09-26,11498.777414989212,nan
2020-09-27,11699.865710119806,nan
2020-09-28,11898.370894915919,nan
2020-09-29,12094.14844409769,nan
2020-09-30,12287.064850471337,nan
2020-10-01,12476.996795824705,nan
2020-10-02,12663.831692876302,nan
2020-10-03,12847.467900430422,nan
2020-10-04,13027.813843527078,nan
2020-10-05,13204.788831057376,nan
2020-10-06,13378.322233799448,nan
2020-10-07,13548.35343890828,nan
2020-10-08,13714.831857250761,nan
2020-10-09,13877.716017897668,nan
2020-10-10,14036.97384978438,nan
2020-10-11,14192.581930567136,nan
2020-10-12,14344.52515307873,nan
2020-10-13,14492.796520335572,nan
2020-10-14,14637.396394081365,nan
2020-10-15,14778.332351724937,nan
2020-10-16,14915.618607901231,nan
2020-10-17,15049.275567285758,nan
2020-10-18,15179.32946728208,nan
2020-10-19,15305.8118676323,nan
2020-10-20,15428.759249711058,nan
2020-10-21,15548.212613927382,nan
2020-10-22,15664.217057076825,nan
2020-10-23,15776.821340933275,nan
2020-10-24,15886.077612321118,nan
2020-10-25,15992.040908872797,nan
2020-10-26,16094.768910160172,nan
2020-10-27,16194.321595155208,nan
2020-10-28,16290.760762557613,nan
2020-10-29,16384.149994027423,nan
2020-10-30,16474.5542356894,nan
2020-10-31,16562.039403162296,nan
2020-11-01,16646.672446658373,nan
2020-11-02,16728.52086943877,nan
2020-11-03,16807.65248949065,nan
2020-11-04,16884.135531378426,nan
2020-11-05,16958.03812524119,nan
2020-11-06,17029.42821998695,nan
2020-11-07,17098.37364383154,nan
2020-11-08,17164.94164401518,nan
2020-11-09,17229.19892695974,nan
2020-11-10,17291.21164444674,nan
2020-11-11,17351.04503072204,nan
2020-11-12,17408.76352759676,nan
2020-11-13,17464.4306726811,nan
2020-11-14,17518.10886855769,nan
2020-11-15,17569.859534543008,nan
2020-11-16,17619.74296628456,nan
2020-11-17,17667.818192252977,nan
2020-11-18,17714.14311883343,nan
2020-11-19,17758.774385901997,nan
2020-11-20,17801.76730014493,nan
2020-11-21,17843.175964077058,nan
2020-11-22,17883.05314121044,nan
2020-11-23,17921.450242700623,nan
2020-11-24,17958.417434095885,nan
2020-11-25,17994.003522658928,nan
2020-11-26,18028.2559799006,nan
2020-11-27,18061.221020927384,nan
2020-11-28,18092.943527033978,nan
2020-11-29,18123.46708290683,nan
2020-11-30,18152.834039819914,nan
2020-12-01,18181.085455600893,nan
2020-12-02,18208.26113617273,nan
2020-12-03,18234.399668981412,nan
2020-12-04,18259.538459187457,nan
2020-12-05,18283.713756618898,nan
2020-12-06,18306.960703586148,nan
2020-12-07,18329.313236768292,nan
2020-12-08,18350.80414626983,nan
2020-12-09,18371.465197321944,nan
2020-12-10,18391.327114952943,nan
2020-12-11,18410.41955624506,nan
2020-12-12,18428.77117483305,nan
2020-12-13,18446.409662781574,nan
2020-12-14,18463.36176612772,nan
2020-12-15,18479.653289201295,nan
2020-12-16,18495.3091442201,nan
2020-12-17,18510.35337824074,nan
2020-12-18,18524.80919258165,nan
2020-12-19,18538.698943985997,nan
2020-12-20,18552.044198137974,nan
2020-12-21,18564.865747717875,nan
2020-12-22,18577.183634987097,nan
2020-12-23,18589.01717392473,nan
2020-12-24,18600.38497773691,nan
2020-12-25,18611.30498018724,nan
2020-12-26,18621.794454495368,nan
2020-12-27,18631.87003236072,nan
2020-12-28,18641.547733565683,nan
2020-12-29,18650.84298217166,nan
2020-12-30,18659.770624116267,nan
2020-12-31,18668.34495477833,nan
2021-01-01,18676.57973356326,nan
2021-01-02,18684.488194302252,nan
2021-01-03,18692.083077769927,nan
2021-01-04,18699.376644218468,nan
2021-01-05,18706.38068046641,nan
2021-01-06,18713.10653091485,nan
2021-01-07,18719.56511013284,nan
2021-01-08,18725.766907012494,nan
2021-01-09,18731.722013721876,nan
