data,tendencia,confirmados
2020-04-19,1.0,1.0
2020-04-23,1.851595433537537,1.0
2020-04-30,3.3239208692914155,17.0
2020-05-04,5.873282843385993,18.0
2020-05-07,10.284004147272093,33.0
2020-05-10,17.91817480672767,34.0
2020-05-11,31.12776980559457,36.0
2020-05-12,53.97736852346984,41.0
2020-05-14,76.79626761700399,50.0
2020-05-15,84.69162987192044,59.0
2020-05-17,92.84132312664461,67.0
2020-05-18,101.25332623601282,69.0
2020-05-19,109.93483384240565,82.0
2020-05-20,118.89473265592463,110.0
2020-05-21,128.1431613094277,110.0
2020-05-22,137.68881591630475,133.0
2020-05-24,147.5405652946455,134.0
2020-05-27,157.70800346178356,135.0
2020-05-29,168.20105997620118,135.0
2020-05-30,179.02975321963788,214.0
2020-05-31,190.2045189846548,216.0
2020-06-01,201.73608575282037,221.0
2020-06-02,213.63547758677436,247.0
2020-06-03,225.91408787756052,248.0
2020-06-04,238.58362574547536,270.0
2020-06-05,251.6561837302928,274.0
2020-06-06,265.1440519912891,279.0
2020-06-08,279.059991967265,293.0
2020-06-09,293.41716560794026,304.0
2020-06-10,308.22905948224417,328.0
2020-06-11,323.50945396710244,339.0
2020-06-12,339.27253847912334,353.0
2020-06-14,355.53286653743214,356.0
2020-06-15,372.30547759702847,369.0
2020-06-16,389.60581433729817,406.0
2020-06-17,407.44967510386857,429.0
2020-06-18,425.8532451810464,454.0
2020-06-19,444.83333858556523,460.0
2020-06-20,464.407026017799,486.0
2020-06-21,484.5918571307461,487.0
2020-06-22,505.40585774948477,498.0
2020-06-23,526.8676137625229,535.0
2020-06-24,548.9960757823847,560.0
2020-06-25,571.8106564416923,601.0
2020-06-26,595.3312453496476,641.0
2020-06-27,619.5782198474432,646.0
2020-06-30,644.5724564449347,685.0
2020-07-01,670.3353663406701,720.0
2020-07-02,696.8888837597785,749.0
2020-07-03,724.2554700517356,748.0
2020-07-04,752.4581333830155,763.0
2020-07-05,781.520439932272,765.0
2020-07-06,811.4665250855223,777.0
2020-07-07,842.3210187852878,795.0
2020-07-08,874.1087997251957,805.0
2020-07-09,906.8554718425878,837.0
2020-07-10,940.5872153657455,902.0
2020-07-11,975.330767536248,934.0
2020-07-13,1011.1134283475676,936.0
2020-07-14,1047.9630659031297,nan
2020-07-15,1085.9079340708372,nan
2020-07-16,1124.9767674281693,nan
2020-07-17,1165.198949287473,nan
2020-07-18,1206.6044067514115,nan
2020-07-19,1249.2236124525157,nan
2020-07-20,1293.087586292733,nan
2020-07-21,1338.2278451565687,nan
2020-07-22,1384.6760666358955,nan
2020-07-23,1432.4645733810362,nan
2020-07-24,1481.6262276414216,nan
2020-07-25,1532.1943742202538,nan
2020-07-26,1584.202836264751,nan
2020-07-27,1637.6859110563835,nan
2020-07-28,1692.6781088135263,nan
2020-07-29,1749.214029233708,nan
2020-07-30,1807.3288800799953,nan
2020-07-31,1867.0582505612588,nan
2020-08-01,1928.437992961709,nan
2020-08-02,1991.503876166406,nan
2020-08-03,2056.2921686242944,nan
2020-08-04,2122.839465674953,nan
2020-08-05,2191.182583545767,nan
2020-08-06,2261.3577338427403,nan
2020-08-07,2333.401472054241,nan
2020-08-08,2407.3506463177655,nan
2020-08-09,2483.2422381982965,nan
2020-08-10,2561.1124268857598,nan
2020-08-11,2640.997175079236,nan
2020-08-12,2722.9327488757485,nan
2020-08-13,2806.9553623837446,nan
2020-08-14,2893.1005878584006,nan
2020-08-15,2981.4028935305246,nan
2020-08-16,3071.8968609887097,nan
2020-08-17,3164.616599957423,nan
2020-08-18,3259.595036302037,nan
2020-08-19,3356.864739725034,nan
2020-08-20,3456.4577815725434,nan
2020-08-21,3558.4047662126236,nan
2020-08-22,3662.7352624840455,nan
2020-08-23,3769.4782886223793,nan
2020-08-24,3878.6615853339363,nan
2020-08-25,3990.3109209708336,nan
2020-08-26,4104.451392543488,nan
2020-08-27,4221.107035104515,nan
2020-08-28,4340.29876877521,nan
2020-08-29,4462.047228152058,nan
2020-08-30,4586.371191341882,nan
2020-08-31,4713.287284803768,nan
2020-09-01,4842.80988376355,nan
2020-09-02,4974.951622477099,nan
2020-09-03,5109.722910281939,nan
2020-09-04,5247.1320306539765,nan
2020-09-05,5387.184805332034,nan
2020-09-06,5529.884391689244,nan
2020-09-07,5675.231299530409,nan
2020-09-08,5823.223956613624,nan
2020-09-09,5973.857865178332,nan
2020-09-10,6127.125620713609,nan
2020-09-11,6283.016949594728,nan
2020-09-12,6441.518758685319,nan
2020-09-13,6602.614835060938,nan
2020-09-14,6766.285831094597,nan
2020-09-15,6932.509337397381,nan
2020-09-16,7101.259847495468,nan
2020-09-17,7272.5085032475945,nan
2020-09-18,7446.2231176608,nan
2020-09-19,7622.368417080523,nan
2020-09-20,7800.905826258265,nan
2020-09-21,7981.793321832363,nan
2020-09-22,8164.985512936615,nan
2020-09-23,8350.434018101261,nan
2020-09-24,8538.08705588233,nan
2020-09-25,8727.88946353485,nan
2020-09-26,8919.782872309994,nan
2020-09-27,9113.706105715712,nan
2020-09-28,9309.594664063548,nan
2020-09-29,9507.380899513082,nan
2020-09-30,9706.994343930119,nan
2020-10-01,9908.36193886628,nan
2020-10-02,10111.40761539232,nan
2020-10-03,10316.052552608406,nan
2020-10-04,10522.215682651515,nan
