data,tendencia,confirmados
2020-03-16,8.0,8.0
2020-03-17,10.738656587664085,9.0
2020-03-18,13.969709946935323,17.0
2020-03-20,17.777443720632576,63.0
2020-03-21,22.278643085858132,76.0
2020-03-22,27.569925364424922,116.0
2020-03-23,33.81443629206248,151.0
2020-03-24,41.193110241410054,170.0
2020-03-25,49.91107304158302,196.0
2020-03-26,60.18508719890659,224.0
2020-03-27,72.33092931646317,268.0
2020-03-28,86.63880449169014,304.0
2020-03-29,103.54566289016682,338.0
2020-03-30,123.4861563588862,353.0
2020-03-31,146.99245887104567,371.0
2020-04-01,174.73172442050839,413.0
2020-04-02,207.48225721228278,526.0
2020-04-03,246.10793893157037,600.0
2020-04-04,291.7148597567992,681.0
2020-04-05,345.48228136016803,869.0
2020-04-06,408.92477382481957,929.0
2020-04-07,483.79525329797195,1053.0
2020-04-08,572.1150576807718,1238.0
2020-04-09,676.3165910890946,1283.0
2020-04-10,799.2398122408889,1366.0
2020-04-11,944.2699162992508,1457.0
2020-04-12,1115.361354096992,1529.0
2020-04-13,1317.1918905801685,1686.0
2020-04-14,1555.2378541739824,1794.0
2020-04-15,1835.9805818404775,1946.0
2020-04-16,2167.1333470093255,2041.0
2020-04-17,2557.7284853332976,2300.0
2020-04-18,3018.3710203590344,2562.0
2020-04-19,3561.5851570993764,2688.0
2020-04-20,4202.139291074251,2840.0
2020-04-21,4615.462848856159,3018.0
2020-04-22,4978.851374133819,3303.0
2020-04-23,5345.649973107308,3791.0
2020-04-24,5715.881901306806,4063.0
2020-04-25,6089.570601754242,4541.0
2020-04-26,6466.739516778896,4991.0
2020-04-27,6847.412052934105,5326.0
2020-04-28,7231.611533862396,5481.0
2020-04-29,7619.361311793047,5712.0
2020-04-30,8010.684754937603,5970.0
2020-05-01,8405.605151176176,6082.0
2020-05-02,8804.145553606473,6353.0
2020-05-03,9206.329156907326,6417.0
2020-05-04,9612.179169025036,8198.0
2020-05-05,10021.718551963007,8509.0
2020-05-06,10434.970091996784,9061.0
2020-05-07,10851.956761480616,9669.0
2020-05-08,11272.701511902902,10476.0
2020-05-09,11697.226813294996,10995.0
2020-05-10,12125.555191213676,11556.0
2020-05-11,12557.709307195593,11935.0
2020-05-12,12993.711702561111,12484.0
2020-05-13,13433.584285077448,13037.0
2020-05-14,13877.349256718131,13777.0
2020-05-15,14325.028887563121,14690.0
2020-05-16,14776.645094950794,15162.0
2020-05-17,15232.219231243618,15371.0
2020-05-18,15691.773077793285,16169.0
2020-05-19,16155.32842072912,16784.0
2020-05-20,16622.90628832639,18010.0
2020-05-21,17094.527562120737,18644.0
2020-05-22,17570.213469267677,19270.0
