data,tendencia,confirmados
2020-04-11,0.9999999999999999,1.0
2020-04-19,1.5878946319887146,2.0
2020-04-24,2.4154315077974244,1.0
2020-04-27,3.5813609187147613,2.0
2020-05-04,5.222966704638276,7.0
2020-05-11,7.534886755425595,10.0
2020-05-12,10.790176908552148,11.0
2020-05-14,15.372886017968476,13.0
2020-05-15,21.822255855483476,15.0
2020-05-18,30.89607343514164,30.0
2020-05-20,43.655384419081905,43.0
2020-05-22,61.58410199225941,47.0
2020-05-24,86.75096210434424,48.0
2020-05-30,122.02743974174791,146.0
2020-05-31,138.46353614576526,147.0
2020-06-01,152.4403887699581,154.0
2020-06-02,166.5112253946061,156.0
2020-06-04,180.67443730102582,156.0
2020-06-05,194.9283887206476,162.0
2020-06-06,209.27143997087575,198.0
2020-06-07,223.70181604051228,201.0
2020-06-10,238.21771541963508,202.0
2020-06-11,252.81740722752397,265.0
2020-06-12,267.49888850949253,266.0
2020-06-14,282.2602866392177,267.0
2020-06-15,297.0996036706365,328.0
2020-06-16,312.01481945118843,331.0
2020-06-17,327.0038473765533,383.0
2020-06-18,342.0645543766942,384.0
2020-06-19,357.19481569273614,385.0
2020-06-20,372.3924191595365,386.0
2020-06-22,387.655094865233,411.0
2020-06-23,402.9805280439363,417.0
2020-06-24,418.3664288965659,433.0
2020-06-25,433.810445647306,458.0
2020-06-26,449.31017564742007,466.0
2020-06-27,464.8631767808273,467.0
2020-06-28,480.4669963338072,466.0
2020-06-30,496.1191468311994,490.0
2020-07-01,511.8170978248284,494.0
2020-07-02,527.558267209998,519.0
2020-07-04,543.3401263338545,523.0
2020-07-06,559.1600476429353,568.0
2020-07-07,575.0154049212839,577.0
2020-07-08,590.9035403298545,585.0
2020-07-09,606.8217815554556,618.0
2020-07-11,622.7674626539462,619.0
2020-07-12,638.7378796613689,631.0
2020-07-13,654.7303119932524,632.0
2020-07-14,670.7420257915852,nan
2020-07-15,686.7702765278995,nan
2020-07-16,702.81231677777,nan
2020-07-17,718.8653948096828,nan
2020-07-18,734.9267551805341,nan
2020-07-19,750.9936431989382,nan
2020-07-20,767.0633075645006,nan
2020-07-21,783.1329974911695,nan
2020-07-22,799.1999416230816,nan
2020-07-23,815.2613858212621,nan
2020-07-24,831.314585623542,nan
2020-07-25,847.3568056609618,nan
2020-07-26,863.3853216149708,nan
2020-07-27,879.3974200774293,nan
2020-07-28,895.3904003170757,nan
2020-07-29,911.3615793232866,nan
2020-07-30,927.3082920896659,nan
2020-07-31,943.2278934832175,nan
2020-08-01,959.1177598860746,nan
2020-08-02,974.9752879212355,nan
2020-08-03,990.7978996805011,nan
2020-08-04,1006.583044490612,nan
2020-08-05,1022.3282000392132,nan
2020-08-06,1038.0308741660833,nan
2020-08-07,1053.6886417186906,nan
2020-08-08,1069.2989670169218,nan
2020-08-09,1084.8595313487795,nan
2020-08-10,1100.36796317525,nan
2020-08-11,1115.8219328699993,nan
2020-08-12,1131.2191526691597,nan
2020-08-13,1146.5573711895393,nan
2020-08-14,1161.834375138726,nan
2020-08-15,1177.0479929989754,nan
2020-08-16,1192.196096624818,nan
2020-08-17,1207.2766020165282,nan
2020-08-18,1222.2874648086545,nan
2020-08-19,1237.2266862803551,nan
2020-08-20,1252.0923177717011,nan
2020-08-21,1266.882451356753,nan
2020-08-22,1281.5952257839174,nan
2020-08-23,1296.2288325837694,nan
2020-08-24,1310.7815068602024,nan
2020-08-25,1325.2515313137308,nan
2020-08-26,1339.637242155619,nan
2020-08-27,1353.9370220960711,nan
2020-08-28,1368.1493024463603,nan
2020-08-29,1382.2725681980382,nan
2020-08-30,1396.3053525808195,nan
2020-08-31,1410.246237726701,nan
2020-09-01,1424.0938570870883,nan
2020-09-02,1437.8468979006614,nan
2020-09-03,1451.5040959663636,nan
2020-09-04,1465.064237529852,nan
2020-09-05,1478.5261600932038,nan
2020-09-06,1491.8887520607798,nan
2020-09-07,1505.1509522974522,nan
2020-09-08,1518.3117501643687,nan
2020-09-09,1531.37018377368,nan
2020-09-10,1544.3253419974783,nan
2020-09-11,1557.1763642456876,nan
2020-09-12,1569.9224385039513,nan
2020-09-13,1582.5627988290862,nan
2020-09-14,1595.0967305026682,nan
2020-09-15,1607.5235681579418,nan
2020-09-16,1619.8426907768091,nan
2020-09-17,1632.0535234410038,nan
2020-09-18,1644.1555405795132,nan
2020-09-19,1656.1482614625513,nan
2020-09-20,1668.0312472928522,nan
2020-09-21,1679.8041076413826,nan
2020-09-22,1691.4664965817844,nan
2020-09-23,1703.0181059891393,nan
2020-09-24,1714.4586739756,nan
2020-09-25,1725.7879826201972,nan
2020-09-26,1737.005849485282,nan
2020-09-27,1748.1121341716312,nan
2020-09-28,1759.1067393729343,nan
2020-09-29,1769.9896027532561,nan
2020-09-30,1780.7606980063647,nan
2020-10-01,1791.420040815851,nan
2020-10-02,1801.9676822548568,nan
2020-10-03,1812.4037030256907,nan
2020-10-04,1822.7282241957832,nan
2020-10-05,1832.9414020469203,nan
2020-10-06,1843.043418364284,nan
2020-10-07,1853.034491291836,nan
2020-10-08,1862.91487350274,nan
2020-10-09,1872.6848419222129,nan
2020-10-10,1882.3447036257455,nan
2020-10-11,1891.8947990366044,nan
2020-10-12,1901.3354937011636,nan
2020-10-13,1910.6671757040717,nan
2020-10-14,1919.8902652527884,nan
2020-10-15,1929.0052090228146,nan
2020-10-16,1938.0124673370967,nan
2020-10-17,1946.912534551433,nan
2020-10-18,1955.7059264430707,nan
2020-10-19,1964.3931675739514,nan
2020-10-20,1972.97481154323,nan
2020-10-21,1981.451437475375,nan
2020-10-22,1989.823645503339,nan
2020-10-23,1998.0920557464628,nan
2020-10-24,2006.2573072883738,nan
2020-10-25,2014.3200571548905,nan
2020-10-26,2022.280976154744,nan
2020-10-27,2030.1407402819552,nan
