data,tendencia,confirmados
2020-04-26,1.0,1.0
2020-04-30,1.5098062364948583,0.0
2020-05-03,2.2269189479423352,1.0
2020-05-04,3.2373604935347373,2.0
2020-05-07,4.659941029274908,9.0
2020-05-08,6.662956202010765,22.0
2020-05-11,9.483591225539918,25.0
2020-05-14,13.454819856048012,28.0
2020-05-15,19.044927143114613,32.0
2020-05-17,26.912610582401946,40.0
2020-05-18,36.11914624983102,41.0
2020-05-19,39.326773370308885,42.0
2020-05-20,42.616420300560414,44.0
2020-05-21,45.990176844190785,45.0
2020-05-22,49.45012599001182,46.0
2020-05-28,52.99836451555042,47.0
2020-05-30,56.63709615985613,64.0
2020-05-31,60.3685386757864,66.0
2020-06-01,64.19496755207487,67.0
2020-06-02,68.11872325983872,76.0
2020-06-03,72.142210339061,77.0
2020-06-04,76.26785815787699,79.0
2020-06-05,80.49814901811146,78.0
2020-06-06,84.83563014720679,87.0
2020-06-07,89.28291045679882,88.0
2020-06-08,93.8426530445415,92.0
2020-06-09,98.51758994181212,99.0
2020-06-10,103.31051711553405,101.0
2020-06-11,108.22429389439228,103.0
2020-06-12,113.26183345466193,103.0
2020-06-15,118.4260966266283,105.0
2020-06-16,123.72011508447873,109.0
2020-06-17,129.14698125823398,110.0
2020-06-18,134.70984811944726,111.0
2020-06-20,140.41195252819008,112.0
2020-06-21,146.2566074578752,113.0
2020-06-22,152.24717716182496,115.0
2020-06-23,158.38709109755774,119.0
2020-06-24,164.67984464822692,123.0
2020-06-25,171.12902749937024,139.0
2020-06-26,177.73829932914447,181.0
2020-06-27,184.5113800284154,186.0
2020-06-28,191.45205923033166,194.0
2020-06-29,198.56419904815664,207.0
2020-06-30,205.85176457129813,209.0
2020-07-01,213.31878416183685,215.0
2020-07-02,220.96935279618077,220.0
2020-07-03,228.80763869193567,233.0
2020-07-04,236.8378833079052,254.0
2020-07-06,245.06441382929327,257.0
2020-07-07,253.49166674107775,258.0
2020-07-08,262.12413388156426,299.0
2020-07-09,270.9663826385623,312.0
