data,tendencia,confirmados
2020-05-06,1.0,1.0
2020-05-12,1.8227971943118726,2.0
2020-05-20,3.1423931656720843,3.0
2020-05-30,5.258220884788324,5.0
2020-06-07,8.651227441788087,11.0
2020-06-08,14.091223560892125,12.0
2020-06-17,22.809602907069912,23.0
2020-06-18,27.842980423341785,25.0
2020-06-19,28.729274662924105,36.0
2020-06-20,29.514620446431792,26.0
2020-06-23,30.210756212639083,27.0
2020-06-24,30.827745152864146,29.0
2020-06-26,31.374615437021735,31.0
2020-06-28,31.859314434790008,32.0
2020-06-29,32.28888549360636,32.0
2020-07-03,32.66961115393969,33.0
2020-07-10,33.00705159996009,34.0
2020-07-16,33.30612989824327,35.0
2020-07-17,33.57121409211388,nan
2020-07-18,33.80618337604275,nan
2020-07-19,34.01441533323177,nan
2020-07-20,34.19890300729568,nan
2020-07-21,34.362344990767845,nan
2020-07-22,34.50725000128779,nan
2020-07-23,34.63580616660072,nan
2020-07-24,34.749764471486834,nan
2020-07-25,34.85070677367042,nan
2020-07-26,34.94014984566088,nan
2020-07-27,35.0194353324674,nan
2020-07-28,35.08970958543528,nan
2020-07-29,35.15201053859987,nan
2020-07-30,35.207233657028766,nan
2020-07-31,35.256168376496746,nan
2020-08-01,35.29953185106628,nan
2020-08-02,35.3379692764423,nan
2020-08-03,35.37203919399308,nan
2020-08-04,35.40223735501865,nan
2020-08-05,35.42900202229412,nan
2020-08-06,35.45272284066078,nan
2020-08-07,35.473747155531036,nan
2020-08-08,35.49237903117718,nan
2020-08-09,35.5088936981967,nan
2020-08-10,35.523533120808295,nan
2020-08-11,35.536507653884414,nan
2020-08-12,35.548008071761245,nan
2020-08-13,35.55820061763453,nan
2020-08-14,35.56723368525266,nan
2020-08-15,35.57524036758408,nan
2020-08-16,35.582335979315964,nan
2020-08-17,35.588626877309935,nan
2020-08-18,35.594200171375455,nan
2020-08-19,35.59914076180352,nan
2020-08-20,35.603520008038856,nan
2020-08-21,35.60740083896785,nan
2020-08-22,35.61084024950442,nan
2020-08-23,35.613889298404835,nan
2020-08-24,35.61659317547203,nan
2020-08-25,35.618991507459086,nan
2020-08-26,35.62111743953323,nan
2020-08-27,35.62299876389551,nan
2020-08-28,35.62466595499789,nan
2020-08-29,35.62614404597068,nan
2020-08-30,35.62745276836424,nan
2020-08-31,35.628610897450024,nan
2020-09-01,35.62963809447822,nan
2020-09-02,35.63054900015802,nan
2020-09-03,35.631362921156864,nan
2020-09-04,35.63207318376037,nan
2020-09-05,35.63270706919707,nan
2020-09-06,35.63326981587022,nan
2020-09-07,35.63376784640417,nan
2020-09-08,35.63420868461462,nan
2020-09-09,35.63459868256819,nan
2020-09-10,35.63494418451915,nan
2020-09-11,35.63525111538704,nan
2020-09-12,35.63552240528139,nan
2020-09-13,35.63576234879163,nan
2020-09-14,35.63597569800798,nan
2020-09-15,35.6361672039165,nan
2020-09-16,35.6363385572268,nan
2020-09-17,35.636490129395085,nan
2020-09-18,35.636624379170634,nan
2020-09-19,35.63674376530272,nan
2020-09-20,35.636864583541396,nan
2020-09-21,35.63695022169381,nan
2020-09-22,35.63702880729296,nan
2020-09-23,35.63710034033884,nan
2020-09-24,35.63716482797642,nan
2020-09-25,35.637222855577185,nan
2020-09-26,35.637274795146034,nan
2020-09-27,35.63732064668296,nan
2020-09-28,35.637360410187966,nan
2020-09-29,35.63739426706054,nan
2020-09-30,35.63742429204227,nan
2020-10-01,35.63745107264553,nan
2020-10-02,35.63747460887031,nan
2020-10-03,35.63749490071664,nan
2020-10-04,35.63751225016987,nan
2020-10-05,35.63752793213006,nan
2020-10-06,35.63754208926075,nan
2020-10-07,35.637554721561955,nan
2020-10-08,35.637565829033655,nan
2020-10-09,35.63757564275766,nan
2020-10-10,35.63758459561828,nan
2020-10-11,35.637592697570206,nan
2020-10-12,35.637599948613435,nan
2020-10-13,35.63760634939062,nan
2020-10-14,35.63761207777118,nan
2020-10-15,35.63761727312575,nan
2020-10-16,35.63762193545431,nan
2020-10-17,35.63762606475689,nan
2020-10-18,35.63762967065745,nan
2020-10-19,35.63763290588082,nan
2020-10-20,35.6376358232985,nan
2020-10-21,35.63763842291049,nan
2020-10-22,35.637640704716794,nan
2020-10-23,35.63764268864658,nan
2020-10-24,35.63764447916208,nan
2020-10-25,35.63764609137651,nan
2020-10-26,35.637647525289886,nan
2020-10-27,35.63764878090219,nan
2020-10-28,35.6376498814308,nan
2020-10-29,35.63765087990685,nan
2020-10-30,35.63765177840211,nan
2020-10-31,35.63765257691659,nan
2020-11-01,35.6376532754509,nan
2020-11-02,35.63765389542364,nan
2020-11-03,35.637654457792856,nan
2020-11-04,35.63765496255856,nan
2020-11-05,35.63765540972074,nan
2020-11-06,35.63765586907021,nan
2020-11-07,35.63765650454832,nan
2020-11-08,35.637657104731666,nan
2020-11-09,35.63765766962024,nan
2020-11-10,35.63765819921402,nan
2020-11-11,35.63765869351304,nan
2020-11-12,35.63765915251728,nan
2020-11-13,35.63765957622675,nan
2020-11-14,35.63765996464144,nan
2020-11-15,35.637660317761366,nan
2020-11-16,35.637660635586506,nan
2020-11-17,35.63766091811688,nan
2020-11-18,35.63766116535247,nan
2020-11-19,35.63766137729329,nan
2020-11-20,35.63766155393934,nan
2020-11-21,35.6376616952906,nan
2020-11-22,35.63766180134709,nan
2020-11-23,35.637661872108815,nan
2020-11-24,35.637661907575755,nan
2020-11-25,35.63766190774793,nan
2020-11-26,35.63766187262532,nan
2020-11-27,35.63766180220795,nan
2020-11-28,35.63766169649578,nan
2020-11-29,35.637661555488855,nan
2020-11-30,35.63766137918716,nan
2020-12-01,35.63766116759067,nan
2020-12-02,35.6376610953913,nan
2020-12-03,35.63766117430558,nan
2020-12-04,35.63766124394792,nan
2020-12-05,35.637661304318314,nan
2020-12-06,35.63766135541678,nan
2020-12-07,35.63766139724331,nan
2020-12-08,35.63766142979791,nan
2020-12-09,35.63766145308057,nan
2020-12-10,35.637661467091284,nan
2020-12-11,35.63766147183007,nan
2020-12-12,35.63766146729692,nan
2020-12-13,35.63766145349184,nan
2020-12-14,35.637661430414816,nan
2020-12-15,35.63766139806586,nan
2020-12-16,35.637661356444966,nan
2020-12-17,35.63766130555214,nan
2020-12-18,35.63766124538738,nan
2020-12-19,35.63766117595067,nan
2020-12-20,35.63766109724203,nan
2020-12-21,35.637661009261464,nan
2020-12-22,35.637660912008954,nan
2020-12-23,35.637660805484515,nan
2020-12-24,35.637660689688126,nan
2020-12-25,35.637660564619814,nan
2020-12-26,35.63766043027956,nan
2020-12-27,35.63766028666737,nan
2020-12-28,35.63766028849981,nan
2020-12-29,35.63766025000073,nan
2020-12-30,35.637660211501654,nan
2020-12-31,35.63766017300257,nan
2021-01-01,35.63766013450349,nan
2021-01-02,35.63766009600442,nan
2021-01-03,35.637660057505336,nan
2021-01-04,35.637660019006255,nan
2021-01-05,35.63765998050718,nan
2021-01-06,35.6376599420081,nan
2021-01-07,35.63765990350902,nan
2021-01-08,35.637659865009944,nan
2021-01-09,35.63765982651086,nan
2021-01-10,35.63765978801179,nan
2021-01-11,35.63765974951271,nan
2021-01-12,35.637659711013626,nan
