data,tendencia,confirmados
2020-03-30,0.9999999999999999,1.0
2020-04-12,1.5381610790545464,2.0
2020-04-18,2.2926979535106105,3.0
2020-05-08,3.3510953401866557,4.0
2020-05-09,4.83795569432201,6.0
2020-05-11,6.92505330765816,6.0
2020-05-15,9.855211658202716,10.0
2020-05-16,13.661386590893642,14.0
2020-05-19,15.423958935506112,17.0
2020-05-20,17.278565274639217,18.0
2020-05-22,19.23200248982301,19.0
2020-05-27,21.29265491309392,20.0
2020-05-28,23.46181971111115,21.0
2020-05-29,25.747364280703483,20.0
2020-05-31,28.156307258467667,26.0
2020-06-01,30.695161139489883,28.0
2020-06-02,33.37050654364778,29.0
2020-06-03,36.189477666361284,30.0
2020-06-04,39.160177720597915,35.0
2020-06-05,42.29079030684882,36.0
2020-06-06,45.58863077777216,38.0
2020-06-07,49.06416570586295,40.0
2020-06-10,52.72599899287533,45.0
2020-06-11,56.58435981328712,48.0
2020-06-12,60.64976513625213,49.0
2020-06-13,64.93337040620392,57.0
2020-06-14,69.44683700718116,62.0
2020-06-15,74.20243745885502,59.0
2020-06-16,79.21315212015422,60.0
2020-06-17,84.49263379122598,79.0
2020-06-18,90.05527555171523,88.0
2020-06-19,95.91610532310061,104.0
2020-06-20,102.09082829563243,100.0
2020-06-21,108.5963079785486,105.0
2020-06-22,115.45026503567962,118.0
2020-06-24,122.67108928416435,128.0
2020-06-25,130.2781114497941,142.0
2020-06-26,138.29232846922582,147.0
2020-06-27,146.73511908594975,161.0
2020-06-28,155.62901307337052,172.0
2020-06-29,164.99811250513235,177.0
2020-06-30,174.86770410103955,183.0
2020-07-01,185.26416695958122,187.0
2020-07-02,196.21520766565405,200.0
2020-07-03,207.75001615473076,209.0
2020-07-04,219.89950005219066,226.0
2020-07-05,232.69609431519825,242.0
2020-07-06,246.1739411560423,247.0
2020-07-07,260.36897453617564,252.0
2020-07-08,275.3188109235832,274.0
2020-07-09,291.06297218672427,285.0
2020-07-10,307.6430069480844,313.0
2020-07-11,325.10251836938,334.0
2020-07-12,343.48734687933757,362.0
2020-07-14,362.8458420637154,365.0
2020-07-15,383.2286045684833,368.0
2020-07-16,404.6886970610783,394.0
2020-07-17,427.2817567998452,404.0
2020-07-18,451.0664585369484,nan
2020-07-19,476.1043284103384,nan
2020-07-20,502.45977286251895,nan
2020-07-21,530.2002739981415,nan
2020-07-22,559.3966337315087,nan
2020-07-23,590.1233149057398,nan
2020-07-24,622.4581386674403,nan
2020-07-25,656.4825603715327,nan
2020-07-26,692.2818177759477,nan
2020-07-27,729.9454038216833,nan
2020-07-28,769.5669246478901,nan
2020-07-29,811.2441761275272,nan
2020-07-30,855.0793634644406,nan
2020-07-31,901.1793456836563,nan
2020-08-01,949.655941326949,nan
2020-08-02,1000.6257699838575,nan
2020-08-03,1054.210517567824,nan
2020-08-04,1110.5370969212486,nan
2020-08-05,1169.7378539292508,nan
2020-08-06,1231.950677202181,nan
2020-08-07,1297.3191442357017,nan
2020-08-08,1365.9926878554509,nan
2020-08-09,1438.1266226353068,nan
2020-08-10,1513.8821112194996,nan
2020-08-11,1593.4266683471164,nan
2020-08-12,1676.9341659982254,nan
2020-08-13,1764.5849188793104,nan
2020-08-14,1856.564923534289,nan
2020-08-15,1953.0667236163665,nan
2020-08-16,2054.2896248542143,nan
2020-08-17,2160.4396022578085,nan
2020-08-18,2271.7288509802765,nan
2020-08-19,2388.3748203781993,nan
2020-08-20,2510.6015002793215,nan
2020-08-21,2638.638844000684,nan
2020-08-22,2772.722328778625,nan
2020-08-23,2913.093220877929,nan
2020-08-24,3059.998192562398,nan
2020-08-25,3213.687673407539,nan
2020-08-26,3374.416835976789,nan
2020-08-27,3542.445127546114,nan
2020-08-28,3718.0342306853754,nan
2020-08-29,3901.4485926611,nan
2020-08-30,4092.955172699002,nan
2020-08-31,4292.821056754194,nan
2020-09-01,4501.313292588103,nan
2020-09-02,4718.698981978605,nan
2020-09-03,4945.242607982428,nan
2020-09-04,5181.204760604354,nan
2020-09-05,5426.842793827418,nan
2020-09-06,5682.408078327792,nan
2020-09-07,5948.143449886656,nan
2020-09-08,6224.284281044056,nan
2020-09-09,6511.055745662058,nan
2020-09-10,6808.669384604292,nan
2020-09-11,7117.324041097091,nan
2020-09-12,7437.203356288295,nan
2020-09-13,7768.472080910626,nan
2020-09-14,8111.27624801124,nan
2020-09-15,8465.741047956566,nan
2020-09-16,8831.96763355982,nan
2020-09-17,9210.032160122537,nan
2020-09-18,9599.983978397808,nan
2020-09-19,10001.843590068447,nan
2020-09-20,10415.600776586856,nan
2020-09-21,10841.212731686655,nan
2020-09-22,11278.603243842423,nan
2020-09-23,11727.661289577603,nan
2020-09-24,12188.238933621678,nan
2020-09-25,12660.151831944306,nan
2020-09-26,13143.176764734435,nan
2020-09-27,13637.052157892165,nan
2020-09-28,14141.47836680775,nan
2020-09-29,14656.1154899557,nan
2020-09-30,15180.586893022586,nan
2020-10-01,15714.47706913497,nan
2020-10-02,16257.333392507908,nan
2020-10-03,16808.669117131943,nan
2020-10-04,17367.961341984963,nan
2020-10-05,17934.656840159972,nan
2020-10-06,18508.171603239643,nan
2020-10-07,19087.893314722653,nan
2020-10-08,19673.186647940718,nan
2020-10-09,20263.3923622746,nan
2020-10-10,20857.83367876467,nan
2020-10-11,21455.81812127884,nan
2020-10-12,22056.640302729575,nan
2020-10-13,22659.587588050672,nan
2020-10-14,23263.94138545338,nan
2020-10-15,23868.98207209911,nan
2020-10-16,24473.9924207067,nan
2020-10-17,25078.26067944307,nan
2020-10-18,25681.084283973214,nan
2020-10-19,26281.77341004109,nan
2020-10-20,26879.65348369676,nan
2020-10-21,27474.068391941124,nan
2020-10-22,28064.383974756347,nan
2020-10-23,28649.988534709286,nan
2020-10-24,29230.29741274839,nan
2020-10-25,29804.75348923425,nan
2020-10-26,30372.82847072334,nan
2020-10-27,30934.026586541222,nan
2020-10-28,31487.882306664986,nan
2020-10-29,32033.964177829952,nan
2020-10-30,32571.87433516961,nan
2020-10-31,33101.24739536664,nan
2020-11-01,33621.75367738127,nan
2020-11-02,34133.095599398075,nan
2020-11-03,34635.00963545196,nan
2020-11-04,35127.26551046433,nan
2020-11-05,35609.6636490523,nan
2020-11-06,36082.037056312394,nan
2020-11-07,36544.24789564252,nan
2020-11-08,36996.18751903803,nan
2020-11-09,37437.775517823786,nan
2020-11-10,37868.9570291541,nan
2020-11-11,38289.702970045015,nan
2020-11-12,38700.00754740331,nan
2020-11-13,39099.887099729414,nan
2020-11-14,39489.378947226694,nan
2020-11-15,39868.53938919862,nan
2020-11-16,40237.44266500275,nan
2020-11-17,40596.179405491144,nan
2020-11-18,40944.85517462102,nan
2020-11-19,41283.58910137407,nan
2020-11-20,41612.51277598589,nan
2020-11-21,41931.76861951475,nan
2020-11-22,42241.50895112021,nan
2020-11-23,42541.89483070639,nan
2020-11-24,42833.09457291939,nan
2020-11-25,43115.28336102306,nan
2020-11-26,43388.64162170685,nan
2020-11-27,43653.35439197653,nan
2020-11-28,43909.61067680625,nan
2020-11-29,44157.602011482886,nan
2020-11-30,44397.522452462596,nan
2020-12-01,44629.567440839404,nan
2020-12-02,44853.93314553195,nan
2020-12-03,45070.81608252731,nan
2020-12-04,45280.41264546134,nan
2020-12-05,45482.918609269116,nan
2020-12-06,45678.528188478835,nan
2020-12-07,45867.434275809734,nan
2020-12-08,46049.827888957574,nan
2020-12-09,46225.89763508271,nan
2020-12-10,46395.82972323365,nan
2020-12-11,46559.807597497456,nan
2020-12-12,46718.01169078738,nan
2020-12-13,46870.6193358578,nan
2020-12-14,47017.80453241467,nan
2020-12-15,47159.7378251293,nan
2020-12-16,47296.58626237244,nan
2020-12-17,47428.513205119474,nan
2020-12-18,47555.67829871308,nan
2020-12-19,47678.23746659417,nan
2020-12-20,47796.34278154112,nan
2020-12-21,47910.1425152446,nan
2020-12-22,48019.781157231264,nan
2020-12-23,48125.39931220371,nan
2020-12-24,48227.13376116056,nan
2020-12-25,48325.11754192291,nan
2020-12-26,48419.47990574557,nan
2020-12-27,48510.346354195615,nan
2020-12-28,48597.838753170545,nan
2020-12-29,48682.075335590336,nan
2020-12-30,48763.17072194758,nan
2020-12-31,48841.236056994276,nan
