data,tendencia,confirmados
2020-05-02,1.0,1.0
2020-05-03,1.574287256601948,0.0
2020-05-09,2.378249189265892,3.0
2020-05-10,3.505443655322297,4.0
2020-05-16,5.08514716252783,8.0
2020-05-21,7.297764665862764,9.0
2020-05-28,10.398602379135218,12.0
2020-05-29,13.731464129121395,13.0
2020-05-31,15.514663919918,14.0
2020-06-05,17.365219722280205,19.0
2020-06-06,19.285562626278704,20.0
2020-06-09,21.278474863844636,22.0
2020-06-10,23.346760569198658,24.0
2020-06-11,25.493216231354175,25.0
2020-06-13,27.720642363325464,26.0
2020-06-14,30.032097208079122,27.0
2020-06-16,32.43078695661579,28.0
2020-06-17,34.91995595254984,31.0
2020-06-18,37.50273490513953,34.0
2020-06-19,40.18293640970934,37.0
2020-06-20,42.96396382940784,36.0
2020-06-22,45.8496614609294,41.0
2020-06-25,48.84390313396974,46.0
2020-06-26,51.95072882597117,53.0
2020-06-27,55.17433849310954,63.0
2020-06-28,58.51903529896213,64.0
2020-06-30,61.98931886809255,66.0
2020-07-01,65.58985811253065,72.0
2020-07-03,69.32548498047665,76.0
2020-07-04,73.2011863832899,78.0
2020-07-08,77.2221160800899,79.0
2020-07-09,81.39359177677359,81.0
2020-07-10,85.72111382098345,83.0
2020-07-12,90.21047814193284,87.0
2020-07-14,94.86762574846077,90.0
2020-07-15,99.69867084337274,92.0
2020-07-16,104.70993023011398,98.0
2020-07-17,109.90805116956714,102.0
2020-07-18,115.29985690698969,117.0
2020-07-19,120.8923643568464,125.0
2020-07-20,126.69281335992142,nan
2020-07-21,132.70879237702547,nan
2020-07-22,138.94812028468192,nan
2020-07-23,145.41884171192365,nan
2020-07-24,152.1293021205765,nan
2020-07-25,159.08815617606618,nan
2020-07-26,166.30429559114418,nan
2020-07-27,173.78690340413584,nan
2020-07-28,181.54554947487068,nan
2020-07-29,189.59006437510362,nan
2020-07-30,197.93057015010928,nan
2020-07-31,206.57758703769645,nan
2020-08-01,215.541972221915,nan
2020-08-02,224.8348813460803,nan
2020-08-03,234.46783520190627,nan
2020-08-04,244.4528220938557,nan
2020-08-05,254.80209228125247,nan
2020-08-06,265.5282928367204,nan
2020-08-07,276.64456472867727,nan
2020-08-08,288.1643925522541,nan
2020-08-09,300.1016387904235,nan
2020-08-10,312.4705770675282,nan
2020-08-11,325.2859040595139,nan
2020-08-12,338.56276421785384,nan
2020-08-13,352.31678968563665,nan
2020-08-14,366.5640593649963,nan
2020-08-15,381.32113083686886,nan
2020-08-16,396.60505514911046,nan
2020-08-17,412.4333896883448,nan
2020-08-18,428.82407711489117,nan
2020-08-19,445.7954557871774,nan
2020-08-20,463.3664603812017,nan
2020-08-21,481.5565309014428,nan
2020-08-22,500.3856204474817,nan
2020-08-23,519.8741991133072,nan
2020-08-24,540.0431468559364,nan
2020-08-25,560.9138618336879,nan
2020-08-26,582.5082921693702,nan
2020-08-27,604.8489069046691,nan
2020-08-28,627.9587009715253,nan
2020-08-29,651.8611702239077,nan
2020-08-30,676.5801397325058,nan
2020-08-31,702.1400100750492,nan
2020-09-01,728.5657055293414,nan
2020-09-02,755.8826508721457,nan
2020-09-03,784.1167718241753,nan
2020-09-04,813.2941973549746,nan
2020-09-05,843.4419080058035,nan
2020-09-06,874.5866436178846,nan
2020-09-07,906.755990577725,nan
2020-09-08,939.977932864903,nan
2020-09-09,974.2808517863898,nan
2020-09-10,1009.6932666176139,nan
2020-09-11,1046.2438372104707,nan
2020-09-12,1083.9616303933506,nan
2020-09-13,1122.8759127141232,nan
2020-09-14,1163.0160817748,nan
2020-09-15,1204.411838675674,nan
2020-09-16,1247.0929518894307,nan
2020-09-17,1291.0889264336115,nan
2020-09-18,1336.4295444854529,nan
2020-09-19,1383.1445665481658,nan
2020-09-20,1431.2632304738895,nan
2020-09-21,1480.8148849173983,nan
2020-09-22,1531.8287499581947,nan
2020-09-23,1584.3332300242587,nan
2020-09-24,1638.3566077237615,nan
2020-09-25,1693.9269128648116,nan
2020-09-26,1751.0710707049827,nan
2020-09-27,1809.8155577745965,nan
2020-09-28,1870.186451196168,nan
2020-09-29,1932.2084683841185,nan
2020-09-30,1995.9054478804671,nan
2020-10-01,2061.3006548705057,nan
2020-10-02,2128.415787219005,nan
2020-10-03,2197.271133824137,nan
2020-10-04,2267.8862070508144,nan
2020-10-05,2340.278886684434,nan
2020-10-06,2414.4650305377954,nan
2020-10-07,2490.4592792770654,nan
2020-10-08,2568.2741857721194,nan
2020-10-09,2647.9206068680655,nan
2020-10-10,2729.4074884736037,nan
2020-10-11,2812.741280348112,nan
2020-10-12,2897.9266409237193,nan
2020-10-13,2984.9656058419687,nan
2020-10-14,3073.8578372751463,nan
2020-10-15,3164.6007150298424,nan
2020-10-16,3257.188537538995,nan
2020-10-17,3351.6133626068404,nan
2020-10-18,3447.8642757479947,nan
2020-10-19,3545.927424776774,nan
2020-10-20,3645.7861543046547,nan
2020-10-21,3747.4208118740667,nan
2020-10-22,3850.808804028013,nan
2020-10-23,3955.92421550494,nan
2020-10-24,4062.7378393124945,nan
2020-10-25,4171.217871403307,nan
2020-10-26,4281.329234646886,nan
2020-10-27,4393.033526814568,nan
2020-10-28,4506.289371338001,nan
2020-10-29,4621.052388090982,nan
