data,tendencia,confirmados
2020-05-05,1.0,1.0
2020-05-30,2.01329926782145,2.0
2020-06-08,3.01996436637092,3.0
2020-06-22,3.8963345812142456,4.0
2020-06-28,4.964528284444757,5.0
2020-07-10,6.266281025353314,6.0
2020-07-16,7.852234169012812,8.0
2020-07-17,9.78381568406654,nan
2020-07-18,12.13540884062763,nan
2020-07-19,14.99701245835594,nan
2020-07-20,18.477282069950064,nan
2020-07-21,22.7069870881815,nan
2020-07-22,27.843153688714793,nan
2020-07-23,34.073638605378136,nan
2020-07-24,41.62217621315545,nan
2020-07-25,50.753786308955995,nan
2020-07-26,61.780384864396645,nan
2020-07-27,75.06594455421943,nan
2020-07-28,91.03091027000775,nan
2020-07-29,110.15482083990236,nan
2020-07-30,132.97591460097752,nan
2020-07-31,160.08603029390068,nan
2020-08-01,192.11922328744998,nan
2020-08-02,229.73143840912815,nan
2020-08-03,273.5696732113803,nan
2020-08-04,324.22906047839507,nan
2020-08-05,382.19799935040373,nan
2020-08-06,447.7937218162614,nan
2020-08-07,521.0940984793914,nan
2020-08-08,601.8742973077508,nan
2020-08-09,689.5604340465574,nan
2020-08-10,783.2124207158173,nan
2020-08-11,881.5460526544707,nan
2020-08-12,982.9978622282645,nan
2020-08-13,1085.8278556286664,nan
2020-08-14,1188.2462075345602,nan
2020-08-15,1288.5444035184194,nan
2020-08-16,1385.2104846589382,nan
2020-08-17,1477.012501381308,nan
2020-08-18,1563.0425536187831,nan
2020-08-19,1642.722118774329,nan
2020-08-20,1715.7760869503825,nan
2020-08-21,1782.1862912192,nan
2020-08-22,1842.1353823736617,nan
2020-08-23,1895.9501482862336,nan
2020-08-24,1944.0502866021006,nan
2020-08-25,1986.9058458118425,nan
2020-08-26,2025.0043582107837,nan
2020-08-27,2058.827133048147,nan
2020-08-28,2088.8333694253097,nan
2020-08-29,2115.4505157529625,nan
2020-08-30,2139.069312626015,nan
2020-08-31,2160.042150029448,nan
2020-09-01,2178.683643474769,nan
2020-09-02,2195.2725938169297,nan
2020-09-03,2210.0547217348276,nan
2020-09-04,2223.2457664715557,nan
2020-09-05,2235.034654123236,nan
2020-09-06,2245.586562192347,nan
2020-09-07,2255.0457970938796,nan
2020-09-08,2263.538411505967,nan
2020-09-09,2271.174554742872,nan
2020-09-10,2278.0505533141322,nan
2020-09-11,2284.250739801918,nan
2020-09-12,2289.8490388648147,nan
2020-09-13,2294.9103582563284,nan
2020-09-14,2299.4917804483807,nan
2020-09-15,2303.6435930195166,nan
2020-09-16,2307.4101841603638,nan
2020-09-17,2310.830806175883,nan
2020-09-18,2313.940233901816,nan
2020-09-19,2316.7693355601614,nan
2020-09-20,2319.345564582476,nan
2020-09-21,2321.6933800978154,nan
2020-09-22,2323.834611704246,nan
2020-09-23,2325.788780692486,nan
2020-09-24,2327.573373767357,nan
2020-09-25,2329.204077308182,nan
2020-09-26,2330.6949860462914,nan
2020-09-27,2332.0587850831794,nan
2020-09-28,2333.3069052641513,nan
2020-09-29,2334.449663100415,nan
2020-09-30,2335.4963814182092,nan
2020-10-01,2336.455494638664,nan
2020-10-02,2337.334643071669,nan
2020-10-03,2338.1407549255027,nan
2020-10-04,2338.880118542783,nan
2020-10-05,2339.5584498467656,nan
2020-10-06,2340.180946258542,nan
2020-10-07,2340.752338115128,nan
2020-10-08,2341.2769366678504,nan
2020-10-09,2341.758669827484,nan
2020-10-10,2342.2011236225007,nan
2020-10-11,2342.6075698057757,nan
2020-10-12,2342.9809982126694,nan
2020-10-13,2343.324141023967,nan
2020-10-14,2343.6394968414793,nan
2020-10-15,2343.9293521498867,nan
2020-10-16,2344.195799098623,nan
2020-10-17,2344.4407543096213,nan
2020-10-18,2344.6659729359653,nan
2020-10-19,2344.873063963581,nan
2020-10-20,2345.0635020882955,nan
2020-10-21,2345.2386397871073,nan
2020-10-22,2345.39971735237,nan
2020-10-23,2345.547872708395,nan
2020-10-24,2345.6841515490164,nan
2020-10-25,2345.8095129190506,nan
2020-10-26,2345.9248366127867,nan
2020-10-27,2346.030931709803,nan
2020-10-28,2346.128541223006,nan
2020-10-29,2346.218347333721,nan
2020-10-30,2346.3009762540614,nan
2020-10-31,2346.3770042900114,nan
2020-11-01,2346.4469613974984,nan
2020-11-02,2346.5113334852545,nan
2020-11-03,2346.5705681322697,nan
2020-11-04,2346.62507709428,nan
2020-11-05,2346.6752379768805,nan
2020-11-06,2346.721398708574,nan
2020-11-07,2346.763879375766,nan
2020-11-08,2346.8029736382305,nan
2020-11-09,2346.8389521533077,nan
2020-11-10,2346.8720639275057,nan
2020-11-11,2346.9025374990915,nan
2020-11-12,2346.930583551988,nan
2020-11-13,2346.956395894554,nan
2020-11-14,2346.9801524210357,nan
2020-11-15,2347.002017166981,nan
2020-11-16,2347.0221410839536,nan
2020-11-17,2347.0406627502757,nan
2020-11-18,2347.057709926841,nan
2020-11-19,2347.0734002015665,nan
2020-11-20,2347.087841536817,nan
2020-11-21,2347.1011334664963,nan
2020-11-22,2347.1133676168065,nan
2020-11-23,2347.1246281173376,nan
2020-11-24,2347.1349925279833,nan
2020-11-25,2347.1445322622026,nan
2020-11-26,2347.1533128981882,nan
2020-11-27,2347.161394884899,nan
2020-11-28,2347.1688338857966,nan
2020-11-29,2347.1756810453503,nan
2020-11-30,2347.1819833984687,nan
2020-12-01,2347.1877844194846,nan
2020-12-02,2347.193123938941,nan
2020-12-03,2347.1980387404883,nan
2020-12-04,2347.202562674553,nan
2020-12-05,2347.2067267490893,nan
2020-12-06,2347.2105594242785,nan
2020-12-07,2347.2140871219362,nan
2020-12-08,2347.2173341400244,nan
2020-12-09,2347.2203229034217,nan
2020-12-10,2347.2230740268105,nan
2020-12-11,2347.225606222,nan
2020-12-12,2347.227936963673,nan
2020-12-13,2347.2300824992894,nan
2020-12-14,2347.232057496445,nan
2020-12-15,2347.2338753425615,nan
2020-12-16,2347.235548586313,nan
2020-12-17,2347.2370888563673,nan
2020-12-18,2347.23850657978,nan
2020-12-19,2347.239811466226,nan
2020-12-20,2347.241012581599,nan
2020-12-21,2347.242118262818,nan
2020-12-22,2347.2431359515967,nan
2020-12-23,2347.244072663952,nan
2020-12-24,2347.2449349309704,nan
2020-12-25,2347.2457286284057,nan
2020-12-26,2347.2464591189496,nan
2020-12-27,2347.247131468221,nan
2020-12-28,2347.247750413611,nan
2020-12-29,2347.248320247391,nan
2020-12-30,2347.248844725356,nan
2020-12-31,2347.2493274604576,nan
2021-01-01,2347.2497718192953,nan
2021-01-02,2347.250180905311,nan
2021-01-03,2347.250557426273,nan
2021-01-04,2347.250903962448,nan
2021-01-05,2347.2512229269387,nan
2021-01-06,2347.251516566715,nan
2021-01-07,2347.251786837896,nan
2021-01-08,2347.252035581777,nan
2021-01-09,2347.252264532673,nan
2021-01-10,2347.252475314356,nan
2021-01-11,2347.252669347083,nan
2021-01-12,2347.2528479320426,nan
