data,tendencia,confirmados
2020-05-01,1.0,1.0
2020-05-03,1.4090681084968812,2.0
2020-05-11,1.916781059813988,3.0
2020-05-16,2.5472056383424517,4.0
2020-05-17,3.330005016882527,5.0
2020-05-26,4.301733950784844,6.0
2020-05-28,5.50793075660788,8.0
2020-05-29,7.005347185495774,9.0
2020-06-01,8.864132502278663,8.0
2020-06-03,10.861267399080214,9.0
2020-06-18,12.254115315154209,10.0
2020-06-20,13.721898576314878,11.0
2020-06-22,15.26842455463185,13.0
2020-06-25,16.897814726897444,16.0
2020-06-26,18.614914027799536,17.0
2020-06-27,20.424132931623994,19.0
2020-07-01,22.33036663841358,25.0
2020-07-02,24.338689963739505,27.0
2020-07-05,26.45450394438896,29.0
2020-07-08,28.68341324863389,32.0
2020-07-09,31.031384816276105,34.0
2020-07-10,33.50467593605123,35.0
2020-07-11,36.10982511687624,36.0
2020-07-12,38.85373625248963,37.0
2020-07-13,41.74365236845214,38.0
2020-07-15,44.78713943496802,41.0
2020-07-16,47.99212448641657,50.0
2020-07-17,51.36697887386978,52.0
2020-07-18,54.92042524364735,54.0
2020-07-19,58.66167119872485,55.0
2020-07-20,62.60031567817089,nan
2020-07-21,66.74641339031947,nan
2020-07-22,71.11055589376444,nan
2020-07-23,75.7037777893751,nan
2020-07-24,80.53760254870417,nan
2020-07-25,85.62408691250923,nan
2020-07-26,90.97588226831593,nan
2020-07-27,96.60621310599268,nan
2020-07-28,102.52891678074654,nan
2020-07-29,108.75843230499781,nan
2020-07-30,115.3097483178497,nan
2020-07-31,122.1985436288154,nan
2020-08-01,129.44116631779153,nan
2020-08-02,137.05463779027826,nan
2020-08-03,145.0566594371189,nan
2020-08-04,153.46565634381778,nan
2020-08-05,162.3007849901448,nan
2020-08-06,171.58192322190925,nan
2020-08-07,181.32967976815166,nan
2020-08-08,191.56544361394288,nan
2020-08-09,202.31138319110778,nan
2020-08-10,213.59038302082956,nan
2020-08-11,225.42607240183014,nan
2020-08-12,237.84288885146776,nan
2020-08-13,250.86605385741402,nan
2020-08-14,264.52143350774384,nan
2020-08-15,278.83561708475963,nan
2020-08-16,293.8359688534114,nan
2020-08-17,309.5505735113062,nan
2020-08-18,326.00798743877226,nan
2020-08-19,343.23740641077654,nan
2020-08-20,361.26867928729564,nan
2020-08-21,380.1322123883701,nan
2020-08-22,399.8586252506877,nan
2020-08-23,420.4789796893616,nan
2020-08-24,442.0246280604543,nan
