data,tendencia,confirmados
2020-04-06,1.0,1.0
2020-04-13,1.6897779486232387,2.0
2020-06-05,2.7826850309375937,5.0
2020-06-10,4.517361617979143,6.0
2020-06-11,7.267655424344937,10.0
2020-06-14,11.630728827237265,13.0
2020-06-15,13.681988774048893,14.0
2020-06-17,14.622895683271214,15.0
2020-06-18,15.566910664637142,17.0
2020-06-19,16.514034057847095,18.0
2020-06-20,17.464265862901073,17.0
2020-06-21,18.417615300222266,18.0
2020-06-23,19.374106008295577,20.0
2020-06-26,20.333739173814763,21.0
2020-06-29,21.296514796779825,21.0
2020-07-03,22.262385882220133,22.0
2020-07-10,23.23152202719929,23.0
2020-07-16,24.203814698196823,24.0
2020-07-17,25.179272308977342,nan
2020-07-18,26.15790498907167,nan
2020-07-19,27.13972831519866,nan
2020-07-20,28.124752123486818,nan
2020-07-21,29.112985556755923,nan
2020-07-22,30.10443775782575,nan
2020-07-23,31.09911786951608,nan
2020-07-24,32.097035034646694,nan
2020-07-25,33.09819839603736,nan
2020-07-26,34.102617096507856,nan
2020-07-27,35.11030027887797,nan
2020-07-28,36.12125708596747,nan
2020-07-29,37.13549666059614,nan
2020-07-30,38.15302814558375,nan
2020-07-31,39.17386068375008,nan
2020-08-01,40.198003417914904,nan
2020-08-02,41.22546549089801,nan
2020-08-03,42.256256045519166,nan
2020-08-04,43.29038422459815,nan
2020-08-05,44.32785917095474,nan
2020-08-06,45.36869002740872,nan
2020-08-07,46.41288593677986,nan
2020-08-08,47.46045604188793,nan
2020-08-09,48.51140948555273,nan
2020-08-10,49.565755410594015,nan
2020-08-11,50.623502959831576,nan
2020-08-12,51.68466019997493,nan
2020-08-13,52.74923104664144,nan
2020-08-14,53.81722349731581,nan
2020-08-15,54.888646166059594,nan
2020-08-16,55.96350766693442,nan
2020-08-17,57.04181661400189,nan
2020-08-18,58.12358162132355,nan
2020-08-19,59.20881130296105,nan
2020-08-20,60.29751427297598,nan
2020-08-21,61.38969914542994,nan
2020-08-22,62.48537453438451,nan
2020-08-23,63.5845490539013,nan
2020-08-24,64.68723131804188,nan
2020-08-25,65.7934299408679,nan
2020-08-26,66.90315353644091,nan
2020-08-27,68.01641071882254,nan
2020-08-28,69.13321010207439,nan
2020-08-29,70.25356030025802,nan
2020-08-30,71.37746992743504,nan
2020-08-31,72.50494759766705,nan
2020-09-01,73.63600192501568,nan
2020-09-02,74.77064152354248,nan
2020-09-03,75.90887500730909,nan
2020-09-04,77.05071099037708,nan
2020-09-05,78.19615808680805,nan
2020-09-06,79.3452250600682,nan
2020-09-07,80.49792137425028,nan
2020-09-08,81.65425584969401,nan
2020-09-09,82.81423718630899,nan
2020-09-10,83.9778740840048,nan
2020-09-11,85.14517524269098,nan
2020-09-12,86.31614936227713,nan
2020-09-13,87.49080514267283,nan
2020-09-14,88.66915128378761,nan
2020-09-15,89.85119648553109,nan
2020-09-16,91.03694944781282,nan
2020-09-17,92.22641887054236,nan
2020-09-18,93.41961345362931,nan
2020-09-19,94.61654189698324,nan
2020-09-20,95.81721290051368,nan
2020-09-21,97.02163516413025,nan
2020-09-22,98.2298173877425,nan
2020-09-23,99.44176827126002,nan
2020-09-24,100.65749651459234,nan
2020-09-25,101.87701081764908,nan
2020-09-26,103.10031988033981,nan
2020-09-27,104.32743240257406,nan
2020-09-28,105.55835708426144,nan
2020-09-29,106.79310262531152,nan
2020-09-30,108.03167772563386,nan
2020-10-01,109.27409107123408,nan
2020-10-02,110.52035126857079,nan
2020-10-03,111.77046699236378,nan
2020-10-04,113.0244469330568,nan
2020-10-05,114.28229978109356,nan
2020-10-06,115.54403422691786,nan
2020-10-07,116.80965896097341,nan
2020-10-08,118.07918267370398,nan
2020-10-09,119.35261405555337,nan
2020-10-10,120.62996179696526,nan
2020-10-11,121.91123458838344,nan
2020-10-12,123.19644112025163,nan
2020-10-13,124.48559008301363,nan
2020-10-14,125.77869016711315,nan
2020-10-15,127.07575006299396,nan
2020-10-16,128.3767784610998,nan
2020-10-17,129.68178405187444,nan
2020-10-18,130.99077552576162,nan
2020-10-19,132.3037615732051,nan
2020-10-20,133.62075088464863,nan
2020-10-21,134.94175215053593,nan
2020-10-22,136.2667740613108,nan
2020-10-23,137.59582530741696,nan
2020-10-24,138.92891457929818,nan
2020-10-25,140.26605056739822,nan
2020-10-26,141.6072418843534,nan
2020-10-27,142.95249657048535,nan
2020-10-28,144.30182305867865,nan
2020-10-29,145.6552299016568,nan
2020-10-30,147.0127256521433,nan
2020-10-31,148.37431886286168,nan
2020-11-01,149.74001808653549,nan
2020-11-02,151.10983187588812,nan
2020-11-03,152.48376878364328,nan
2020-11-04,153.86183736252428,nan
2020-11-05,155.24404616525476,nan
2020-11-06,156.6304037445514,nan
2020-11-07,158.02091841627183,nan
2020-11-08,159.41559844954426,nan
2020-11-09,160.81445231966774,nan
2020-11-10,162.21748850194132,nan
2020-11-11,163.6247154716641,nan
2020-11-12,165.03614170413516,nan
2020-11-13,166.45177567465356,nan
2020-11-14,167.87162585851834,nan
2020-11-15,169.29570073102863,nan
2020-11-16,170.72400876748347,nan
2020-11-17,172.15655844318192,nan
2020-11-18,173.59335810198976,nan
2020-11-19,175.03441556498112,nan
2020-11-20,176.4797391021036,nan
2020-11-21,177.92933705269309,nan
2020-11-22,179.38321775608554,nan
2020-11-23,180.84138955161683,nan
2020-11-24,182.30386077862295,nan
2020-11-25,183.7706397764398,nan
2020-11-26,185.24173488440323,nan
2020-11-27,186.71715444184926,nan
2020-11-28,188.19690678811378,nan
2020-11-29,189.68296335763853,nan
2020-11-30,191.17092904215622,nan
2020-12-01,192.6633355565695,nan
2020-12-02,194.16018290087845,nan
2020-12-03,195.66147107508306,nan
2020-12-04,197.1672000791833,nan
2020-12-05,198.67736991317918,nan
2020-12-06,200.19198057707067,nan
2020-12-07,201.71103207085787,nan
2020-12-08,203.23452439454064,nan
2020-12-09,204.76245754811907,nan
2020-12-10,206.29483153159322,nan
2020-12-11,207.8316532159839,nan
2020-12-12,209.37294216484403,nan
2020-12-13,210.91869957933727,nan
2020-12-14,212.4689254594637,nan
2020-12-15,214.02361980522326,nan
2020-12-16,215.58278261661602,nan
2020-12-17,217.14641389364186,nan
2020-12-18,218.7145218401771,nan
2020-12-19,220.28714846003388,nan
2020-12-20,221.86429967438676,nan
2020-12-21,223.44597548323566,nan
2020-12-22,225.03217588658072,nan
2020-12-23,226.62290088442182,nan
2020-12-24,228.21815047675906,nan
2020-12-25,229.81752833560816,nan
2020-12-26,231.4220274001574,nan
2020-12-27,233.03106162337474,nan
2020-12-28,234.64463868174062,nan
2020-12-29,236.26276625173517,nan
2020-12-30,237.88545200983876,nan
2020-12-31,239.5127036325317,nan
2021-01-01,241.1445290600451,nan
2021-01-02,242.78094408651947,nan
2021-01-03,244.42196102429898,nan
2021-01-04,246.06758864070028,nan
2021-01-05,247.71783570304007,nan
2021-01-06,249.37271097863496,nan
2021-01-07,251.03222323480168,nan
2021-01-08,252.69638123885687,nan
2021-01-09,254.36519375811721,nan
2021-01-10,256.0386695598994,nan
2021-01-11,257.71681741152,nan
2021-01-12,259.39964608029584,nan
