data,tendencia,confirmados
2020-03-23,0.9999999999999999,1.0
2020-03-26,1.3753208707272457,3.0
2020-03-27,1.836395439831017,4.0
2020-03-29,2.4024088855846095,5.0
2020-04-06,3.0970567110996194,6.0
2020-04-11,3.9477768285014823,8.0
2020-04-12,4.993235753889244,9.0
2020-04-20,6.2808864837272305,10.0
2020-04-24,7.860417875787313,12.0
2020-04-25,9.804450834541118,13.0
2020-04-27,12.187182730378382,12.0
2020-04-29,15.115801231530074,16.0
2020-04-30,18.716159032394476,17.0
2020-05-01,21.406628572193803,18.0
2020-05-02,23.864727570552816,19.0
2020-05-06,26.46046530921904,25.0
2020-05-09,29.203931502701067,27.0
2020-05-11,32.09797000759109,28.0
2020-05-12,35.16211018820111,29.0
2020-05-13,38.39244347084608,36.0
2020-05-14,41.80337084906341,37.0
2020-05-15,45.406834655367376,45.0
2020-05-16,49.21461186538321,34.0
2020-05-17,53.238115022698295,38.0
2020-05-18,57.488862710664975,40.0
2020-05-19,61.97844240880174,43.0
2020-05-20,66.72100838053719,48.0
2020-05-21,71.7316701934147,51.0
2020-05-22,77.02423137778736,54.0
2020-05-23,82.61557757030963,59.0
2020-05-24,88.51991909335209,64.0
2020-05-25,94.75833236065921,65.0
2020-05-26,101.34676922236608,75.0
2020-05-27,108.3056279472683,88.0
2020-05-28,115.656115256209,96.0
2020-05-29,123.42029797085698,105.0
2020-05-30,131.6217134862641,106.0
2020-05-31,140.2849321837786,114.0
2020-06-01,149.43590471493437,125.0
2020-06-02,159.102105249965,135.0
2020-06-03,169.3124030864641,156.0
2020-06-04,180.09757914417068,171.0
2020-06-05,191.4901414319087,200.0
2020-06-06,203.52386519715952,234.0
2020-06-07,216.23404644941894,252.0
2020-06-08,229.6586617584456,254.0
2020-06-09,243.83887805987536,258.0
2020-06-10,258.81678470746715,309.0
2020-06-11,274.6363812415649,329.0
2020-06-12,291.34407013838063,357.0
2020-06-13,308.9923499194741,363.0
2020-06-14,327.63255689702794,391.0
2020-06-15,347.31965985172025,397.0
2020-06-16,368.11147156621735,398.0
2020-06-17,390.0712081637156,428.0
2020-06-18,413.26420751921165,455.0
2020-06-19,437.7590669185846,457.0
2020-06-20,463.6280777394272,462.0
2020-06-21,490.9476678754255,487.0
2020-06-22,519.799219219938,500.0
2020-06-23,550.2683238010546,536.0
2020-06-24,582.445343069066,540.0
2020-06-25,616.4256902926332,548.0
2020-06-26,652.3099556635641,548.0
2020-06-27,690.2039535821252,680.0
2020-06-28,730.2193379046284,735.0
2020-06-30,772.4736926821566,750.0
2020-07-01,817.0907554349313,836.0
