data,tendencia,confirmados
2020-04-11,0.9999999999999999,1.0
2020-04-22,1.5211019198263487,2.0
2020-06-20,2.216933805018572,3.0
2020-06-22,2.7976297253386617,2.0
2020-06-27,3.5065943524393117,3.0
2020-07-02,4.372446125579888,5.0
2020-07-03,5.429609385032454,nan
2020-07-04,6.720235893446292,nan
2020-07-05,8.295678961985704,nan
2020-07-06,10.21838123756393,nan
2020-07-07,12.564339262980408,nan
2020-07-08,15.425828540774855,nan
2020-07-09,18.915024236060493,nan
2020-07-10,23.167780122877428,nan
2020-07-11,28.34845806142516,nan
2020-07-12,34.6555207662965,nan
2020-07-13,42.32793307588103,nan
2020-07-14,51.652482530152625,nan
2020-07-15,62.97193572893789,nan
2020-07-16,76.6941537351826,nan
2020-07-17,93.30122975413913,nan
2020-07-18,113.35883953947992,nan
2020-07-19,137.5245922583007,nan
2020-07-20,166.55424243570133,nan
2020-07-21,201.30338426468458,nan
2020-07-22,242.72335628426197,nan
2020-07-23,291.8468512448947,nan
2020-07-24,349.76057862107575,nan
2020-07-25,417.56091803199774,nan
2020-07-26,496.2894296537412,nan
2020-07-27,586.8471107397165,nan
2020-07-28,689.8894093109,nan
2020-07-29,805.7090348573652,nan
2020-07-30,934.1204771011137,nan
2020-07-31,1074.3637766510753,nan
2020-08-01,1225.051397032786,nan
2020-08-02,1384.1775218158414,nan
2020-08-03,1549.2026004510417,nan
2020-08-04,1717.2107860995202,nan
2020-08-05,1885.1218871851129,nan
2020-08-06,2049.925627258,nan
2020-08-07,2208.9005696349636,nan
2020-08-08,2359.7850333791366,nan
2020-08-09,2500.8793599088253,nan
2020-08-10,2631.0757176625925,nan
2020-08-11,2749.8251688077003,nan
2020-08-12,2857.0607543537717,nan
2020-08-13,2953.0970371929097,nan
2020-08-14,3038.524507307909,nan
2020-08-15,3114.112042857073,nan
2020-08-16,3180.724680291578,nan
2020-08-17,3239.259675279393,nan
2020-08-18,3290.6002856015566,nan
2020-08-19,3335.5849990777565,nan
2020-08-20,3374.9891418206325,nan
2020-08-21,3409.515741809136,nan
2020-08-22,3439.793101362398,nan
2020-08-23,3466.3763398790743,nan
2020-08-24,3489.752010646791,nan
2020-08-25,3510.343930453888,nan
2020-08-26,3528.519592438405,nan
2020-08-27,3544.59665656749,nan
2020-08-28,3558.8491438028814,nan
2020-08-29,3571.5131566552336,nan
2020-08-30,3582.7920159020555,nan
2020-08-31,3592.860837460923,nan
2020-09-01,3601.870526571652,nan
2020-09-02,3609.951238830912,nan
2020-09-03,3617.2153747031125,nan
2020-09-04,3623.7601392483402,nan
2020-09-05,3629.669734677733,nan
2020-09-06,3635.017230431348,nan
2020-09-07,3639.866156050104,nan
2020-09-08,3644.271855172229,nan
2020-09-09,3648.282638525687,nan
2020-09-10,3651.940777212403,nan
2020-09-11,3655.28331617575,nan
2020-09-12,3658.342812470025,nan
2020-09-13,3661.147919331775,nan
2020-09-14,3663.7239260171136,nan
2020-09-15,3666.0931875355723,nan
2020-09-16,3668.275514925288,nan
2020-09-17,3670.2884978048482,nan
2020-09-18,3672.1477861718163,nan
2020-09-19,3673.867334553486,nan
2020-09-20,3675.4596071051174,nan
2020-09-21,3676.935763164862,nan
2020-09-22,3678.3058082206244,nan
2020-09-23,3679.578734381402,nan
2020-09-24,3680.762632703114,nan
2020-09-25,3681.864808663404,nan
2020-09-26,3682.891854279291,nan
2020-09-27,3683.849737976329,nan
2020-09-28,3684.7438701660376,nan
2020-09-29,3685.5791622461757,nan
2020-09-30,3686.360084257382,nan
2020-10-01,3687.0907036191484,nan
2020-10-02,3687.774734512699,nan
2020-10-03,3688.4155676647456,nan
2020-10-04,3689.0163072006603,nan
2020-10-05,3689.5797962041443,nan
2020-10-06,3690.108643179495,nan
2020-10-07,3690.6052449014524,nan
2020-10-08,3691.07180517925,nan
2020-10-09,3691.5103546274668,nan
2020-10-10,3691.9227646378104,nan
2020-10-11,3692.3107634230078,nan
2020-10-12,3692.6759469249823,nan
2020-10-13,3693.019792647743,nan
2020-10-14,3693.3436710862275,nan
2020-10-15,3693.648849579285,nan
2020-10-16,3693.9365045268064,nan
2020-10-17,3694.2077306965152,nan
2020-10-18,3694.4635441610376,nan
2020-10-19,3694.7048900911072,nan
2020-10-20,3694.932650274088,nan
2020-10-21,3695.1476457273666,nan
2020-10-22,3695.3506416333294,nan
2020-10-23,3695.5423533297376,nan
2020-10-24,3695.723448769962,nan
2020-10-25,3695.8945517302645,nan
2020-10-26,3696.056246421599,nan
2020-10-27,3696.2090796506363,nan
2020-10-28,3696.3535629400885,nan
2020-10-29,3696.4901761544547,nan
2020-10-30,3696.619369317347,nan
2020-10-31,3696.7415641747198,nan
2020-11-01,3696.8571569121054,nan
2020-11-02,3696.966519700269,nan
2020-11-03,3697.070001872355,nan
2020-11-04,3697.167931996069,nan
2020-11-05,3697.2606190807023,nan
2020-11-06,3697.3483533544295,nan
2020-11-07,3697.431408323393,nan
2020-11-08,3697.5100419003807,nan
2020-11-09,3697.584497490141,nan
2020-11-10,3697.655003001633,nan
2020-11-11,3697.721773467264,nan
2020-11-12,3697.7850121353476,nan
2020-11-13,3697.8449109215817,nan
2020-11-14,3697.901650564208,nan
2020-11-15,3697.9554013400048,nan
2020-11-16,3698.006324071035,nan
2020-11-17,3698.05457036142,nan
2020-11-18,3698.100283461836,nan
2020-11-19,3698.1435993438413,nan
2020-11-20,3698.1846459536064,nan
2020-11-21,3698.2235439707692,nan
2020-11-22,3698.2604073122657,nan
2020-11-23,3698.295344446392,nan
2020-11-24,3698.3284575761486,nan
2020-11-25,3698.3598431401965,nan
2020-11-26,3698.3895921758262,nan
2020-11-27,3698.417791252682,nan
2020-11-28,3698.4445222286063,nan
2020-11-29,3698.4698623492227,nan
2020-11-30,3698.4938845849406,nan
2020-12-01,3698.5166581710623,nan
2020-12-02,3698.538248808919,nan
2020-12-03,3698.5587184919295,nan
2020-12-04,3698.5781258335155,nan
2020-12-05,3698.5965263589137,nan
2020-12-06,3698.613972905284,nan
2020-12-07,3698.6305153092608,nan
2020-12-08,3698.646200688731,nan
2020-12-09,3698.6610735586814,nan
2020-12-10,3698.6751762923313,nan
2020-12-11,3698.6885491768057,nan
2020-12-12,3698.7012301972104,nan
2020-12-13,3698.7132552979783,nan
2020-12-14,3698.72465848387,nan
2020-12-15,3698.7354721635725,nan
2020-12-16,3698.7457270111677,nan
2020-12-17,3698.755452022886,nan
2020-12-18,3698.7646746356777,nan
2020-12-19,3698.773420839448,nan
2020-12-20,3698.781715435351,nan
2020-12-21,3698.7895818422494,nan
2020-12-22,3698.7970422226044,nan
2020-12-23,3698.8041175495537,nan
2020-12-24,3698.810827738364,nan
2020-12-25,3698.8171917571667,nan
2020-12-26,3698.823227515333,nan
2020-12-27,3698.8289519750724,nan
2020-12-28,3698.834381194117,nan
2020-12-29,3698.83953045535,nan
