data,tendencia,confirmados
2020-05-06,1.0,1.0
2020-05-08,2.562802443635205,3.0
2020-06-25,3.9995219066249175,4.0
2020-07-11,4.916541260591488,5.0
2020-07-16,5.959672653434158,6.0
2020-07-18,7.146045240293095,7.0
2020-07-19,8.495120150679234,nan
2020-07-20,10.028893814759117,nan
2020-07-21,11.772248633884535,nan
2020-07-22,13.753308560270082,nan
2020-07-23,16.003825056799705,nan
2020-07-24,18.559539193947533,nan
2020-07-25,21.460779454227513,nan
2020-07-26,24.752859265352303,nan
2020-07-27,28.48657342086661,nan
2020-07-28,32.718810072322725,nan
2020-07-29,37.513105040516244,nan
2020-07-30,42.940232771119774,nan
2020-07-31,49.07877016469609,nan
2020-08-01,56.01562959659126,nan
2020-08-02,63.8465851654139,nan
2020-08-03,72.67660967101546,nan
2020-08-04,82.62014729485936,nan
2020-08-05,93.80116647772562,nan
2020-08-06,106.3529096655489,nan
2020-08-07,120.41743172685555,nan
2020-08-08,136.1444144674171,nan
2020-08-09,153.68982277568756,nan
2020-08-10,173.21367873161256,nan
2020-08-11,194.8772140094407,nan
2020-08-12,218.8392332173625,nan
2020-08-13,245.2516460093904,nan
2020-08-14,274.25416981964145,nan
2020-08-15,305.96825416352124,nan
2020-08-16,340.49042063402885,nan
2020-08-17,377.8852325566344,nan
2020-08-18,418.1782368756958,nan
2020-08-19,461.34929821260977,nan
2020-08-20,507.3269594532216,nan
2020-08-21,555.9842088761048,nan
2020-08-22,607.1363474433981,nan
2020-08-23,660.5413434466097,nan
2020-08-24,715.9029910568156,nan
2020-08-25,772.8769638060157,nan
2020-08-26,831.0795804772804,nan
2020-08-27,890.0988451203202,nan
2020-08-28,949.507083198398,nan
2020-08-29,1008.87433179871,nan
2020-08-30,1067.781572087652,nan
2020-08-31,1125.8329295349383,nan
2020-09-01,1182.6661150015743,nan
2020-09-02,1237.9605350239974,nan
2020-09-03,1291.442813015383,nan
2020-09-04,1342.8897455966828,nan
2020-09-05,1392.1287596795717,nan
2020-09-06,1439.036291475818,nan
2020-09-07,1483.5344862710142,nan
2020-09-08,1525.586671093187,nan
2020-09-09,1565.192170390163,nan
2020-09-10,1602.380761183898,nan
2020-09-11,1637.2071261158708,nan
2020-09-12,1669.7455906270166,nan
2020-09-13,1700.0853074630581,nan
2020-09-14,1728.325956984299,nan
2020-09-15,1754.5740955354454,nan
2020-09-16,1778.9400498212722,nan
2020-09-17,1801.5353952020187,nan
2020-09-18,1822.4709508881292,nan
2020-09-19,1841.8552310113603,nan
2020-09-20,1859.793287229402,nan
2020-09-21,1876.3858829597984,nan
2020-09-22,1891.7289412082887,nan
2020-09-23,1905.9132291475548,nan
2020-09-24,1919.0241576644635,nan
2020-09-25,1931.1417930123225,nan
2020-09-26,1942.3409085008755,nan
2020-09-27,1952.6911502657674,nan
2020-09-28,1962.2572273777523,nan
2020-09-29,1971.0991477410785,nan
2020-09-30,1979.272471166217,nan
2020-10-01,1986.828577705256,nan
2020-10-02,1993.8149336538881,nan
2020-10-03,2000.27535713873,nan
2020-10-04,2006.2502769497437,nan
2020-10-05,2011.7769690308764,nan
2020-10-06,2016.8898086661575,nan
2020-10-07,2021.6204760018447,nan
2020-10-08,2025.9981758089084,nan
2020-10-09,2030.0498216119477,nan
2020-10-10,2033.8002242660884,nan
2020-10-11,2037.2722529824769,nan
2020-10-12,2040.4869938624272,nan
2020-10-13,2043.4638893003837,nan
2020-10-14,2046.220872362403,nan
2020-10-15,2048.7744857600997,nan
2020-10-16,2051.1399938395457,nan
2020-10-17,2053.331484241592,nan
2020-10-18,2055.361962142966,nan
2020-10-19,2057.243436113616,nan
2020-10-20,2058.9869969960605,nan
2020-10-21,2060.6028910990317,nan
2020-10-22,2062.1005859657294,nan
2020-10-23,2063.4888319996544,nan
2020-10-24,2064.7757192238323,nan
2020-10-25,2065.9687269108003,nan
2020-10-26,2067.074773095096,nan
2020-10-27,2068.1002567054165,nan
2020-10-28,2069.0510975490856,nan
2020-10-29,2069.9327742476985,nan
2020-10-30,2070.7503566227388,nan
2020-10-31,2071.508538434367,nan
2020-11-01,2072.2116650973526,nan
2020-11-02,2072.863759579567,nan
2020-11-03,2073.4685480478265,nan
2020-11-04,2074.029481190551,nan
2020-11-05,2074.5497557676667,nan
2020-11-06,2075.0323332625026,nan
2020-11-07,2075.4799572525294,nan
2020-11-08,2075.895170297528,nan
2020-11-09,2076.280327828219,nan
2020-11-10,2076.6376133358763,nan
2020-11-11,2076.9690516376104,nan
2020-11-12,2077.276518156252,nan
2020-11-13,2077.561751557401,nan
2020-11-14,2077.8263642397646,nan
2020-11-15,2078.0718511944956,nan
2020-11-16,2078.2995982239695,nan
2020-11-17,2078.510889278268,nan
2020-11-18,2078.706916088622,nan
2020-11-19,2078.888784250103,nan
2020-11-20,2079.0575173175307,nan
2020-11-21,2079.214065299335,nan
2020-11-22,2079.3593104087518,nan
2020-11-23,2079.4940693548547,nan
2020-11-24,2079.619099855334,nan
2020-11-25,2079.735105876393,nan
2020-11-26,2079.842739203325,nan
2020-11-27,2079.942604357325,nan
2020-11-28,2080.035263213331,nan
2020-11-29,2080.12123604469,nan
2020-11-30,2080.20100531769,nan
2020-12-01,2080.2750196952124,nan
2020-12-02,2080.3436945428853,nan
2020-12-03,2080.407414615449,nan
2020-12-04,2080.4665380553056,nan
2020-12-05,2080.5213968817498,nan
2020-12-06,2080.572298544156,nan
2020-12-07,2080.619528616543,nan
2020-12-08,2080.663352422825,nan
2020-12-09,2080.7040155666386,nan
2020-12-10,2080.7417457878996,nan
2020-12-11,2080.776755094164,nan
2020-12-12,2080.8092397472615,nan
2020-12-13,2080.839381579585,nan
2020-12-14,2080.8673497842833,nan
2020-12-15,2080.893301262861,nan
2020-12-16,2080.9173813247253,nan
2020-12-17,2080.939724927025,nan
2020-12-18,2080.9604574942473,nan
2020-12-19,2080.979695134735,nan
2020-12-20,2080.997545540255,nan
2020-12-21,2081.014108853045,nan
2020-12-22,2081.029477968325,nan
2020-12-23,2081.0437388644805,nan
2020-12-24,2081.0569716805057,nan
2020-12-25,2081.0692506243363,nan
2020-12-26,2081.080644282089,nan
2020-12-27,2081.0912160986763,nan
2020-12-28,2081.1010254008365,nan
2020-12-29,2081.110127266612,nan
2020-12-30,2081.118572825761,nan
2020-12-31,2081.1264097366698,nan
2021-01-01,2081.133681575689,nan
2021-01-02,2081.1404288892973,nan
2021-01-03,2081.1466897247196,nan
2021-01-04,2081.1524996983917,nan
2021-01-05,2081.157890974772,nan
2021-01-06,2081.16289339846,nan
2021-01-07,2081.167535101353,nan
2021-01-08,2081.1718424047917,nan
2021-01-09,2081.1758391963144,nan
2021-01-10,2081.1795476273455,nan
2021-01-11,2081.1829885983816,nan
2021-01-12,2081.1861817047625,nan
