data,tendencia,confirmados
2020-04-18,2.0,2.0
2020-04-22,2.8396087081034955,3.0
2020-04-23,3.8494769922776633,4.0
2020-04-24,5.062366374729647,5.0
2020-05-15,6.520425677986143,8.0
2020-05-16,8.2727519762578,10.0
2020-05-17,10.378268651606549,11.0
2020-05-19,12.908291429078279,13.0
2020-05-23,15.948559265866955,17.0
2020-05-24,18.71987668836276,18.0
2020-05-27,20.715077700302608,19.0
2020-05-29,22.72634028464359,20.0
2020-05-31,24.753773664502432,22.0
2020-06-03,26.797454294929047,24.0
2020-06-04,28.857485014343347,26.0
2020-06-06,30.933916878970763,28.0
2020-06-07,33.026857690449546,30.0
2020-06-09,35.136408163036535,31.0
2020-06-10,37.26266901098857,32.0
2020-06-11,39.40574094856246,39.0
2020-06-13,41.56572469001506,42.0
2020-06-15,43.742720949603196,45.0
2020-06-16,45.9368304415837,46.0
2020-06-19,48.1481538802134,45.0
2020-06-20,50.37679197974914,57.0
2020-06-21,52.62282783932254,58.0
2020-06-22,54.88632948649149,57.0
2020-06-24,57.167387592935754,58.0
2020-06-25,59.46609309583491,61.0
2020-06-26,61.78253693236853,64.0
2020-06-27,64.11681003971619,69.0
2020-06-28,66.46900335505747,71.0
2020-06-29,68.83920781557191,74.0
2020-07-03,71.22751384772353,75.0
2020-07-04,73.63400442307241,76.0
2020-07-06,76.05876596268088,77.0
2020-07-08,78.50188708439917,80.0
2020-07-09,80.96345640607741,82.0
2020-07-11,83.44356254556584,85.0
2020-07-12,85.9422941207146,87.0
2020-07-15,88.45973974937391,89.0
2020-07-17,90.99598804939396,90.0
2020-07-19,93.55112193730791,92.0
2020-07-20,96.12521363314995,nan
2020-07-21,98.71834663245647,nan
2020-07-22,101.33060503993883,nan
2020-07-23,103.9620729603084,nan
2020-07-24,106.61283449827663,nan
2020-07-25,109.28297375855486,nan
2020-07-26,111.9725748458545,nan
2020-07-27,114.68172145685851,nan
2020-07-28,117.41047935790859,nan
2020-07-29,120.15891838215335,nan
2020-07-30,122.92711658859254,nan
2020-07-31,125.71515203622582,nan
2020-08-01,128.5231027840529,nan
2020-08-02,131.35104689107345,nan
2020-08-03,134.1990624162872,nan
2020-08-04,137.06722741869385,nan
2020-08-05,139.9556158264836,nan
2020-08-06,142.86428521166044,nan
2020-08-07,145.79330311662852,nan
2020-08-08,148.7427385961264,nan
2020-08-09,151.71266070409663,nan
2020-08-10,154.7031338746394,nan
2020-08-11,157.7142204883703,nan
2020-08-12,160.74598618762985,nan
2020-08-13,163.7984966147585,nan
2020-08-14,166.8718162392974,nan
2020-08-15,169.9659991046456,nan
2020-08-16,173.08110356581318,nan
2020-08-17,176.21718987049496,nan
2020-08-18,179.37431826638579,nan
2020-08-19,182.5525330104507,nan
2020-08-20,185.75191040137872,nan
2020-08-21,188.97248120102387,nan
2020-08-22,192.21430265497986,nan
2020-08-23,195.47743026911868,nan
2020-08-24,198.76190670486835,nan
2020-08-25,202.06777630152436,nan
2020-08-26,205.39508581875413,nan
2020-08-27,208.74388028103579,nan
2020-08-28,212.11420297765798,nan
2020-08-29,215.50609546272005,nan
2020-08-30,218.91959755513176,nan
2020-08-31,222.35474733861383,nan
2020-09-01,225.81158116169732,nan
2020-09-02,229.29013363508204,nan
2020-09-03,232.79043623928771,nan
