data,tendencia,confirmados
2020-03-14,1.0,1.0
2020-04-02,1.4553109176602543,3.0
2020-04-06,2.0437547810671783,5.0
2020-04-08,2.8038818504384326,6.0
2020-04-13,3.788044173308983,7.0
2020-04-14,5.061142930268705,7.0
2020-04-16,6.70771336706808,8.0
2020-04-17,8.837307479786922,9.0
2020-04-24,10.620610348887078,19.0
2020-05-08,12.076723712169029,20.0
2020-05-16,13.627471441137043,24.0
2020-05-17,15.278965346624918,21.0
2020-05-18,17.037962950156164,22.0
2020-05-21,18.911204327846164,24.0
2020-05-28,20.905998056711802,25.0
2020-05-29,23.030553872112392,27.0
2020-05-31,25.293078002493854,28.0
2020-06-02,27.70219175543935,29.0
2020-06-03,30.267827851988287,29.0
2020-06-05,32.999735580290704,33.0
2020-06-10,35.908900560957015,35.0
2020-06-11,39.006775991128144,36.0
2020-06-12,42.30563652838609,37.0
2020-06-13,45.81849605027166,39.0
2020-06-14,49.559241849418925,41.0
2020-06-17,53.542610234388604,43.0
2020-06-18,57.78439959294582,45.0
2020-06-19,62.30127178254844,47.0
2020-06-21,67.11073966703171,49.0
2020-06-22,72.23173192332136,65.0
2020-06-23,77.68463389374881,66.0
2020-06-24,83.49064364421508,68.0
2020-06-25,89.67219753691909,70.0
2020-06-26,96.25422505161549,82.0
2020-06-27,103.26214872755497,88.0
2020-06-28,110.72304051306332,94.0
2020-06-29,118.6662658115732,101.0
2020-06-30,127.12295411606144,105.0
2020-07-01,136.12593477727688,130.0
2020-07-02,145.7100902480796,143.0
2020-07-03,155.91270275714302,150.0
2020-07-04,166.7734424025075,150.0
2020-07-05,178.3344948141395,179.0
2020-07-06,190.64073532303544,184.0
2020-07-07,203.73968694682833,190.0
2020-07-08,217.6818274270284,221.0
2020-07-09,232.52073441944054,232.0
2020-07-10,248.3132434361336,235.0
2020-07-11,265.1200606218357,244.0
2020-07-12,283.0054863092388,261.0
2020-07-13,302.0376066663217,277.0
2020-07-14,322.28860694788034,282.0
2020-07-15,343.835555322667,298.0
2020-07-16,366.75998764870735,300.0
2020-07-17,391.1481888033632,315.0
2020-07-18,417.0915744871355,nan
2020-07-19,444.6875232817015,nan
2020-07-20,474.03894698027204,nan
2020-07-21,505.25465549712965,nan
2020-07-22,538.4498065256153,nan
2020-07-23,573.7468302926866,nan
2020-07-24,611.2749368785592,nan
2020-07-25,651.1705801524693,nan
2020-07-26,693.5779649786264,nan
2020-07-27,738.6499483068843,nan
2020-07-28,786.5476198532899,nan
2020-07-29,837.4408308970751,nan
2020-07-30,891.5087105010075,nan
2020-07-31,948.9404243904787,nan
2020-08-01,1009.9349792343271,nan
2020-08-02,1074.7017532669254,nan
2020-08-03,1143.460924395446,nan
2020-08-04,1216.4439258064817,nan
2020-08-05,1293.8936975437325,nan
2020-08-06,1376.065102386045,nan
2020-08-07,1463.2250700940638,nan
2020-08-08,1555.6525380976343,nan
2020-08-09,1653.6394826641792,nan
2020-08-10,1757.4910191922245,nan
2020-08-11,1867.5252045631337,nan
2020-08-12,1984.0721878923132,nan
2020-08-13,2107.475348994568,nan
2020-08-14,2238.0909640124987,nan
2020-08-15,2376.288278169061,nan
2020-08-16,2522.448976037057,nan
2020-08-17,2676.965959229586,nan
2020-08-18,2840.2441787187936,nan
2020-08-19,3012.698483554594,nan
2020-08-20,3194.7536742329507,nan
2020-08-21,3386.843389369519,nan
2020-08-22,3589.4077891854236,nan
2020-08-23,3802.8939576950766,nan
2020-08-24,4027.7519883784107,nan
2020-08-25,4264.434607245983,nan
2020-08-26,4513.394808670151,nan
2020-08-27,4775.08184971954,nan
2020-08-28,5049.941244788804,nan
2020-08-29,5338.408822159699,nan
2020-08-30,5640.909528295294,nan
2020-08-31,5957.853618801213,nan
2020-09-01,6289.631137112102,nan
2020-09-02,6636.610902234162,nan
2020-09-03,6999.1332443789415,nan
2020-09-04,7377.507581557884,nan
2020-09-05,7772.007620857965,nan
2020-09-06,8182.865348869604,nan
2020-09-07,8610.26835536062,nan
2020-09-08,9054.353589826043,nan
2020-09-09,9515.203350921882,nan
2020-09-10,9992.841035333477,nan
2020-09-11,10487.226780108736,nan
2020-09-12,10998.252803006655,nan
2020-09-13,11525.741984893843,nan
2020-09-14,12069.44238226133,nan
2020-09-15,12629.025547894944,nan
2020-09-16,13204.087021615971,nan
2020-09-17,13794.142603124808,nan
2020-09-18,14398.629536140019,nan
2020-09-19,15016.90577104444,nan
2020-09-20,15648.25385555346,nan
2020-09-21,16291.880625515247,nan
2020-09-22,16946.92350338392,nan
2020-09-23,17612.451739018292,nan
2020-09-24,18287.474692463897,nan
2020-09-25,18970.94462743246,nan
2020-09-26,19661.76664782311,nan
2020-09-27,20358.8029260037,nan
2020-09-28,21060.883572339495,nan
2020-09-29,21766.812257277634,nan
2020-09-30,22475.377228063066,nan
2020-10-01,23185.35808108683,nan
2020-10-02,23895.5361092408,nan
2020-10-03,24604.701912774177,nan
2020-10-04,25311.664344956425,nan
2020-10-05,26015.258561839775,nan
2020-10-06,26714.353004662065,nan
2020-10-07,27407.857446789552,nan
2020-10-08,28094.727681605746,nan
2020-10-09,28773.973120544182,nan
2020-10-10,29444.65910352779,nan
2020-10-11,30105.913642863492,nan
2020-10-12,30756.927501109636,nan
2020-10-13,31396.959755176642,nan
2020-10-14,32025.33596342071,nan
2020-10-15,32641.452332042474,nan
2020-10-16,33244.77240291119,nan
2020-10-17,33834.82972505821,nan
2020-10-18,34411.223535373625,nan
2020-10-19,34973.61995579255,nan
2020-10-20,35521.74712049586,nan
2020-10-21,36055.395020558324,nan
2020-10-22,36574.41047051344,nan
2020-10-23,37078.695797451466,nan
2020-10-24,37568.20395563357,nan
2020-10-25,38042.9363022381,nan
2020-10-26,38502.93807800657,nan
2020-10-27,38948.295527894785,nan
2020-10-28,39379.13188110053,nan
2020-10-29,39795.604066305445,nan
2020-10-30,40197.89925351606,nan
2020-10-31,40586.23138755339,nan
2020-11-01,40960.838297142014,nan
2020-11-02,41321.97822570194,nan
2020-11-03,41669.92748255921,nan
2020-11-04,42004.97718987362,nan
2020-11-05,42327.43113037382,nan
