data,r0
2020-05-09,4.3312948290324655
2020-05-10,2.693805045326978
2020-05-11,2.1024099355133243
2020-05-12,1.6860683615354315
2020-05-13,1.399128151072082
2020-05-14,1.6191630897905231
2020-05-15,1.6970626529671644
2020-05-16,1.4321300938632668
2020-05-17,1.53513223637145
2020-05-18,1.453293458366845
2020-05-19,1.5558637475015797
2020-05-20,1.2936378350442468
2020-05-21,1.0462778539449735
2020-05-22,0.869750719630637
2020-05-23,0.7728930635010041
2020-05-24,0.6400323196275545
2020-05-25,0.670257780739065
2020-05-26,0.6502380469407321
2020-05-27,0.7669109450391368
2020-05-28,0.7893356115303855
2020-05-29,1.001307242410438
2020-05-30,1.1384203948841316
2020-05-31,1.1628977219204832
2020-06-01,1.152867931694004
2020-06-02,0.8823645155383775
2020-06-03,0.7869219038071222
2020-06-04,0.9473170099739174
2020-06-05,0.8270707543986979
2020-06-06,0.6535945327319419
2020-06-07,0.6682252407794935
2020-06-08,0.7287874167264001
2020-06-09,0.9228035770587116
2020-06-10,0.9556870648542387
2020-06-11,0.7805321712239627
2020-06-12,1.0914815244351581
2020-06-13,1.0922071446548713
2020-06-14,1.115557933350193
2020-06-15,1.0785803535344767
2020-06-16,1.2797705285717846
2020-06-17,1.1889952502650931
2020-06-18,1.2431075910841511
2020-06-19,0.9024279937997609
2020-06-20,0.9008735741970116
2020-06-21,0.8864803732757767
2020-06-22,0.884891685422422
2020-06-23,0.7368494957629151
2020-06-24,0.768376472716309
2020-06-25,0.790955110798548
2020-06-26,0.717613545414625
2020-06-27,0.7824180775445309
2020-06-28,0.8181428973375469
2020-06-29,0.8576293834125193
2020-06-30,0.9381370818286008
2020-07-01,0.7879643679624094
2020-07-02,0.6179363745620002
2020-07-03,0.7736468266354483
2020-07-04,0.9194183601241785
2020-07-05,0.9619340650999562
2020-07-06,1.008736861530168
2020-07-07,0.6209557577168393
2020-07-08,1.9404669712117464
2020-07-09,2.358113026092771
2020-07-10,2.639879137087976
2020-07-11,2.536338510799064
2020-07-12,2.2922782085554823
2020-07-13,2.0029189258185167
2020-07-14,2.4219164284429087
2020-07-15,1.3362414306853414
2020-07-16,1.0763132213127375
2020-07-17,0.7607837448586572
2020-07-18,0.8519361414574307
2020-07-19,0.8286555517639143
2020-07-20,0.8319716812425476
2020-07-21,0.5230818620968213
2020-07-22,1.3311378032707317
2020-07-23,1.9663971155497202
2020-07-24,2.043295039090898
2020-07-25,2.40160557632862
2020-07-26,2.2706899565591767
2020-07-27,2.050614306154411
2020-07-28,2.0703287512132778
2020-07-29,1.3257211536959457
2020-07-30,0.8791439107222029
