data,r0
2020-06-02,3.2076043995713124
2020-06-03,3.028196435861618
2020-06-04,2.3171195546370402
2020-06-05,1.468151281336874
2020-06-06,1.2783493335875897
2020-06-07,1.8010311584877718
2020-06-08,1.460952790519224
2020-06-09,1.3133695772342098
2020-06-10,1.640367313116011
2020-06-11,1.663586172182526
2020-06-12,1.6390719911846403
2020-06-13,1.5582406721834765
2020-06-14,1.2139891631024442
2020-06-15,1.4779726150071204
2020-06-16,1.4706830988377064
2020-06-17,1.17091309166186
2020-06-18,1.1080350342725795
2020-06-19,1.444365621537354
2020-06-20,1.4048087154100684
2020-06-21,1.8799283808069345
2020-06-22,1.60808255617187
2020-06-23,1.5112011744514882
2020-06-24,1.3164059142829305
2020-06-25,1.437706628589592
2020-06-26,1.056267869706577
2020-06-27,1.0063138119875183
2020-06-28,1.6756795528130883
2020-06-29,1.6081712435541287
2020-06-30,1.9623411538598439
2020-07-01,2.067940889305161
2020-07-02,1.7429733425856564
2020-07-03,1.652240321421968
2020-07-04,1.5024796735933263
2020-07-05,0.8216658212629261
2020-07-06,0.7955793235165574
2020-07-07,0.4896566700158715
2020-07-08,0.37178698499778
2020-07-09,0.5203943537022923
2020-07-10,0.5542140946961128
2020-07-11,0.5995383172075421
2020-07-12,0.5718185554692258
2020-07-13,0.5938493712571603
2020-07-14,0.6204902112270672
2020-07-15,0.6429945903790586
2020-07-16,0.5196312426475703
