data,r0
2020-06-15,2.4523136135577874
2020-06-16,1.844819970327563
2020-06-17,0.9490509349987932
2020-06-18,0.6940697826652277
2020-06-19,0.706726037769721
2020-06-20,0.6899128006118135
2020-06-21,0.8778387351296171
2020-06-22,0.553894245230486
2020-06-23,0.8162575373864404
2020-06-24,0.9745102535641815
2020-06-25,1.0418350301203319
2020-06-26,0.9471714210951322
2020-06-27,0.9893701718554558
2020-06-28,1.355598794584423
2020-06-29,1.6006682154811025
2020-06-30,1.4002481334346202
2020-07-01,1.2148216638088627
2020-07-02,1.2232932317728689
2020-07-03,1.345246916083174
2020-07-04,1.3092005176491242
2020-07-05,0.9344306379960451
2020-07-06,0.765411513315802
2020-07-07,0.7570999506247026
2020-07-08,0.7616904479213119
2020-07-09,1.1730635793571882
2020-07-10,1.1041230284114094
2020-07-11,1.1574333953353309
2020-07-12,1.1523986464667573
2020-07-13,1.2633369729645718
2020-07-14,1.2214547856845834
2020-07-15,1.2611153910870319
2020-07-16,0.9840561291041259
2020-07-17,1.5884898525262008
2020-07-18,1.5783335780427552
2020-07-19,1.9128837435774253
2020-07-20,1.9101360459398598
2020-07-21,1.9896928231023114
2020-07-22,2.0474264510390623
2020-07-23,1.9235338502421724
2020-07-24,1.2805391822780328
2020-07-25,1.1712172205854319
2020-07-26,0.7851427676372812
2020-07-27,0.9004816744895942
2020-07-28,0.9319083637086458
2020-07-29,0.9392197071250459
2020-07-30,0.9109506180280559
