data,r0
2020-06-29,6.492758958595916
2020-06-30,4.563301405643153
2020-07-01,3.6082895029233315
2020-07-02,2.659295925157097
2020-07-03,2.1446002625712133
2020-07-04,1.783102261857808
2020-07-05,0.4067800690075007
2020-07-06,0.4233335922195855
2020-07-07,0.2942511242252127
2020-07-08,0.2417445121068457
2020-07-09,0.284432250890144
2020-07-10,0.2848050432697284
2020-07-11,0.3284668981600977
2020-07-12,0.3882215611756965
2020-07-13,0.46770345302514027
2020-07-14,0.5649539736445996
2020-07-15,0.606197684338644
2020-07-16,0.5460798548592494
2020-07-17,0.8497530179777287
2020-07-18,0.9850288727843637
2020-07-19,0.9908492800715624
2020-07-20,1.1196365420094376
2020-07-21,1.2398410324492353
2020-07-22,1.1691366302137371
