data,r0
2020-05-16,3.0071795886903425
2020-05-17,2.4714105653379974
2020-05-18,2.9286375022712057
2020-05-19,2.5860095958744957
2020-05-20,2.38620947108098
2020-05-21,2.5417683040494468
2020-05-22,2.3781054206416172
2020-05-23,1.7828408733487013
2020-05-24,1.6916131413164197
2020-05-25,1.5246640975844004
2020-05-26,1.2783873191270274
2020-05-27,1.0051837663226468
2020-05-28,0.8143052681365174
2020-05-29,1.0104594426317424
2020-05-30,1.010582058998209
2020-05-31,1.2486219806535737
2020-06-01,1.0934932898032337
2020-06-02,1.3859986481026891
2020-06-03,1.3964785481638327
2020-06-04,1.4695798141258696
2020-06-05,1.1412679310425795
2020-06-06,1.1085053171322583
2020-06-07,1.5756563555796386
2020-06-08,1.401504190288002
2020-06-09,1.2386243232899725
2020-06-10,2.145531791083892
2020-06-11,2.016748918813754
2020-06-12,1.9633054170442326
2020-06-13,1.832529549492553
2020-06-14,1.1477290992759306
2020-06-15,1.3135627002395194
2020-06-16,1.1727096403547985
2020-06-17,0.5162917717495774
2020-06-18,0.4398458941860087
2020-06-19,1.3089661064219738
2020-06-20,1.3487645376757071
2020-06-21,1.794855322711497
2020-06-22,1.639969519772652
2020-06-23,1.915622791195326
2020-06-24,1.9283935133924988
2020-06-25,2.15136625003787
2020-06-26,1.1802118468889775
2020-06-27,1.0759310174812635
2020-06-28,2.2689928995846627
2020-06-29,2.2136876031286485
2020-06-30,2.1475724859165712
2020-07-01,2.086413445141387
2020-07-02,1.7840213401021257
2020-07-03,1.7853621098658072
2020-07-04,1.607534909311197
2020-07-05,0.6776568188348274
2020-07-06,0.6191545218775398
2020-07-07,0.534626319424441
2020-07-08,0.5646728492451838
2020-07-09,0.8541058554613976
2020-07-10,0.8310850057397245
2020-07-11,0.8889843020385623
2020-07-12,1.0532196041388133
2020-07-13,1.1970526785893276
2020-07-14,1.1607861425964954
2020-07-15,1.0904704429040513
2020-07-16,0.6983330567840369
2020-07-17,1.044548628163344
2020-07-18,1.0358238813449034
2020-07-19,0.9157453579314884
2020-07-20,0.8374537139947258
2020-07-21,1.052948369282747
2020-07-22,1.3951730263720856
2020-07-23,1.4351493156630302
2020-07-24,1.054742268656903
2020-07-25,1.0362598947006054
2020-07-26,0.976548646014471
