data,r0
2020-05-27,0.6798424335037425
2020-05-28,1.1375567133082891
2020-05-29,1.0226340385778303
2020-05-30,1.034513957504791
2020-05-31,1.6092073963326878
2020-06-01,1.60343104168076
2020-06-02,2.8004109572870024
2020-06-03,2.802053968944417
2020-06-04,2.1175453188461253
2020-06-05,1.7656306979790237
2020-06-06,1.55284119032333
2020-06-07,2.052753934233544
2020-06-08,1.9415292496830425
2020-06-09,1.0569575859062696
2020-06-10,1.1242315379744632
2020-06-11,1.0609086298957389
2020-06-12,1.024909605347956
2020-06-13,1.01390140910226
2020-06-14,0.3694175597262181
2020-06-15,0.5821144775589875
2020-06-16,0.6016290136408546
2020-06-17,0.5031952775745088
2020-06-18,0.5476181681663865
2020-06-19,2.8915527344781626
2020-06-20,3.2196984015129373
2020-06-21,3.5494878681684514
2020-06-22,2.9068721567993
2020-06-23,3.2210174848138955
2020-06-24,2.896545532857499
2020-06-25,2.5913187291878015
2020-06-26,0.9522017737566183
2020-06-27,0.8232275828054804
2020-06-28,1.3332435673017153
2020-06-29,1.3231910203946056
2020-06-30,1.0454522483407898
2020-07-01,0.9755501409198264
2020-07-02,0.8844723858710414
2020-07-03,0.9228258404411754
2020-07-04,0.9279244538497459
2020-07-05,0.36488934278623253
2020-07-06,0.33007657596415846
2020-07-07,0.43140224557974033
2020-07-08,0.5067486325448508
2020-07-09,0.6365001218326606
2020-07-10,0.6514870968774474
2020-07-11,0.7330638565325467
2020-07-12,0.7791945041552473
2020-07-13,0.9767251869491149
2020-07-14,0.7485030666694493
2020-07-15,0.5626253563397157
2020-07-16,0.3951989395539595
2020-07-17,1.2360030724360527
2020-07-18,1.3246451917621231
2020-07-19,1.4934815487124282
2020-07-20,1.3917066799748832
2020-07-21,1.9260700835271578
2020-07-22,2.4576834985084415
2020-07-23,3.3219092725925625
2020-07-24,2.198557545773472
2020-07-25,1.959146154556285
2020-07-26,1.6595605103835291
2020-07-27,2.3827940295687156
2020-07-28,2.224586671860911
