data,r0
2020-05-28,1.2499753446301456
2020-05-29,1.0961050661605942
2020-05-30,1.021483454145303
2020-05-31,0.8529865060675661
2020-06-01,0.8816194718167759
2020-06-02,0.817589906907818
2020-06-03,1.0432637772956828
2020-06-04,1.3797632031735085
2020-06-05,1.3081411724261398
2020-06-06,1.3421670485960304
2020-06-07,1.4366667573705776
2020-06-08,1.3252413273533772
2020-06-09,1.4614488437347448
2020-06-10,1.5420135834844448
2020-06-11,1.3338402277102877
2020-06-12,1.48247405641457
2020-06-13,1.5794270334995584
2020-06-14,1.4509823893922829
2020-06-15,1.3639913796075658
2020-06-16,1.206468510171403
2020-06-17,0.934411561468005
2020-06-18,0.9037951912649984
2020-06-19,0.7959435345892227
2020-06-20,0.6756284660510918
2020-06-21,0.8755550968996475
2020-06-22,0.8766884802629489
2020-06-23,0.8871645133633932
2020-06-24,1.1828687617989295
2020-06-25,1.1250167989918625
2020-06-26,1.2777419419922496
2020-06-27,1.2994846534782263
2020-06-28,1.222079668136082
2020-06-29,1.172444424956523
2020-06-30,1.2680726335696253
2020-07-01,0.9823016235468877
2020-07-02,1.0802959489124009
2020-07-03,0.8887110330986415
2020-07-04,1.1103525676063852
2020-07-05,1.4581097647156487
2020-07-06,1.671153859753417
2020-07-07,1.8366042489576127
2020-07-08,2.0702204252110534
2020-07-09,1.8679384258308456
2020-07-10,1.7393555145504878
2020-07-11,1.5311190781597754
2020-07-12,1.2099969469180174
2020-07-13,1.1759184081350922
2020-07-14,1.1117424792873078
2020-07-15,1.0993727548251906
2020-07-16,1.1744390386675692
2020-07-17,1.4223776922496527
2020-07-18,1.5119169265410615
2020-07-19,1.474888204214993
2020-07-20,1.4382153305117702
