data,r0
2020-05-30,2.0786810911581304
2020-05-31,1.4728155768345217
2020-06-01,1.2700024586951255
2020-06-02,1.1502811216191409
2020-06-03,1.0434500388438648
2020-06-04,1.0183251301269336
2020-06-05,0.8881187209349605
2020-06-06,0.89719151008526
2020-06-07,0.9590510223438834
2020-06-08,0.9432244558347707
2020-06-09,0.9294956573213452
2020-06-10,1.0095041351154026
2020-06-11,0.9956959571147361
2020-06-12,1.028666137112718
2020-06-13,1.057825033155316
2020-06-14,0.9800339036102926
2020-06-15,0.9481080383795704
2020-06-16,0.967634626289584
2020-06-17,0.818364512041806
2020-06-18,0.7833981937903122
2020-06-19,0.8134108578042513
2020-06-20,0.9817344404884675
2020-06-21,1.1088495123545936
2020-06-22,1.1763831244792642
2020-06-23,1.0844928502368458
2020-06-24,1.607967067187318
2020-06-25,1.565809080181059
2020-06-26,1.4140327787642777
2020-06-27,1.1532038566076017
2020-06-28,1.2079244673546845
2020-06-29,1.1802847225257214
2020-06-30,1.2478123365454052
2020-07-01,0.8638041677058725
2020-07-02,1.0284036147823914
2020-07-03,1.1306566984809883
2020-07-04,1.0815347435895988
2020-07-05,1.206541611598144
2020-07-06,1.3378296621480026
2020-07-07,1.2872892730986825
2020-07-08,1.3141343823091078
2020-07-09,1.2348567037600087
2020-07-10,1.2377656512826567
2020-07-11,1.14829885681436
2020-07-12,1.1553538629336666
2020-07-13,1.0724144997681553
2020-07-14,1.3867446539133592
2020-07-15,1.4237772276066802
2020-07-16,1.461662595381516
2020-07-17,1.4824842942056036
2020-07-18,1.80358475694967
2020-07-19,1.4743435238092346
2020-07-20,1.446895030307863
2020-07-21,1.104206957345767
2020-07-22,0.9808377689255648
2020-07-23,0.8721399638592242
2020-07-24,0.9753707295423285
2020-07-25,0.8093977839132145
2020-07-26,1.0643488368185732
2020-07-27,1.1345177661085917
2020-07-28,1.221576941155447
2020-07-29,1.4381254638617218
2020-07-30,1.5210760878745138
2020-07-31,2.433834670825238
2020-08-01,2.4755818469952455
2020-08-02,2.158772258610032
2020-08-03,2.1661521958514833
2020-08-04,1.9864591962712588
2020-08-05,1.815763244657621
2020-08-06,1.7799869018832473
2020-08-07,0.983121312405605
2020-08-08,0.8385626873365591
2020-08-09,0.8119286025947412
2020-08-10,0.7217317416161082
2020-08-11,0.841672954859604
2020-08-12,0.799535581599487
2020-08-13,0.9808077674830169
2020-08-14,1.31423972254972
2020-08-15,1.8308304460186802
2020-08-16,2.4083186886317827
2020-08-17,2.512341334084509
2020-08-18,2.3279557005793223
2020-08-19,2.300610293628399
2020-08-20,1.9636012246448005
2020-08-21,1.882149561246605
2020-08-22,1.5216363944866098
2020-08-23,1.2276652434003517
2020-08-24,1.251420580252695
2020-08-25,1.2138563957095514
2020-08-26,1.4556975168553203
2020-08-27,1.6332382333015942
2020-08-28,1.3875043025405993
2020-08-29,1.3851052631806606
2020-08-30,1.27418514025441
2020-08-31,1.1675497431640862
2020-09-01,0.2545028911952459
2020-09-02,0.17144627640100982
