data,r0
2020-06-17,3.8353266347882653
2020-06-18,3.1583802855196725
2020-06-19,2.538128869174521
2020-06-20,2.274907283898232
2020-06-21,1.7532801970572027
2020-06-22,1.499821516903566
2020-06-23,0.9694394154336484
2020-06-24,0.8284258592526099
2020-06-25,0.5867048404388312
2020-06-26,0.4105863431470709
2020-06-27,0.5244210033253859
2020-06-28,0.5178918097076802
2020-06-29,0.8466530746576924
2020-06-30,0.9406318285381479
2020-07-01,1.3459912858445404
2020-07-02,1.797058996437457
2020-07-03,1.9550135723937616
2020-07-04,1.8468931691775956
2020-07-05,2.699985804047753
2020-07-06,2.1465282025740935
2020-07-07,1.9471608733176728
2020-07-08,1.6199770989356386
2020-07-09,2.5355631433086003
2020-07-10,2.3836202753183513
2020-07-11,2.2512439448772605
2020-07-12,1.6689761323478487
2020-07-13,1.5171391222098036
2020-07-14,1.3633615808559012
2020-07-15,1.7110441878721991
2020-07-16,1.2376178152758055
2020-07-17,1.1775094252044316
2020-07-18,0.9840250666655674
2020-07-19,0.9673992869093186
2020-07-20,0.9643214976496761
2020-07-21,0.9761258692189406
2020-07-22,0.5430314756715879
2020-07-23,0.3624516211339907
2020-07-24,0.3884629153769299
2020-07-25,1.0516640390764567
2020-07-26,1.1138218754595224
2020-07-27,1.2563330397328236
2020-07-28,1.294334711390714
2020-07-29,1.3777944723857363
2020-07-30,1.3210886508067101
2020-07-31,1.3052205985495784
2020-08-01,0.5980847792093527
2020-08-02,0.5131586166884464
2020-08-03,0.4621252621768123
2020-08-04,0.4896113305729383
2020-08-05,0.49275028269230436
2020-08-06,0.533742711109038
2020-08-07,0.4829618901319492
2020-08-08,0.5677413027903032
2020-08-09,0.6681708512890586
2020-08-10,0.6717544683632238
2020-08-11,0.7867305563974072
2020-08-12,1.1348933932751293
2020-08-13,1.0857796571438392
2020-08-14,1.2083001980295385
2020-08-15,1.0910551499823211
