data,r0
2020-06-07,0.7263503350820378
2020-06-08,0.8504546540527587
2020-06-09,0.8167375660110922
2020-06-10,0.9456965613243254
2020-06-11,0.989867133986297
2020-06-12,1.217454410893927
2020-06-13,1.3700211122555006
2020-06-14,1.1795821034036202
2020-06-15,1.001407258221854
2020-06-16,1.0416846804114448
2020-06-17,0.8915615766920232
2020-06-18,0.7975752881002148
2020-06-19,0.619334663222093
2020-06-20,0.5884187602649542
2020-06-21,0.6671035784688342
2020-06-22,0.6593473235339878
2020-06-23,0.6576113742872489
2020-06-24,0.6552954289178629
2020-06-25,0.7941053122147985
2020-06-26,0.7996171563758283
2020-06-27,0.8807999490045657
2020-06-28,0.8718915704066043
2020-06-29,1.1597098863823827
2020-06-30,1.257079222605083
2020-07-01,1.834337148595318
2020-07-02,2.062366285326764
2020-07-03,2.116067304336041
2020-07-04,2.2087188071184465
2020-07-05,2.338036488650064
2020-07-06,1.9447610520562602
2020-07-07,1.785095265351447
2020-07-08,1.1637716203978552
2020-07-09,1.0807424635257308
2020-07-10,1.1156092160164808
2020-07-11,1.0934041342138547
