data,r0
2020-07-03,1.438745780366341
2020-07-04,1.3179276647805533
2020-07-05,1.2655469830806423
2020-07-06,1.421396873659811
2020-07-07,1.6207889465240126
2020-07-08,1.519441927433413
2020-07-09,1.568484366573255
2020-07-10,1.4242615957379052
2020-07-11,1.971532026829658
2020-07-12,2.1606299801579127
2020-07-13,1.9875876146557103
2020-07-14,2.3094815732692036
2020-07-15,2.0525460981771686
2020-07-16,2.903770281932675
2020-07-17,3.035272106023588
2020-07-18,2.52842258734223
2020-07-19,2.659092239627367
2020-07-20,2.3550856808234903
2020-07-21,1.8940789305326489
2020-07-22,2.8398626886966425
2020-07-23,2.2557016087681214
