data,r0
2020-07-15,2.457291256570373
2020-07-16,2.4129864554099583
2020-07-17,2.234820721498091
2020-07-18,1.880284275066103
2020-07-19,2.09419129246567
2020-07-20,1.9279026033608717
2020-07-21,1.7048890234817897
2020-07-22,0.8667030879704918
2020-07-23,0.6775586184997388
2020-07-24,0.6482853264737156
2020-07-25,0.6453033044696519
2020-07-26,0.6040810913046393
2020-07-27,0.721370730650693
2020-07-28,0.7939047557034835
2020-07-29,0.8842380159688114
2020-07-30,0.9848852510470083
2020-07-31,1.1986054428065045
2020-08-01,1.425899706702355
2020-08-02,1.272461976003148
