data,r0
2020-05-18,2.8389492796492837
2020-05-19,2.733012801861621
2020-05-20,2.2914390480025912
2020-05-21,2.1965584028841105
2020-05-22,1.986992084556762
2020-05-23,1.452130427144975
2020-05-24,1.6270623912014812
2020-05-25,1.5162093008587891
2020-05-26,1.1060221090929243
2020-05-27,1.106136227937414
2020-05-28,0.9652308282936245
2020-05-29,0.9577957359015871
2020-05-30,0.8392833291645683
2020-05-31,0.6599701870898002
2020-06-01,0.6696617413828277
2020-06-02,0.669309688642012
2020-06-03,0.5596945046754479
2020-06-04,0.46505402125229156
2020-06-05,0.6532284599787885
2020-06-06,0.7295296566147963
2020-06-07,0.7679450625020373
2020-06-08,0.8629695531896433
2020-06-09,0.8993809413706714
2020-06-10,1.5179003540689109
2020-06-11,1.6251770260211877
2020-06-12,1.4520005622495502
2020-06-13,1.5387935287607217
2020-06-14,1.4433537103205072
2020-06-15,1.2111992770953057
2020-06-16,1.2113839905830757
2020-06-17,0.7853665365172005
2020-06-18,0.8758131611831755
2020-06-19,1.005686665032697
2020-06-20,1.1865649971728438
2020-06-21,1.0996254406114376
2020-06-22,1.3586320184841714
2020-06-23,1.4042601173327987
2020-06-24,1.2821931466242817
2020-06-25,1.2286185162997947
2020-06-26,0.93908306555902
2020-06-27,1.3263438826798493
2020-06-28,1.6809385070910174
2020-06-29,1.4759790730469748
2020-06-30,1.6063674088487792
2020-07-01,1.600864153497524
2020-07-02,1.426521565761427
2020-07-03,1.3494878066245348
2020-07-04,1.1461233717801727
2020-07-05,1.2556822641443872
2020-07-06,1.2703198030869993
2020-07-07,1.200472611748284
2020-07-08,1.1576025331293605
2020-07-09,1.1362646348206125
2020-07-10,1.3001065992622585
2020-07-11,1.0818891588927633
2020-07-12,0.8724276368605342
2020-07-13,0.998803566889859
2020-07-14,1.1461271601936283
2020-07-15,1.1671710213943864
2020-07-16,1.3148726268574962
2020-07-17,1.2998150854564683
2020-07-18,1.2369207619833973
2020-07-19,1.2632188396897432
2020-07-20,1.0808991570874897
2020-07-21,0.8904274438737024
2020-07-22,0.9792814567724143
2020-07-23,0.9060947190909933
2020-07-24,0.8139163265574051
2020-07-25,0.8077402796358067
2020-07-26,0.6313271800416032
2020-07-27,0.5996825917804474
2020-07-28,0.5358947833362142
2020-07-29,0.4366177541475471
2020-07-30,0.3687717885992484
2020-07-31,0.6495474099663263
2020-08-01,0.6691955500201824
2020-08-02,0.6930396209552306
2020-08-03,0.851937441616143
2020-08-04,0.9920826902747916
2020-08-05,1.1360311009063095
2020-08-06,1.2668296480023575
2020-08-07,0.7993798766111077
2020-08-08,0.6604866495939491
2020-08-09,0.6609082868230992
2020-08-10,0.558947509170457
2020-08-11,0.5035367494211683
2020-08-12,0.45332365391641855
2020-08-13,0.5364765503436939
2020-08-14,0.5443717636972794
2020-08-15,0.6657353913730649
2020-08-16,0.8145961881469408
2020-08-17,0.9189388431636764
2020-08-18,1.1853939034090317
2020-08-19,2.2493317521205776
2020-08-20,2.1216192087060715
2020-08-21,2.5345733292766615
2020-08-22,2.2422604919272455
2020-08-23,1.9601596379719424
2020-08-24,1.9020136778648153
2020-08-25,1.7767687826907892
2020-08-26,1.385946902652739
2020-08-27,1.288252870794948
2020-08-28,1.3744406874644666
2020-08-29,1.3759847911858485
2020-08-30,1.540680154314134
2020-08-31,1.4167457277655164
2020-09-01,2.050016997432352
2020-09-02,1.665953307473439
2020-09-03,1.9032521476525583
2020-09-04,1.5413809490670878
