data,r0
2020-04-06,7.107872655131443
2020-04-07,7.935384987565315
2020-04-08,6.3773322431507715
2020-04-09,6.38056753304702
2020-04-10,5.62616666484392
2020-04-11,4.764845713036626
2020-04-12,4.071570690997796
2020-04-13,3.9181108701547696
2020-04-14,3.002392996640715
2020-04-15,2.8415675693603415
2020-04-16,2.3966153837477315
2020-04-17,2.3601954471836746
2020-04-18,2.159632392238904
2020-04-19,2.069610030898753
2020-04-20,1.9167272116664549
2020-04-21,1.8581886779825727
2020-04-22,1.8389722082423943
2020-04-23,1.7625348576408824
2020-04-24,0.7504937927266284
2020-04-25,0.7036550379223755
2020-04-26,1.666418570929726
2020-04-27,1.7376738166344936
2020-04-28,1.7836866309909793
2020-04-29,1.792485917734256
2020-04-30,1.9142687137372576
2020-05-01,2.442626734947175
2020-05-02,2.5175435602480976
2020-05-03,1.6824188883446962
2020-05-04,1.3857798734522513
2020-05-05,1.1047596403154547
2020-05-06,0.842343783951473
2020-05-07,1.137945452681202
2020-05-08,0.97031680963413
2020-05-09,1.1675477799444802
2020-05-10,1.2532726122330708
2020-05-11,1.327446571764795
2020-05-12,1.4531575269726251
2020-05-13,1.5699334626004076
2020-05-14,1.1923971129343542
2020-05-15,1.261854906247997
2020-05-16,1.316722151010614
2020-05-17,1.2396538680454257
2020-05-18,1.2091377228939402
2020-05-19,1.27746905137275
2020-05-20,1.3249748311283842
2020-05-21,1.36157175074675
2020-05-22,1.5785566012250396
2020-05-23,1.2830210702142588
2020-05-24,1.2337872137439871
2020-05-25,1.1674886465166958
2020-05-26,1.0046371480998622
2020-05-27,0.9325750277692675
2020-05-28,0.8349987469875059
2020-05-29,0.6861081431577777
2020-05-30,0.6678331665680924
2020-05-31,0.6600496309399108
2020-06-01,0.6309632316483272
2020-06-02,0.6657330930195795
2020-06-03,0.6508666844324378
2020-06-04,0.6860164315369496
2020-06-05,0.6504533021544225
2020-06-06,0.6235218008036796
2020-06-07,0.6173970456999078
2020-06-08,0.6682668897425591
2020-06-09,0.6643636417544396
2020-06-10,0.7115729549018793
2020-06-11,0.7715735038926587
2020-06-12,0.7639078216877865
2020-06-13,0.8384288387246159
2020-06-14,0.835711476519031
2020-06-15,0.8353849128815276
2020-06-16,0.9175218319298727
2020-06-17,0.9433561727935524
2020-06-18,0.9091425334165996
2020-06-19,0.9386870794754721
2020-06-20,0.9157731039486509
2020-06-21,0.9851911255592165
2020-06-22,0.9846075226038985
2020-06-23,0.8881467798301873
2020-06-24,0.9013946824217598
2020-06-25,0.8781122868746026
2020-06-26,0.8173367965869361
2020-06-27,0.8112001724934506
2020-06-28,0.7497922652464363
2020-06-29,0.7752523390195464
2020-06-30,0.823642001708042
2020-07-01,0.7734385700931455
2020-07-02,0.8148294280228412
2020-07-03,0.8790678211783812
2020-07-04,0.8878169441885856
2020-07-05,1.0518257284318777
2020-07-06,1.055845181266463
2020-07-07,1.0993495537390499
2020-07-08,1.191732341072664
2020-07-09,1.1855922648538728
2020-07-10,1.2331302336726941
2020-07-11,1.297795686427862
2020-07-12,1.2294146330165971
2020-07-13,1.2201042531398543
2020-07-14,1.201097186845881
2020-07-15,1.1524732601058294
2020-07-16,1.0976344713450406
2020-07-17,1.0798088728173223
2020-07-18,0.9728825662240943
2020-07-19,0.9155213810591887
2020-07-20,0.9589434829957204
2020-07-21,0.9088870587712352
2020-07-22,0.8406457428351091
2020-07-23,0.9842058422822283
2020-07-24,1.0352429417319655
2020-07-25,1.1771502362766322
2020-07-26,1.28891372482405
2020-07-27,1.262507035923049
2020-07-28,1.3236032022167934
2020-07-29,1.3842639705604394
2020-07-30,1.2253927951816885
2020-07-31,1.1415982331190488
2020-08-01,1.1462651532402675
2020-08-02,1.018604843063199
2020-08-03,0.9591114182045395
2020-08-04,0.907909228888291
2020-08-05,0.8692973959524675
2020-08-06,0.8432824412329213
2020-08-07,0.8403103875235487
2020-08-08,0.7397051651974544
2020-08-09,0.7313137077564035
2020-08-10,0.7327258924340025
2020-08-11,0.7790926355314536
2020-08-12,0.834145511633102
2020-08-13,0.8899753825499324
2020-08-14,0.9595326253365644
2020-08-15,1.0607654588399664
2020-08-16,1.1176291977192117
2020-08-17,1.1430974484280982
2020-08-18,1.1497545496756754
2020-08-19,1.0847471073029757
2020-08-20,1.031869372600029
2020-08-21,0.9980046625445845
2020-08-22,0.8480092418201329
2020-08-23,0.8528833525277872
2020-08-24,0.8473481015184878
2020-08-25,0.8233083627801784
2020-08-26,0.8301126821369968
2020-08-27,0.8502754162224382
2020-08-28,0.8140612379183207
