data,r0
2020-07-23,2.500345119771725
2020-07-24,3.3196875129201846
2020-07-25,2.644297855640275
2020-07-26,2.8490060449520573
2020-07-27,2.4437797736117854
2020-07-28,2.283926251041892
2020-07-29,2.102456886428295
2020-07-30,2.067385568354961
2020-07-31,1.6483476507562065
2020-08-01,1.640631183293202
2020-08-02,1.163483704337734
2020-08-03,1.0780690163954563
2020-08-04,1.001632021052284
2020-08-05,1.0566251449234176
2020-08-06,1.0694238609906368
2020-08-07,0.9957733176125346
2020-08-08,0.8375394337247127
2020-08-09,1.0333246770961855
2020-08-10,1.042650074776075
2020-08-11,0.9955263133646319
2020-08-12,0.8703657736621151
2020-08-13,0.8310908211233853
2020-08-14,0.7303799210472571
2020-08-15,0.8213541754850856
2020-08-16,0.7448990153511543
2020-08-17,0.7543430814779266
2020-08-18,0.9075515480320815
2020-08-19,1.2036577189242932
2020-08-20,1.293470047707195
2020-08-21,1.3137521832096828
2020-08-22,1.1254113713685092
