data,r0
2020-06-20,0.7031478776383198
2020-06-21,0.6354763426606248
2020-06-22,0.6129033289606297
2020-06-23,0.6277584543998718
2020-06-24,0.669418735766417
2020-06-25,0.7318300943707727
2020-06-26,0.5206699904222788
2020-06-27,0.5810132019358285
2020-06-28,0.6461704221010487
2020-06-29,0.727493669364918
2020-06-30,0.70711554365925
2020-07-01,0.8057393036287798
2020-07-02,0.7681450812674222
2020-07-03,0.8816302126314101
2020-07-04,1.6019119942157278
2020-07-05,1.8432739348371077
2020-07-06,2.101808674692573
2020-07-07,2.574947767858947
2020-07-08,3.539551634223355
2020-07-09,3.471856892314635
2020-07-10,6.445132668135922
2020-07-11,5.017402094667936
2020-07-12,4.173058496972506
2020-07-13,3.2940047882903256
2020-07-14,2.48168952619766
2020-07-15,1.730254543965206
2020-07-16,1.482655029515947
2020-07-17,0.3982622705171593
2020-07-18,0.5165881282745821
2020-07-19,0.5085717167376768
2020-07-20,0.6013775172341879
2020-07-21,0.656079632420361
2020-07-22,0.739420833423311
2020-07-23,0.8488764576755503
2020-07-24,1.6942575115942746
2020-07-25,1.7921306629388363
2020-07-26,4.675523087129609
