data,r0
2020-04-24,2.3582788126705547
2020-04-25,2.1404913017460467
2020-04-26,2.5463197613566164
2020-04-27,2.482795772430955
2020-04-28,2.3225522619159413
2020-04-29,1.9219944128662059
2020-04-30,2.1163080011852156
2020-05-01,2.1275360173002285
2020-05-02,1.8992685526060504
2020-05-03,1.4496970329890988
2020-05-04,1.2041253696896832
2020-05-05,0.9677648637943647
2020-05-06,0.7627990604471448
2020-05-07,0.8496513766787394
2020-05-08,0.7821278321570417
2020-05-09,1.071319374831999
2020-05-10,1.1565315294701926
2020-05-11,1.2307472611397818
2020-05-12,1.4173757798288846
2020-05-13,1.6869478689883373
2020-05-14,1.2563919270574158
2020-05-15,1.3274446481659734
2020-05-16,1.1834600147566126
2020-05-17,1.2071569295908362
2020-05-18,1.2375234167438551
2020-05-19,1.2480437620440534
2020-05-20,1.1798927516015378
2020-05-21,1.266924727515769
2020-05-22,1.5254802751974728
2020-05-23,1.347916400488397
2020-05-24,1.1571041331216199
2020-05-25,1.0776150986507929
2020-05-26,0.955125621952322
2020-05-27,0.8597022875029483
2020-05-28,0.7558614374597591
2020-05-29,0.5741642140534252
2020-05-30,0.6660356388500316
2020-05-31,0.749566281867111
2020-06-01,0.7621037289711856
2020-06-02,0.8340779860776606
2020-06-03,0.8116967032190606
2020-06-04,0.899701627252461
2020-06-05,0.8449738532463263
2020-06-06,0.6645568834787722
2020-06-07,0.5677207726670599
2020-06-08,0.6035512694146573
2020-06-09,0.5400212334224762
2020-06-10,0.6482064959898479
2020-06-11,0.7154938254799611
2020-06-12,0.7742251562690072
2020-06-13,0.8849011441721574
2020-06-14,0.9751562573105417
2020-06-15,0.9243061270513085
2020-06-16,1.0768291813907418
2020-06-17,1.136742888376409
2020-06-18,1.336790874985642
2020-06-19,1.319054057622763
2020-06-20,1.3747309257915927
2020-06-21,1.4415911742029892
2020-06-22,1.490924990659715
2020-06-23,1.3039987853665198
2020-06-24,1.1759856914111406
2020-06-25,0.7973124116520247
2020-06-26,0.6477719116886732
2020-06-27,0.6380546542780912
2020-06-28,0.5704583495450721
2020-06-29,0.5928085028844917
2020-06-30,0.7388406192597178
2020-07-01,0.767922746466461
2020-07-02,1.0250685467107106
2020-07-03,1.209995322685289
2020-07-04,1.2870772056582254
2020-07-05,1.4094450401695235
2020-07-06,1.3440909429737335
2020-07-07,1.2498742047875815
2020-07-08,1.4337615526660392
2020-07-09,1.2492256007674472
2020-07-10,1.1785717578695236
2020-07-11,1.0139188819290292
2020-07-12,0.9601592064421166
2020-07-13,1.0135464635483875
2020-07-14,0.9178189658920174
2020-07-15,0.8289194767305741
2020-07-16,1.047162437936092
2020-07-17,1.2468288957795441
2020-07-18,1.3898021095156492
2020-07-19,1.3083523686150187
2020-07-20,1.5293592214534184
2020-07-21,1.7187478398765956
2020-07-22,1.4611045399584812
2020-07-23,1.2674201762751443
2020-07-24,1.1084092444350337
2020-07-25,1.237167645589552
2020-07-26,1.3414777037026724
2020-07-27,1.0604757641349607
2020-07-28,0.9333641636487355
2020-07-29,1.088003520960689
2020-07-30,1.1383601909235743
2020-07-31,1.2258490374521887
2020-08-01,1.1204760970734977
2020-08-02,1.06569769467117
2020-08-03,1.1735430097312465
2020-08-04,1.1387718613950717
2020-08-05,1.0509394797569147
2020-08-06,0.9633706629442914
2020-08-07,0.9880995707932244
2020-08-08,0.8252532305919085
2020-08-09,0.7493959616204617
2020-08-10,0.649758840141961
2020-08-11,0.6685669249937745
2020-08-12,0.7582155535318611
2020-08-13,0.8336372268087568
2020-08-14,0.7533285625848404
2020-08-15,1.1292925075281188
2020-08-16,1.4280332930803878
2020-08-17,1.6572647327474164
2020-08-18,1.858819777572506
2020-08-19,1.834470807991591
2020-08-20,1.6721196106103107
2020-08-21,1.5946389870869466
2020-08-22,1.2083685180874315
2020-08-23,1.0337860327883714
2020-08-24,1.038602224638585
2020-08-25,0.9200010802650881
2020-08-26,1.054449463679825
2020-08-27,1.0323413802239092
2020-08-28,1.0487585212818091
2020-08-29,1.213592980356567
2020-08-30,1.1419863045374452
2020-08-31,1.1490605762956543
2020-09-01,1.2992096984590684
2020-09-02,1.7415054807282926
2020-09-03,1.9887679147586104
2020-09-04,1.9976152543637145
2020-09-05,1.8957648409811698
