data,r0
2020-06-18,2.631060791535411
2020-06-19,1.5247882432418147
2020-06-20,1.5124337206048137
2020-06-21,1.424749115888305
2020-06-22,1.3313464515367917
2020-06-23,1.3298067139617884
2020-06-24,1.394101220851773
2020-06-25,1.1258266643624193
2020-06-26,1.1997375032339117
2020-06-27,0.9467362439858973
2020-06-28,0.8908431279552216
2020-06-29,0.9847178544969215
2020-06-30,0.997676322538838
2020-07-01,1.5063814990745392
2020-07-02,1.5023445678864666
2020-07-03,1.4807448120123636
2020-07-04,1.777545624444926
2020-07-05,1.9234362798736029
2020-07-06,1.744978355579059
2020-07-07,1.6433711840705887
2020-07-08,1.449868369540945
2020-07-09,1.3521741877725855
2020-07-10,1.272109814241924
2020-07-11,1.3548361659671067
2020-07-12,1.1761963979907322
2020-07-13,1.2137104221406734
2020-07-14,1.1560051865695569
2020-07-15,0.8554868575445556
2020-07-16,0.7520776034331367
2020-07-17,0.9390410962860877
2020-07-18,0.6036986066038413
2020-07-19,0.6554522054050097
2020-07-20,0.6150888085902415
2020-07-21,0.6494482608250252
2020-07-22,0.6195730708746674
2020-07-23,0.8362195750852434
2020-07-24,0.8180516935806087
2020-07-25,0.7893540501343863
2020-07-26,1.0094653529572926
2020-07-27,1.2995941619430968
2020-07-28,1.3743012551009173
2020-07-29,1.6092692207495092
2020-07-30,1.5029992698256465
2020-07-31,1.2980668335873726
2020-08-01,1.672967778181807
2020-08-02,1.438615974761314
2020-08-03,1.2797435896024791
2020-08-04,1.2338431868628303
2020-08-05,1.1442180291426696
2020-08-06,0.9660252053420374
2020-08-07,1.557146020490591
2020-08-08,1.4061765212800883
2020-08-09,1.413158386606615
2020-08-10,1.2991748267733494
2020-08-11,1.2714576136732194
2020-08-12,1.0923550140661085
2020-08-13,1.206357530337975
2020-08-14,0.6418324453140436
2020-08-15,0.6386439540046674
2020-08-16,0.779817047319109
2020-08-17,0.8070668664919648
2020-08-18,0.8543960544560822
2020-08-19,1.286824889448985
2020-08-20,1.3776446873904153
2020-08-21,1.330316889894731
2020-08-22,1.1155534255916488
2020-08-23,0.8669567232165845
2020-08-24,0.8542664479534238
2020-08-25,0.850533288629131
2020-08-26,0.4981837480896857
2020-08-27,1.346355058526371
2020-08-28,1.4294891848238716
2020-08-29,1.8862879790839329
2020-08-30,1.9703461204081874
2020-08-31,2.114740668800373
2020-09-01,1.733177986185352
2020-09-02,1.6712082259322314
2020-09-03,0.9261181783380475
2020-09-04,1.1449011715735484
2020-09-05,0.8194547893233693
2020-09-06,0.8059241604225874
2020-09-07,0.7617951578811437
2020-09-08,1.009914692109659
2020-09-09,1.2397926052535264
2020-09-10,0.8777517518007892
2020-09-11,0.9188580631825091
2020-09-12,0.9517060217176707
2020-09-13,1.0510503246537541
2020-09-14,1.0159497976719511
2020-09-15,1.5799492410711824
2020-09-16,1.403409274219824
2020-09-17,1.6770685569382706
2020-09-18,1.3639911096956943
2020-09-19,1.4133464342660358
2020-09-20,1.2947008591265154
2020-09-21,1.258551224530668
2020-09-22,0.7262039648382268
2020-09-23,0.64856324449857
2020-09-24,0.510410129161833
2020-09-25,0.5286519654932607
