data,r0
2020-06-26,1.5604951171784451
2020-06-27,1.3389827490215358
2020-06-28,1.1859235777249304
2020-06-29,0.7399102629693572
2020-06-30,0.6558553223654837
2020-07-01,0.857977156364548
2020-07-02,0.7266138876328805
2020-07-03,0.7278347292923392
2020-07-04,0.7676922355084346
2020-07-05,0.814751893003485
2020-07-06,0.714760225606446
2020-07-07,0.7184451180528912
2020-07-08,1.64315771121359
2020-07-09,1.7819104452626313
2020-07-10,1.951913110576155
2020-07-11,2.0870757651134695
2020-07-12,2.071330386338931
2020-07-13,1.907595304084333
2020-07-14,2.0229144101228664
2020-07-15,1.1384371068642125
2020-07-16,0.9775895865307263
2020-07-17,0.880094841763326
2020-07-18,0.7349156059288239
2020-07-19,0.6746187525129804
2020-07-20,0.6591092108334735
2020-07-21,0.5443058396485971
2020-07-22,0.5159012764505131
2020-07-23,0.7476409044453636
2020-07-24,0.7787243634830735
2020-07-25,0.8492881026187553
2020-07-26,0.9244179627121641
2020-07-27,1.0358234627258875
2020-07-28,0.9545436169104934
2020-07-29,0.7472421214517403
2020-07-30,0.5143826439733497
2020-07-31,0.5299980680443062
2020-08-01,0.5556935537888836
2020-08-02,0.5966588140755783
2020-08-03,0.5910062018617387
2020-08-04,1.0240177732918352
2020-08-05,2.2919482921144727
2020-08-06,2.65505251459042
2020-08-07,2.813843463806487
2020-08-08,2.7106094158331064
2020-08-09,2.410675805163036
2020-08-10,2.2937739601853098
2020-08-11,1.620107641946899
2020-08-12,1.2695175019206693
2020-08-13,1.1032542164642312
2020-08-14,1.2227233788895886
2020-08-15,1.1827211205742938
2020-08-16,1.1722160498283811
2020-08-17,1.083104648379915
2020-08-18,1.219717722898129
2020-08-19,0.9082409273374354
