data,tendencia,confirmados
2020-04-26,1.0,1.0
2020-05-11,1.604211914147196,2.0
2020-05-17,2.496305187118944,3.0
2020-05-20,3.8130403394056662,4.0
2020-05-24,5.756281039593145,5.0
2020-06-11,8.608396918874963,9.0
2020-06-15,9.805265557511746,10.0
2020-06-19,11.055051699649468,11.0
2020-06-20,12.379894729480839,12.0
2020-06-23,13.784588590799082,13.0
2020-06-30,15.273729768468653,14.0
2020-07-06,16.852276720716137,19.0
2020-07-08,18.52540813832102,20.0
2020-07-14,20.298665567478327,21.0
2020-07-15,22.177872284056967,20.0
2020-07-16,24.169178585574908,nan
2020-07-17,26.27905764653834,nan
2020-07-18,28.514355930920658,nan
2020-07-19,30.88224609593469,nan
2020-07-20,33.390283337384936,nan
2020-07-21,36.04643617024866,nan
2020-07-22,38.85906527219435,nan
2020-07-23,41.836977541376065,nan
2020-07-24,44.98940691126483,nan
2020-07-25,48.32606837968025,nan
2020-07-26,51.85711592085966,nan
2020-07-27,55.593186818948865,nan
2020-07-28,59.54544122952723,nan
2020-07-29,63.72557049874415,nan
2020-07-30,68.14582096319015,nan
2020-07-31,72.8189489694345,nan
2020-08-01,77.75823065700608,nan
2020-08-02,82.97754110562,nan
2020-08-03,88.49132671348376,nan
2020-08-04,94.31456567257301,nan
2020-08-05,100.46283481140469,nan
2020-08-06,106.9523030562878,nan
2020-08-07,113.79966136523531,nan
2020-08-08,121.02215837139539,nan
2020-08-09,128.63762863659093,nan
2020-08-10,136.6644315993608,nan
2020-08-11,145.12135516120122,nan
2020-08-12,154.0277053993376,nan
2020-08-13,163.40321116632865,nan
2020-08-14,173.267964060894,nan
2020-08-15,183.64245118825488,nan
2020-08-16,194.5473912295319,nan
2020-08-17,206.0036912361555,nan
2020-08-18,218.0324602665134,nan
2020-08-19,230.65477223584847,nan
2020-08-20,243.891658537626,nan
2020-08-21,257.7640553219209,nan
2020-08-22,272.29251173765454,nan
2020-08-23,287.49721611428487,nan
2020-08-24,303.3978595548506,nan
2020-08-25,320.0133111222568,nan
2020-08-26,337.36166142639314,nan
2020-08-27,355.46000818892816,nan
2020-08-28,374.3241430660762,nan
2020-08-29,393.9685098741527,nan
2020-08-30,414.4059668565105,nan
2020-08-31,435.64762143008534,nan
2020-09-01,457.70260799602283,nan
2020-09-02,480.5778821529801,nan
2020-09-03,504.27805913984685,nan
2020-09-04,528.8052112556255,nan
2020-09-05,554.1586801730963,nan
2020-09-06,580.334947317502,nan
2020-09-07,607.3274280142291,nan
2020-09-08,635.1263855606819,nan
2020-09-09,663.7188065404325,nan
2020-09-10,693.0882585579134,nan
2020-09-11,723.214963324559,nan
2020-09-12,754.0755673692612,nan
2020-09-13,785.6433669381003,nan
2020-09-14,817.888143100527,nan
2020-09-15,850.7763552663546,nan
2020-09-16,884.271244527853,nan
2020-09-17,918.3328398859231,nan
2020-09-18,952.9183990468708,nan
2020-09-19,987.982293972662,nan
2020-09-20,1023.4765716019854,nan
2020-09-21,1059.3509896153914,nan
2020-09-22,1095.5534367123632,nan
2020-09-23,1132.0302705888255,nan
2020-09-24,1168.7265309760546,nan
2020-09-25,1205.5864901636073,nan
2020-09-26,1242.5538180714836,nan
2020-09-27,1279.5720908133796,nan
2020-09-28,1316.585086718039,nan
2020-09-29,1353.537145259009,nan
2020-09-30,1390.373537719145,nan
2020-10-01,1427.040791604732,nan
2020-10-02,1463.4869516489443,nan
2020-10-03,1499.661919105448,nan
2020-10-04,1535.5176586029324,nan
2020-10-05,1571.0084758091311,nan
2020-10-06,1606.0911540357893,nan
2020-10-07,1640.725173536824,nan
2020-10-08,1674.8727902218939,nan
2020-10-09,1708.4991761210092,nan
2020-10-10,1741.5724548179405,nan
2020-10-11,1774.0637578144745,nan
2020-10-12,1805.9472238619437,nan
2020-10-13,1837.199979133991,nan
2020-10-14,1867.8021054641888,nan
2020-10-15,1897.7365578924323,nan
2020-10-16,1926.989105650613,nan
2020-10-17,1955.548204133339,nan
2020-10-18,1983.4049117118354,nan
2020-10-19,2010.552733981679,nan
2020-10-20,2036.9875195317873,nan
2020-10-21,2062.707292639104,nan
2020-10-22,2087.7121317428173,nan
2020-10-23,2112.004003753195,nan
2020-10-24,2135.5866298445612,nan
2020-10-25,2158.465331105952,nan
2020-10-26,2180.646883134642,nan
2020-10-27,2202.139385209224,nan
2020-10-28,2222.9521039054616,nan
2020-10-29,2243.0953593058425,nan
2020-10-30,2262.580400710967,nan
2020-10-31,2281.4192728706894,nan
2020-11-01,2299.6247185338107,nan
2020-11-02,2317.2100597561785,nan
2020-11-03,2334.189109047171,nan
2020-11-04,2350.576071651651,nan
2020-11-05,2366.3854641930407,nan
2020-11-06,2381.632036217969,nan
2020-11-07,2396.3306980324223,nan
2020-11-08,2410.496456443029,nan
2020-11-09,2424.1443554902417,nan
2020-11-10,2437.289422507649,nan
2020-11-11,2449.9466256157457,nan
2020-11-12,2462.13082545233,nan
2020-11-13,2473.8567369178186,nan
2020-11-14,2485.138905902304,nan
2020-11-15,2495.9916688758694,nan
2020-11-16,2506.4291304734306,nan
2020-11-17,2516.465151473568,nan
2020-11-18,2526.1133170583694,nan
2020-11-19,2535.3869278758866,nan
2020-11-20,2544.2989940305424,nan
2020-11-21,2552.86221190575,nan
2020-11-22,2561.088965220645,nan
2020-11-23,2568.991322573769,nan
2020-11-24,2576.581021161602,nan
2020-11-25,2583.869474706459,nan
2020-11-26,2590.867773116062,nan
2020-11-27,2597.5866732512272,nan
2020-11-28,2604.036610110916,nan
2020-11-29,2610.2276973160606,nan
2020-11-30,2616.169722555205,nan
2020-12-01,2621.8721639723885,nan
2020-12-02,2627.344194443022,nan
2020-12-03,2632.5946728134627,nan
2020-12-04,2637.632157224915,nan
2020-12-05,2642.464918299505,nan
2020-12-06,2647.100940135274,nan
2020-12-07,2651.5479194755003,nan
2020-12-08,2655.813284587661,nan
2020-12-09,2659.9041998963244,nan
2020-12-10,2663.827565856429,nan
2020-12-11,2667.5900311637884,nan
2020-12-12,2671.1980024142204,nan
2020-12-13,2674.657648455832,nan
2020-12-14,2677.9749044312125,nan
2020-12-15,2681.1554847262546,nan
2020-12-16,2684.2048885595395,nan
2020-12-17,2687.128403517202,nan
2020-12-18,2689.9311152396594,nan
2020-12-19,2692.617914831808,nan
2020-12-20,2695.193504137192,nan
2020-12-21,2697.662401270854,nan
2020-12-22,2700.028949168511,nan
2020-12-23,2702.2973210928767,nan
2020-12-24,2704.4715253152144,nan
2020-12-25,2706.555412451713,nan
2020-12-26,2708.552681286682,nan
2020-12-27,2710.466883982582,nan
2020-12-28,2712.301430177966,nan
2020-12-29,2714.059593868424,nan
2020-12-30,2715.744518132684,nan
2020-12-31,2717.3592199323352,nan
2021-01-01,2718.9065947837817,nan
2021-01-02,2720.3894215775613,nan
2021-01-03,2721.810366984786,nan
2021-01-04,2723.1719897518083,nan
2021-01-05,2724.476744854141,nan
2021-01-06,2725.7269875175125,nan
2021-01-07,2726.924977060429,nan
2021-01-08,2728.0728808541594,nan
2021-01-09,2729.172777786654,nan
2021-01-10,2730.226661595061,nan
2021-01-11,2731.2364442634175,nan
