data,tendencia,confirmados
2020-06-06,1.0,1.0
2020-07-07,1.991425146566134,3.0
2020-07-08,3.7103057597501077,6.0
2020-07-11,6.689192128662929,13.0
2020-07-14,11.847653229749895,13.0
2020-07-15,20.768581819014756,16.0
2020-07-16,23.329641191226226,21.0
2020-07-17,24.352808997481453,22.0
2020-07-21,25.259432459045698,25.0
2020-07-22,26.062805159385373,28.0
2020-07-23,26.77468069357071,nan
2020-07-24,27.405469066494597,nan
2020-07-25,27.964420197032428,nan
2020-07-26,28.459718492816965,nan
2020-07-27,28.898625312241844,nan
2020-07-28,29.287538246857896,nan
2020-07-29,29.632128410438632,nan
2020-07-30,29.93750241217718,nan
2020-07-31,30.208135821771474,nan
2020-08-01,30.44793771614345,nan
2020-08-02,30.660432236008187,nan
2020-08-03,30.84873487004652,nan
2020-08-04,31.01560086536668,nan
2020-08-05,31.163467933246345,nan
2020-08-06,31.294497866600388,nan
2020-08-07,31.410610646952833,nan
2020-08-08,31.513503833717948,nan
2020-08-09,31.60468096972606,nan
2020-08-10,31.68547737573051,nan
2020-08-11,31.75707627809397,nan
2020-08-12,31.820523291637567,nan
2020-08-13,31.876748278843802,nan
2020-08-14,31.926571252862775,nan
2020-08-15,31.97072285319531,nan
2020-08-16,32.00984693712774,nan
2020-08-17,32.04451791370978,nan
2020-08-18,32.075241003960436,nan
2020-08-19,32.10246710686779,nan
2020-08-20,32.12659303673874,nan
2020-08-21,32.14797245944918,nan
2020-08-22,32.16691566896143,nan
2020-08-23,32.18370210611326,nan
2020-08-24,32.19858073492654,nan
2020-08-25,32.21176464596373,nan
2020-08-26,32.2234482137387,nan
2020-08-27,32.23380286598686,nan
2020-08-28,32.24297750139374,nan
2020-08-29,32.251107873787035,nan
2020-08-30,32.258312509305455,nan
2020-08-31,32.26469600147002,nan
2020-09-01,32.27035366851089,nan
2020-09-02,32.27536736371677,nan
2020-09-03,32.27980994197341,nan
2020-09-04,32.28374722972935,nan
2020-09-05,32.287235953154706,nan
2020-09-06,32.29032723165409,nan
2020-09-07,32.29306688425091,nan
2020-09-08,32.295494296363465,nan
2020-09-09,32.297645353732655,nan
2020-09-10,32.299551865653484,nan
2020-09-11,32.30124115131077,nan
2020-09-12,32.30273871635832,nan
2020-09-13,32.30406485132033,nan
2020-09-14,32.30524022195593,nan
2020-09-15,32.30628189802576,nan
2020-09-16,32.30720478684872,nan
2020-09-17,32.30802242654032,nan
2020-09-18,32.30874718327371,nan
2020-09-19,32.30938999325455,nan
2020-09-20,32.30996021379791,nan
2020-09-21,32.31046583304677,nan
2020-09-22,32.3109134198079,nan
2020-09-23,32.311309341221786,nan
2020-09-24,32.31166033638241,nan
2020-09-25,32.31197127661133,nan
2020-09-26,32.312246151681975,nan
2020-09-27,32.312489494692336,nan
2020-09-28,32.312705311977574,nan
2020-09-29,32.31289667097704,nan
2020-09-30,32.31306783804096,nan
2020-10-01,32.31321702111341,nan
2020-10-02,32.31335027143254,nan
2020-10-03,32.313468575667585,nan
2020-10-04,32.313573228786126,nan
2020-10-05,32.313665874344515,nan
2020-10-06,32.31374781057992,nan
2020-10-07,32.31382033111725,nan
2020-10-08,32.31388469002467,nan
2020-10-09,32.31394157865716,nan
2020-10-10,32.31399185649922,nan
2020-10-11,32.31403651902215,nan
2020-10-12,32.3140765616972,nan
2020-10-13,32.314112593580205,nan
2020-10-14,32.31414450171928,nan
2020-10-15,32.31417275849196,nan
2020-10-16,32.314197862112565,nan
2020-10-17,32.31422418086871,nan
2020-10-18,32.31424193888059,nan
2020-10-19,32.31425826572512,nan
2020-10-20,32.31427316140232,nan
2020-10-21,32.314286625912175,nan
2020-10-22,32.31429870805098,nan
2020-10-23,32.31430955847787,nan
2020-10-24,32.314319187847936,nan
2020-10-25,32.314327596161185,nan
2020-10-26,32.31433478341759,nan
2020-10-27,32.314340996875785,nan
2020-10-28,32.314346566734734,nan
2020-10-29,32.314351494663974,nan
2020-10-30,32.31435578066351,nan
2020-10-31,32.314359429471025,nan
2020-11-01,32.31436265916413,nan
2020-11-02,32.314365588288055,nan
2020-11-03,32.31436821684279,nan
2020-11-04,32.31437054482834,nan
2020-11-05,32.31437258326812,nan
2020-11-06,32.31437442985154,nan
2020-11-07,32.31437610756788,nan
2020-11-08,32.31437761641715,nan
2020-11-09,32.31437895639934,nan
2020-11-10,32.31438014083679,nan
2020-11-11,32.3143812153404,nan
2020-11-12,32.314382183716106,nan
2020-11-13,32.3143830459639,nan
2020-11-14,32.314383802083775,nan
2020-11-15,32.314384469253724,nan
2020-11-16,32.314385073020226,nan
2020-11-17,32.31438561362366,nan
2020-11-18,32.31438609106402,nan
2020-11-19,32.314386505601234,nan
2020-11-20,32.314386874413486,nan
2020-11-21,32.314387207856626,nan
2020-11-22,32.31438750593067,nan
2020-11-23,32.3143877686356,nan
2020-11-24,32.31438799708879,nan
2020-11-25,32.31438820271418,nan
2020-11-26,32.31438838850411,nan
2020-11-27,32.314388554458596,nan
2020-11-28,32.31438870057764,nan
2020-11-29,32.314388887604686,nan
2020-11-30,32.31438909793765,nan
2020-12-01,32.31438929608122,nan
2020-12-02,32.31438948203537,nan
2020-12-03,32.31438965580011,nan
2020-12-04,32.31438981737545,nan
2020-12-05,32.314389966761375,nan
2020-12-06,32.3143901039579,nan
2020-12-07,32.31439022896501,nan
2020-12-08,32.31439034178271,nan
2020-12-09,32.314390442411,nan
2020-12-10,32.31439053084989,nan
2020-12-11,32.31439060709937,nan
2020-12-12,32.314390671159444,nan
2020-12-13,32.3143907230301,nan
2020-12-14,32.314390762711355,nan
2020-12-15,32.314390790203205,nan
2020-12-16,32.314390805505646,nan
2020-12-17,32.314390808618676,nan
2020-12-18,32.314390799542295,nan
2020-12-19,32.31439077827651,nan
2020-12-20,32.31439074482132,nan
2020-12-21,32.31439069917671,nan
2020-12-22,32.314390641342705,nan
2020-12-23,32.31439057131929,nan
2020-12-24,32.31439056808639,nan
2020-12-25,32.31439059535301,nan
2020-12-26,32.31439061933917,nan
2020-12-27,32.31439064004488,nan
2020-12-28,32.31439065747013,nan
2020-12-29,32.31439067161492,nan
2020-12-30,32.314390682479264,nan
2020-12-31,32.314390690063156,nan
2021-01-01,32.31439069436658,nan
2021-01-02,32.31439069538956,nan
2021-01-03,32.314390693132076,nan
2021-01-04,32.31439068759414,nan
2021-01-05,32.31439067877575,nan
2021-01-06,32.31439066667691,nan
2021-01-07,32.31439065129761,nan
2021-01-08,32.314390632637846,nan
2021-01-09,32.31439061069763,nan
2021-01-10,32.314390585476964,nan
2021-01-11,32.314390556975845,nan
2021-01-12,32.31439052519426,nan
2021-01-13,32.31439049013223,nan
2021-01-14,32.31439045178975,nan
2021-01-15,32.3143904101668,nan
2021-01-16,32.3143903652634,nan
2021-01-17,32.31439031707955,nan
2021-01-18,32.314390326890475,nan
