data,tendencia,confirmados
2020-05-15,3.0,3.0
2020-05-20,3.8905600146006973,4.0
2020-05-27,4.99077569222048,5.0
2020-06-02,6.349685263100465,4.0
2020-06-18,8.027790324005684,5.0
2020-06-25,10.099554364919806,13.0
2020-07-02,12.477812296817342,12.0
2020-07-06,13.777259707490632,13.0
2020-07-10,15.163394065832255,16.0
2020-07-14,16.642022545444085,17.0
2020-07-21,18.219092036665305,18.0
2020-07-22,19.90099083795252,19.0
2020-07-23,21.694488158747255,nan
2020-07-24,23.60677366958906,nan
2020-07-25,25.645481980862627,nan
2020-07-26,27.81869647983801,nan
2020-07-27,30.13500811559521,nan
2020-07-28,32.60346586946193,nan
2020-07-29,35.23365142764849,nan
2020-07-30,38.03570562744446,nan
2020-07-31,41.020348780153114,nan
2020-08-01,44.198880119898035,nan
2020-08-02,47.58323975058254,nan
2020-08-03,51.18599994131213,nan
2020-08-04,55.0203748626338,nan
2020-08-05,59.10027551459114,nan
2020-08-06,63.440340753672494,nan
2020-08-07,68.05596457203835,nan
2020-08-08,72.9632240186881,nan
2020-08-09,78.17894827457444,nan
2020-08-10,83.7207609150184,nan
2020-08-11,89.60701816552007,nan
2020-08-12,95.85685268359921,nan
2020-08-13,102.49019077790328,nan
2020-08-14,109.52766231824096,nan
2020-08-15,116.99065165587061,nan
2020-08-16,124.90130073959311,nan
2020-08-17,133.28236812729824,nan
2020-08-18,142.15724667720872,nan
2020-08-19,151.5499111441182,nan
2020-08-20,161.48484707359165,nan
2020-08-21,171.98700268890104,nan
2020-08-22,183.08160334967462,nan
2020-08-23,194.79416341602544,nan
2020-08-24,207.15024855867853,nan
2020-08-25,220.1754236968511,nan
2020-08-26,233.89505360352092,nan
2020-08-27,248.33411179799984,nan
2020-08-28,263.51706918624586,nan
2020-08-29,279.4675492275519,nan
2020-08-30,296.20826104803496,nan
2020-08-31,313.7606106800714,nan
2020-09-01,332.14454939185595,nan
2020-09-02,351.3782594405744,nan
2020-09-03,371.47785286880605,nan
2020-09-04,392.4571569318545,nan
2020-09-05,414.32732368378544,nan
2020-09-06,437.0966258435469,nan
2020-09-07,460.7701201257563,nan
2020-09-08,485.34937186879984,nan
2020-09-09,510.8322186860687,nan
2020-09-10,537.2125044858273,nan
2020-09-11,564.4798239019437,nan
2020-09-12,592.6194515544662,nan
2020-09-13,621.6121039908784,nan
2020-09-14,651.4338619625335,nan
2020-09-15,682.0561197260491,nan
2020-09-16,713.4455868306181,nan
2020-09-17,745.5643739852451,nan
2020-09-18,778.3700523388652,nan
2020-09-19,811.8159262633368,nan
2020-09-20,845.8511596890312,nan
2020-09-21,880.4212073347051,nan
2020-09-22,915.4680347659981,nan
2020-09-23,950.9306619111076,nan
2020-09-24,986.7455043469688,nan
2020-09-25,1022.8469464526786,nan
2020-09-26,1059.167871112145,nan
2020-09-27,1095.6400933262807,nan
2020-09-28,1132.1950454924327,nan
2020-09-29,1168.7642358058115,nan
2020-09-30,1205.2798694484786,nan
2020-10-01,1241.6753252563599,nan
2020-10-02,1277.8857050193494,nan
2020-10-03,1313.8482578127264,nan
2020-10-04,1349.502850240763,nan
2020-10-05,1384.7923055008232,nan
2020-10-06,1419.6627692874004,nan
2020-10-07,1454.063951317119,nan
2020-10-08,1487.949371276613,nan
2020-10-09,1521.2764992397656,nan
2020-10-10,1554.0068798723746,nan
2020-10-11,1586.1061763423695,nan
2020-10-12,1617.5441838847146,nan
2020-10-13,1648.2947869977997,nan
2020-10-14,1678.335862936374,nan
2020-10-15,1707.6492051418727,nan
2020-10-16,1736.2203166568377,nan
2020-10-17,1764.038294466754,nan
2020-10-18,1791.095593622315,nan
2020-10-19,1817.3878235194395,nan
2020-10-20,1842.9135575211976,nan
2020-10-21,1867.6740394025646,nan
2020-10-22,1891.673032049715,nan
2020-10-23,1914.9165074525192,nan
2020-10-24,1937.4124759815654,nan
2020-10-25,1959.1707345847572,nan
2020-10-26,1980.2026511045424,nan
2020-10-27,2000.520984137606,nan
2020-10-28,2020.1396505767138,nan
2020-10-29,2039.0735820074542,nan
2020-10-30,2057.3385237874995,nan
2020-10-31,2074.9508953749564,nan
2020-11-01,2091.9276398415122,nan
2020-11-02,2108.2860894719543,nan
2020-11-03,2124.0438517256634,nan
2020-11-04,2139.218696894911,nan
2020-11-05,2153.828461968228,nan
2020-11-06,2167.8909697921213,nan
2020-11-07,2181.4239506956105,nan
2020-11-08,2194.4449708210154,nan
2020-11-09,2206.971391586926,nan
2020-11-10,2219.0203047790646,nan
2020-11-11,2230.6084931689884,nan
2020-11-12,2241.752412566611,nan
2020-11-13,2252.4681389130665,nan
2020-11-14,2262.7713606230914,nan
2020-11-15,2272.677367141144,nan
2020-11-16,2282.2010116880697,nan
2020-11-17,2291.3567249673406,nan
2020-11-18,2300.158504190827,nan
2020-11-19,2308.6198940433933,nan
2020-11-20,2316.7540091817527,nan
2020-11-21,2324.573523010268,nan
2020-11-22,2332.090667963637,nan
2020-11-23,2339.317255258315,nan
2020-11-24,2346.2646674351267,nan
2020-11-25,2352.9438716038535,nan
2020-11-26,2359.3654338280735,nan
2020-11-27,2365.5395175055646,nan
2020-11-28,2371.4759021591553,nan
2020-11-29,2377.183993818407,nan
2020-11-30,2382.672829069567,nan
2020-12-01,2387.9510942566476,nan
2020-12-02,2393.027132698936,nan
2020-12-03,2397.908954152934,nan
2020-12-04,2402.6042535292536,nan
2020-12-05,2407.1204199034087,nan
2020-12-06,2411.464537161689,nan
2020-12-07,2415.643406473531,nan
2020-12-08,2419.663556244442,nan
2020-12-09,2423.53124762693,nan
2020-12-10,2427.252486475966,nan
2020-12-11,2430.833036342145,nan
2020-12-12,2434.278426157496,nan
2020-12-13,2437.5939571336335,nan
2020-12-14,2440.7847157628185,nan
2020-12-15,2443.855581641421,nan
2020-12-16,2446.8112345005084,nan
2020-12-17,2449.656163600497,nan
2020-12-18,2452.394675814576,nan
2020-12-19,2455.0309027459352,nan
2020-12-20,2457.568807920795,nan
2020-12-21,2460.0121941907314,nan
2020-12-22,2462.3647103293692,nan
2020-12-23,2464.6298576826657,nan
2020-12-24,2466.810996102538,nan
2020-12-25,2468.911349880853,nan
2020-12-26,2470.9340139986807,nan
2020-12-27,2472.8819591801407,nan
2020-12-28,2474.7580368424997,nan
2020-12-29,2476.5649841180525,nan
2020-12-30,2478.305429074335,nan
2020-12-31,2479.9818958569485,nan
2021-01-01,2481.59680790773,nan
2021-01-02,2483.1524925959616,nan
2021-01-03,2484.651185258895,nan
2021-01-04,2486.0950332070315,nan
2021-01-05,2487.4860992779086,nan
2021-01-06,2488.826365416707,nan
2021-01-07,2490.117736108407,nan
2021-01-08,2491.3620412231603,nan
2021-01-09,2492.5610392333883,nan
2021-01-10,2493.7164204072737,nan
2021-01-11,2494.829809509741,nan
2021-01-12,2495.9027683971053,nan
2021-01-13,2496.9367983545276,nan
2021-01-14,2497.933342899575,nan
2021-01-15,2498.8937900114224,nan
2021-01-16,2499.8194743829317,nan
2021-01-17,2500.7116796861237,nan
2021-01-18,2501.571640586118,nan
