data,tendencia,confirmados
2020-04-02,1.0,1.0
2020-04-07,1.4460720445180906,2.0
2020-04-08,2.034676857256758,3.0
2020-04-13,2.810136712296517,5.0
2020-04-22,3.835475143666747,7.0
2020-04-23,5.18939133145977,8.0
2020-04-27,6.976694455245281,10.0
2020-04-29,9.3363400565465,14.0
2020-04-30,12.450763087824312,15.0
2020-05-05,16.561875327851276,19.0
2020-05-07,21.98910757089316,22.0
2020-05-08,29.15107805664112,21.0
2020-05-11,32.83623626522677,26.0
2020-05-13,36.035104317636915,28.0
2020-05-14,39.335675159933025,31.0
2020-05-15,42.74006194687399,37.0
2020-05-18,46.25599568978983,39.0
2020-05-19,49.88159419571238,42.0
2020-05-20,53.621943567849726,56.0
2020-05-21,57.481397984790135,59.0
2020-05-22,61.46422103757036,65.0
2020-05-23,65.57430305756847,66.0
2020-05-24,69.81541102158131,70.0
2020-05-25,74.19150493465611,71.0
2020-05-26,78.70665236973034,77.0
2020-05-27,83.3656352190979,78.0
2020-05-28,88.17295220783225,95.0
2020-05-29,93.13301011360934,115.0
2020-05-30,98.25097555115875,119.0
2020-05-31,103.531334211814,120.0
2020-06-01,108.9797881283137,121.0
2020-06-02,114.60113849798103,131.0
2020-06-03,120.4009948534651,135.0
2020-06-04,126.38505126366947,144.0
2020-06-05,132.55909078052898,149.0
2020-06-06,138.92912688095015,151.0
2020-06-07,145.50139720941294,157.0
2020-06-09,152.28221722310505,162.0
2020-06-10,159.27812930771807,171.0
2020-06-11,166.4959274923491,176.0
2020-06-12,173.9426155849805,180.0
2020-06-14,181.62540724234094,181.0
2020-06-15,189.55172918414752,186.0
2020-06-16,197.72921846124177,197.0
2020-06-17,206.16572121973957,218.0
2020-06-18,214.8692938614293,225.0
2020-06-19,223.84820466406075,238.0
2020-06-20,233.11114612243134,239.0
2020-06-22,242.66709825453637,243.0
2020-06-23,252.5251873331096,253.0
2020-06-24,262.69478413799715,265.0
2020-06-25,273.1852984408939,269.0
2020-06-26,284.0073473971996,274.0
2020-06-27,295.17094698467736,285.0
2020-06-29,306.68674587239195,284.0
2020-06-30,318.5656524411258,300.0
2020-07-01,330.81884228699073,319.0
2020-07-02,343.45796763163776,339.0
2020-07-03,356.4951561291358,354.0
