data,tendencia,confirmados
2020-04-30,1.0,1.0
2020-05-20,1.6000285196970718,3.0
2020-05-21,2.453605472860039,4.0
2020-05-26,3.6674277851960544,5.0
2020-06-01,5.392962786469393,6.0
2020-06-16,7.835973294479874,7.0
2020-06-20,8.790734026185174,8.0
2020-06-25,9.734999765229475,9.0
2020-06-27,10.689773501667023,10.0
2020-07-01,11.655114497675012,11.0
2020-07-06,12.631080752374494,12.0
2020-07-14,13.617719495824723,13.0
2020-07-21,14.615081092214105,15.0
2020-07-22,15.623217563232426,17.0
2020-07-23,16.64217460110453,nan
2020-07-24,17.671996166434894,nan
2020-07-25,18.71272907627685,nan
2020-07-26,19.764413626470876,nan
2020-07-27,20.827094686353625,nan
2020-07-28,21.90080510062463,nan
2020-07-29,22.98558661931245,nan
2020-07-30,24.081471288548574,nan
2020-07-31,25.18849164303007,nan
2020-08-01,26.30667872559052,nan
2020-08-02,27.43606095389599,nan
2020-08-03,28.57666412044501,nan
2020-08-04,29.728512046753842,nan
2020-08-05,30.89162659855519,nan
2020-08-06,32.06602656367364,nan
2020-08-07,33.25172822681544,nan
2020-08-08,34.44874537216921,nan
2020-08-09,35.65708931094324,nan
2020-08-10,36.87676913411361,nan
2020-08-11,38.107791369784046,nan
2020-08-12,39.35016002691808,nan
2020-08-13,40.603876644469466,nan
2020-08-14,41.86894029138219,nan
2020-08-15,43.1453463067378,nan
2020-08-16,44.433085814428885,nan
2020-08-17,45.73214854332517,nan
2020-08-18,47.04252149695406,nan
2020-08-19,48.364188932411295,nan
2020-08-20,49.69713219304198,nan
2020-08-21,51.041327556795395,nan
2020-08-22,52.396748907810846,nan
2020-08-23,53.76336762186914,nan
2020-08-24,55.14115207133444,nan
2020-08-25,56.53006762515426,nan
2020-08-26,57.93007577973172,nan
2020-08-27,59.3411334505261,nan
2020-08-28,60.763195442241184,nan
2020-08-29,62.196213371169385,nan
2020-08-30,63.640135628562454,nan
2020-08-31,65.09490730170654,nan
2020-09-01,66.56046869131029,nan
2020-09-02,68.03675698241119,nan
2020-09-03,69.52370636089951,nan
2020-09-04,71.02124760924305,nan
2020-09-05,72.52930810648712,nan
2020-09-06,74.04781187652748,nan
2020-09-07,75.5766768810613,nan
2020-09-08,77.11582040106819,nan
2020-09-09,78.66515511923045,nan
2020-09-10,80.22459025330157,nan
2020-09-11,81.79403152049315,nan
2020-09-12,83.37338073081384,nan
2020-09-13,84.96253616757505,nan
2020-09-14,86.56139263376622,nan
2020-09-15,88.16984129531913,nan
2020-09-16,89.78776965437862,nan
2020-09-17,91.41506152257361,nan
2020-09-18,93.05159699428783,nan
2020-09-19,94.69725278140476,nan
2020-09-20,96.3519034955124,nan
2020-09-21,98.01541924766134,nan
2020-09-22,99.68766639236871,nan
2020-09-23,101.36850767926049,nan
2020-09-24,103.05780224384968,nan
2020-09-25,104.75540559831416,nan
2020-09-26,106.46116962227467,nan
2020-09-27,108.17494433268875,nan
2020-09-28,109.89657783527551,nan
2020-09-29,111.62591331301508,nan
2020-09-30,113.36279069501094,nan
2020-10-01,115.10704668660135,nan
2020-10-02,116.85851479171853,nan
2020-10-03,118.61702533524785,nan
2020-10-04,120.38240558381868,nan
2020-10-05,122.15448159421959,nan
2020-10-06,123.93307610514688,nan
2020-10-07,125.71800850676227,nan
2020-10-08,127.50909540465759,nan
2020-10-09,129.30615066276215,nan
2020-10-10,131.10898544625016,nan
2020-10-11,132.91740826444817,nan
2020-10-12,134.73122553721427,nan
2020-10-13,136.55024302520314,nan
2020-10-14,138.37426306945147,nan
2020-10-15,140.2030856561261,nan
2020-10-16,142.03650862279923,nan
2020-10-17,143.8743277221015,nan
2020-10-18,145.7163366853749,nan
2020-10-19,147.56232728632594,nan
2020-10-20,149.41209050651048,nan
2020-10-21,151.2654162436693,nan
