data,tendencia,confirmados
2020-04-19,1.0,1.0
2020-04-24,1.762544683306029,3.0
2020-04-25,2.969815086243973,5.0
2020-04-27,4.881367130041943,6.0
2020-04-28,7.907808770672288,11.0
2020-05-01,12.69897526505505,12.0
2020-05-05,20.28126065001054,18.0
2020-05-06,30.331845619110666,21.0
2020-05-08,33.67922495578565,29.0
2020-05-09,37.041192334831905,30.0
2020-05-11,40.417735662763135,39.0
2020-05-12,43.808851895837805,42.0
2020-05-13,47.214499699192636,43.0
2020-05-15,50.634666006884814,50.0
2020-05-16,54.06934166443828,51.0
2020-05-20,57.518476854143444,58.0
2020-05-21,60.98206407006532,62.0
2020-05-22,64.46007377787494,65.0
2020-05-23,67.9524271325344,67.0
2020-05-24,71.45911984470509,68.0
2020-05-26,74.98015191438702,70.0
2020-05-27,78.5155233415802,89.0
2020-05-28,82.06520517349928,93.0
2020-05-29,85.62907061133963,94.0
2020-05-30,89.20710479054773,95.0
2020-06-01,92.7993077111236,96.0
2020-06-03,96.40567937306722,98.0
2020-06-04,100.02620228516575,99.0
2020-06-05,103.66074221457586,100.0
2020-06-11,107.30927107597662,101.0
2020-06-13,110.97178886936805,107.0
2020-06-15,114.64828596170801,133.0
2020-06-17,118.33863049431952,136.0
2020-06-18,122.0427805855756,137.0
2020-06-20,125.7607362354763,138.0
2020-06-23,129.49298852726145,139.0
2020-06-25,133.23811923342242,142.0
2020-06-26,136.99699544928512,144.0
2020-06-30,140.76956743221172,146.0
2020-07-02,144.55578516948466,149.0
2020-07-03,148.3555561862177,151.0
2020-07-04,152.16878533606865,156.0
2020-07-06,155.99540204392437,157.0
2020-07-07,159.83533573467184,158.0
2020-07-08,163.68851583319798,160.0
2020-07-09,167.55487176438965,159.0
2020-07-11,171.43434059673564,162.0
2020-07-14,175.32687230248266,166.0
2020-07-15,179.2324041284276,170.0
2020-07-16,183.15087279419046,173.0
2020-07-17,187.0822150193914,178.0
2020-07-21,191.02636752365046,179.0
2020-07-22,194.9832640699069,187.0
2020-07-23,198.9528190095999,nan
2020-07-24,202.93495799477878,nan
2020-07-25,206.9296098849261,nan
2020-07-26,210.9367035395245,nan
2020-07-27,214.95616781805654,nan
2020-07-28,218.98793120547688,nan
2020-07-29,223.0319040533258,nan
2020-07-30,227.08799909394068,nan
2020-07-31,231.15613708866323,nan
2020-08-01,235.2362387988353,nan
2020-08-02,239.32822498579873,nan
2020-08-03,243.43201641089536,nan
2020-08-04,247.54752493950855,nan
2020-08-05,251.67465174814345,nan
2020-08-06,255.81330908104013,nan
2020-08-07,259.96340938088304,nan
2020-08-08,264.1248650903566,nan
2020-08-09,268.2975845402225,nan
2020-08-10,272.4814650906286,nan
2020-08-11,276.6764124059,nan
2020-08-12,280.88233285783264,nan
2020-08-13,285.0991328182225,nan
2020-08-14,289.32671628165286,nan
2020-08-15,293.5649742294961,nan
2020-08-16,297.8138050440439,nan
2020-08-17,302.0731088285205,nan
2020-08-18,306.3427856861503,nan
2020-08-19,310.62270833994614,nan
2020-08-20,314.912831696824,nan
2020-08-21,319.21299580921897,nan
2020-08-22,323.52309859727467,nan
2020-08-23,327.8430368042384,nan
2020-08-24,332.17270572493373,nan
2020-08-25,336.5119886531413,nan
2020-08-26,340.8607703108737,nan
2020-08-27,345.2189388332977,nan
2020-08-28,349.58638092105815,nan
2020-08-29,353.9629818402784,nan
2020-08-30,358.3486254225597,nan
2020-08-31,362.7431940649818,nan
2020-09-01,367.14656873010284,nan
2020-09-02,371.558628945959,nan
2020-09-03,375.97925280606484,nan
2020-09-04,380.4083169694132,nan
2020-09-05,384.8456966604751,nan
2020-09-06,389.29126566919996,nan
2020-09-07,393.74490029802735,nan
2020-09-08,398.2064833870452,nan
2020-09-09,402.67588832581845,nan
2020-09-10,407.1529868052209,nan
2020-09-11,411.63764931360106,nan
2020-09-12,416.1297451367823,nan
2020-09-13,420.6291423580628,nan
2020-09-14,425.1357078582156,nan
2020-09-15,429.6493073154888,nan
2020-09-16,434.16980520560514,nan
2020-09-17,438.6970648017622,nan
2020-09-18,443.2309481746328,nan
2020-09-19,447.77131619236405,nan
2020-09-20,452.31802932955594,nan
2020-09-21,456.8709621547349,nan
2020-09-22,461.4299819562717,nan
2020-09-23,465.99495002539845,nan
2020-09-24,470.5657267944086,nan
2020-09-25,475.14217183665653,nan
2020-09-26,479.7241438665578,nan
2020-09-27,484.31150073958923,nan
2020-09-28,488.9040994522883,nan
2020-09-29,493.50179614225397,nan
2020-09-30,498.10444608814623,nan
2020-10-01,502.71190370968577,nan
2020-10-02,507.324022567655,nan
2020-10-03,511.9406553638968,nan
2020-10-04,516.5616585801698,nan
2020-10-05,521.1868937496029,nan
2020-10-06,525.816214365818,nan
2020-10-07,530.4494730755493,nan
2020-10-08,535.0865218808754,nan
2020-10-09,539.7272121392193,nan
2020-10-10,544.3713945633488,nan
2020-10-11,549.0189192213762,nan
2020-10-12,553.6696355367582,nan
2020-10-13,558.3233922882964,nan
2020-10-14,562.980037610137,nan
2020-10-15,567.6394189917704,nan
2020-10-16,572.3013832780318,nan
2020-10-17,576.965719394375,nan
2020-10-18,581.6324208134654,nan
2020-10-19,586.3012559775044,nan
2020-10-20,590.9720741350988,nan
2020-10-21,595.6447239333424,nan
2020-10-22,600.3190534360388,nan
2020-10-23,604.9949101419254,nan
2020-10-24,609.6721410028966,nan
2020-10-25,614.3505924422271,nan
2020-10-26,619.0301103727957,nan
2020-10-27,623.7105402153078,nan
2020-10-28,628.39172691652,nan
2020-10-29,633.073514967463,nan
2020-10-30,637.7557484216644,nan
2020-10-31,642.4382766422377,nan
2020-11-01,647.1209528832153,nan
2020-11-02,651.8036236603917,nan
2020-11-03,656.4861354456483,nan
2020-11-04,661.1683347484494,nan
2020-11-05,665.8500681491612,nan
2020-11-06,670.5311823323713,nan
2020-11-07,675.2115241202055,nan
2020-11-08,679.890940505648,nan
2020-11-09,684.5692786858597,nan
2020-11-10,689.2463860954955,nan
2020-11-11,693.9221104400249,nan
2020-11-12,698.5962997290493,nan
2020-11-13,703.2688023096201,nan
2020-11-14,707.9394668995596,nan
2020-11-15,712.6081413178819,nan
2020-11-16,717.2746727303735,nan
2020-11-17,721.9389102996695,nan
2020-11-18,726.6007036213534,nan
2020-11-19,731.2599027378903,nan
2020-11-20,735.9163581683849,nan
2020-11-21,740.5699209383428,nan
2020-11-22,745.2204426094277,nan
2020-11-23,749.8677753092223,nan
2020-11-24,754.5117717609868,nan
2020-11-25,759.152285313418,nan
2020-11-26,763.7891699704091,nan
2020-11-27,768.4222804208084,nan
2020-11-28,773.0514720681788,nan
2020-11-29,777.6766010605575,nan
2020-11-30,782.2975208577632,nan
2020-12-01,786.9140825070497,nan
2020-12-02,791.526142166385,nan
2020-12-03,796.1335566757222,nan
2020-12-04,800.7361835189846,nan
2020-12-05,805.3338808440125,nan
2020-12-06,809.926507482509,nan
2020-12-07,814.5139229699868,nan
2020-12-08,819.0959875657138,nan
2020-12-09,823.6725622726599,nan
2020-12-10,828.2435088574427,nan
2020-12-11,832.8086898702743,nan
2020-12-12,837.3679686649068,nan
2020-12-13,841.9212094185791,nan
2020-12-14,846.4682771519633,nan
2020-12-15,851.009036824503,nan
2020-12-16,855.5433533311153,nan
2020-12-17,860.0710936730701,nan
2020-12-18,864.5921257291047,nan
2020-12-19,869.1063182520554,nan
2020-12-20,873.6135408860823,nan
2020-12-21,878.1136641838958,nan
2020-12-22,882.606559623982,nan
2020-12-23,887.0920996278288,nan
2020-12-24,891.5701575771527,nan
2020-12-25,896.0406078311233,nan
2020-12-26,900.5033257435904,nan
2020-12-27,904.9581876803093,nan
2020-12-28,909.405071036167,nan
2020-12-29,913.8438542524082,nan
2020-12-30,918.2744159478391,nan
2020-12-31,922.6966348245495,nan
2021-01-01,927.1103918958486,nan
2021-01-02,931.5155692498681,nan
2021-01-03,935.9120500385201,nan
2021-01-04,940.2997184920132,nan
2021-01-05,944.6784599333719,nan
2021-01-06,949.0481607929541,nan
2021-01-07,953.4087086229692,nan
2021-01-08,957.7599921119964,nan
2021-01-09,962.1019010995022,nan
2021-01-10,966.434326590359,nan
2021-01-11,970.7571607693634,nan
2021-01-12,975.0702970157532,nan
2021-01-13,979.3736299177269,nan
2021-01-14,983.667107157539,nan
2021-01-15,987.9505012444423,nan
2021-01-16,992.2237830332563,nan
2021-01-17,996.4868502991307,nan
2021-01-18,1000.7396021464402,nan
