data,tendencia,confirmados
2020-05-15,8.0,8.0
2020-05-17,9.019096397422953,0.0
2020-05-29,10.082486038993977,1.0
2020-06-03,11.191908750301053,5.0
2020-06-06,12.349423334056532,12.0
2020-06-07,13.55731632422781,13.0
2020-06-08,14.863029530951383,16.0
2020-06-12,16.265507498481227,17.0
2020-06-15,17.73933090902292,20.0
2020-06-22,19.28813008999731,21.0
2020-06-23,20.91558575803932,23.0
2020-07-09,22.62565740044022,22.0
2020-07-15,24.422434672352345,23.0
2020-07-21,26.31023386616112,26.0
2020-07-22,28.29356342273458,nan
2020-07-23,30.37716373026143,nan
2020-07-24,32.56600431634564,nan
2020-07-25,34.865268394226796,nan
2020-07-26,37.28041572741029,nan
2020-07-27,39.81715066642603,nan
2020-07-28,42.481416142967504,nan
2020-07-29,45.27941837974269,nan
2020-07-30,48.21769106902288,nan
2020-07-31,51.30304160136453,nan
2020-08-01,54.54257097987329,nan
2020-08-02,57.94374975059559,nan
2020-08-03,61.51432069004065,nan
2020-08-04,65.26240871634266,nan
2020-08-05,69.19649492072257,nan
2020-08-06,73.32539555706941,nan
2020-08-07,77.65830069717379,nan
2020-08-08,82.20480877399149,nan
2020-08-09,86.9749330276465,nan
2020-08-10,91.97911403822155,nan
2020-08-11,97.22823620130985,nan
2020-08-12,102.733562912644,nan
2020-08-13,108.50681494062906,nan
2020-08-14,114.56018992665308,nan
2020-08-15,120.90635762619043,nan
2020-08-16,127.55844650040532,nan
2020-08-17,134.5300787246857,nan
2020-08-18,141.83537895291454,nan
2020-08-19,149.48897492329837,nan
2020-08-20,157.50597044220288,nan
2020-08-21,165.90199480103587,nan
2020-08-22,174.69320309461938,nan
2020-08-23,183.8962617947575,nan
2020-08-24,193.52828914900118,nan
2020-08-25,203.60694377139123,nan
2020-08-26,214.15040508021875,nan
2020-08-27,225.17733159583332,nan
2020-08-28,236.7067750307075,nan
2020-08-29,248.75830720818075,nan
2020-08-30,261.35197275838044,nan
2020-08-31,274.5082154433559,nan
2020-09-01,288.2477722214389,nan
2020-09-02,302.59179457766,nan
2020-09-03,317.5617593044215,nan
2020-09-04,333.17935282532414,nan
2020-09-05,349.4665336578667,nan
2020-09-06,366.4454701167694,nan
2020-09-07,384.13833878455523,nan
2020-09-08,402.567389883648,nan
2020-09-09,421.75490982637723,nan
2020-09-10,441.7230003338634,nan
2020-09-11,462.4935457667195,nan
2020-09-12,484.088229065785,nan
2020-09-13,506.5283211628022,nan
2020-09-14,529.8345084288324,nan
2020-09-15,554.026976826024,nan
2020-09-16,579.125207415468,nan
2020-09-17,605.1477030952917,nan
2020-09-18,632.1120796647734,nan
2020-09-19,660.0348875553159,nan
2020-09-20,688.9313133310445,nan
2020-09-21,718.8151928174152,nan
2020-09-22,749.698878117164,nan
2020-09-23,781.5929782977162,nan
2020-09-24,814.5062616914088,nan
2020-09-25,848.445557641098,nan
2020-09-26,883.4155694818025,nan
2020-09-27,919.4187207014361,nan
2020-09-28,956.4550367850107,nan
2020-09-29,994.522013662812,nan
2020-09-30,1033.614545639891,nan
2020-10-01,1073.7247294939436,nan
2020-10-02,1114.8418449924052,nan
2020-10-03,1156.9522549102833,nan
2020-10-04,1200.039254741414,nan
2020-10-05,1244.083196689427,nan
2020-10-06,1289.0612876868004,nan
2020-10-07,1334.947619514072,nan
2020-10-08,1381.7133304975303,nan
2020-10-09,1429.3263611217515,nan
2020-10-10,1477.7517620079173,nan
2020-10-11,1526.951675568938,nan
2020-10-12,1576.885304546427,nan
2020-10-13,1627.5093485851928,nan
2020-10-14,1678.7778327937972,nan
2020-10-15,1730.642397597981,nan
2020-10-16,1783.0526287482908,nan
2020-10-17,1835.9559538354595,nan
2020-10-18,1889.2981658954754,nan
2020-10-19,1943.0235166012762,nan
2020-10-20,1997.0748980725582,nan
2020-10-21,2051.394326749464,nan
2020-10-22,2105.922984074941,nan
2020-10-23,2160.6015920957625,nan
2020-10-24,2215.370727958424,nan
2020-10-25,2270.1709965938057,nan
2020-10-26,2324.943375224789,nan
2020-10-27,2379.629463272248,nan
2020-10-28,2434.1717295211806,nan
2020-10-29,2488.5137290025373,nan
2020-10-30,2542.6004179242964,nan
2020-10-31,2596.378274838351,nan
2020-11-01,2649.7955250869204,nan
2020-11-02,2702.80242566162,nan
2020-11-03,2755.3512144758465,nan
2020-11-04,2807.3964571900196,nan
2020-11-05,2858.8951191953306,nan
2020-11-06,2909.806501483801,nan
2020-11-07,2960.0926152127095,nan
2020-11-08,3009.7179797001554,nan
2020-11-09,3058.6497586654123,nan
2020-11-10,3106.857904959761,nan
2020-11-11,3154.3148842168025,nan
2020-11-12,3200.9959365086497,nan
2020-11-13,3246.878942938173,nan
2020-11-14,3291.9442721550204,nan
2020-11-15,3336.174961593579,nan
2020-11-16,3379.556426767976,nan
2020-11-17,3422.076490537679,nan
2020-11-18,3463.7253430570368,nan
2020-11-19,3504.4952954694454,nan
2020-11-20,3544.380839249282,nan
2020-11-21,3583.3784670678233,nan
2020-11-22,3621.4865422234525,nan
2020-11-23,3658.705265988516,nan
2020-11-24,3695.0364937365357,nan
2020-11-25,3730.4836590642144,nan
2020-11-26,3765.051666820191,nan
2020-11-27,3798.7467631399454,nan
2020-11-28,3831.5764399135414,nan
2020-11-29,3863.5493333643662,nan
2020-11-30,3894.675116546254,nan
2020-12-01,3924.964388870304,nan
2020-12-02,3954.4286144140724,nan
2020-12-03,3983.0799946125408,nan
2020-12-04,4010.931391933024,nan
2020-12-05,4037.996277775897,nan
2020-12-06,4064.2885979168987,nan
2020-12-07,4089.8227475167514,nan
2020-12-08,4114.613491626064,nan
2020-12-09,4138.675863569991,nan
2020-12-10,4162.025168940745,nan
2020-12-11,4184.676879267964,nan
2020-12-12,4206.6465878627005,nan
2020-12-13,4227.949977082181,nan
2020-12-14,4248.602776999106,nan
2020-12-15,4268.620725912404,nan
2020-12-16,4288.019491130617,nan
2020-12-17,4306.8146855523855,nan
2020-12-18,4325.02182622966,nan
2020-12-19,4342.656284334605,nan
2020-12-20,4359.733284659611,nan
2020-12-21,4376.267877715932,nan
2020-12-22,4392.274913362316,nan
2020-12-23,4407.769033063981,nan
2020-12-24,4422.7646522385085,nan
2020-12-25,4437.275942062078,nan
2020-12-26,4451.316827468363,nan
2020-12-27,4464.900974187641,nan
2020-12-28,4478.0417747054,nan
2020-12-29,4490.75235199681,nan
2020-12-30,4503.045549024757,nan
2020-12-31,4514.933920957565,nan
2021-01-01,4526.429744511672,nan
2021-01-02,4537.54501549532,nan
2021-01-03,4548.291436563263,nan
2021-01-04,4558.6804119239805,nan
2021-01-05,4568.7230701578565,nan
2021-01-06,4578.430259604448,nan
2021-01-07,4587.812538441799,nan
2021-01-08,4596.880178783442,nan
2021-01-09,4605.643183196831,nan
2021-01-10,4614.111284093224,nan
2021-01-11,4622.293936285234,nan
2021-01-12,4630.200326416356,nan
2021-01-13,4637.839384768571,nan
2021-01-14,4645.219787148091,nan
2021-01-15,4652.349950741661,nan
2021-01-16,4659.238045509199,nan
2021-01-17,4665.892002611123,nan
