data,tendencia,confirmados
2020-05-20,1.0,1.0
2020-05-30,1.4392207751538892,2.0
2020-06-02,2.015973917748942,3.0
2020-06-10,2.7741221134229015,4.0
2020-06-14,3.7705135571339197,5.0
2020-06-15,5.079398762959385,5.0
2020-06-19,6.799254515054788,6.0
2020-06-23,8.045658806476286,7.0
2020-06-25,9.132959028616268,10.0
2020-06-26,10.301955029654728,11.0
2020-06-27,11.558922882498457,12.0
2020-06-28,12.910300169364433,13.0
2020-06-29,14.363242537485327,14.0
2020-06-30,15.925245718947593,15.0
2020-07-06,17.6045191537869,17.0
2020-07-07,19.4097049028681,19.0
2020-07-08,21.350295169470805,21.0
2020-07-11,23.436417581449273,22.0
2020-07-14,25.6789331510082,24.0
2020-07-15,28.08953543291471,25.0
2020-07-16,30.680786324604476,30.0
2020-07-21,33.46611831250042,36.0
2020-07-22,36.4598547882201,40.0
2020-07-23,39.6775960201697,nan
2020-07-24,43.13584074341897,nan
2020-07-25,46.85257548372198,nan
2020-07-26,50.84686378860851,nan
2020-07-27,55.139128600735816,nan
2020-07-28,59.75150931236578,nan
2020-07-29,64.70755444832429,nan
2020-07-30,70.03246084915838,nan
2020-07-31,75.75335328237742,nan
2020-08-01,81.89932146250416,nan
2020-08-02,88.5015609121446,nan
2020-08-03,95.59336261565312,nan
2020-08-04,103.21035426087697,nan
2020-08-05,111.39063814145437,nan
2020-08-06,120.17506033460751,nan
2020-08-07,129.60726481609797,nan
2020-08-08,139.7338141940339,nan
2020-08-09,150.60455437759254,nan
2020-08-10,162.27271350102376,nan
2020-08-11,174.795000007624,nan
2020-08-12,188.23195999590445,nan
2020-08-13,202.64815414068872,nan
2020-08-14,218.1122542272467,nan
2020-08-15,234.69738773503576,nan
2020-08-16,252.48138193287735,nan
2020-08-17,271.54685685533815,nan
2020-08-18,291.9815268674413,nan
2020-08-19,313.8784610033392,nan
2020-08-20,337.3362298873861,nan
2020-08-21,362.45912757746703,nan
2020-08-22,389.3573415378446,nan
2020-08-23,418.1472288775782,nan
2020-08-24,448.9514208855959,nan
2020-08-25,481.8987493689119,nan
2020-08-26,517.1247273167796,nan
2020-08-27,554.7715354094553,nan
2020-08-28,594.9875568614445,nan
2020-08-29,637.9278834803496,nan
2020-08-30,683.7539409116837,nan
2020-08-31,732.63331612146,nan
2020-09-01,784.7398761329173,nan
2020-09-02,840.252579852693,nan
2020-09-03,899.3559111427526,nan
2020-09-04,962.2388172493091,nan
2020-09-05,1029.0937053514535,nan
2020-09-06,1100.1166823700587,nan
2020-09-07,1175.505182805231,nan
2020-09-08,1255.4575990003045,nan
2020-09-09,1340.1716682596702,nan
2020-09-10,1429.843379390014,nan
2020-09-11,1524.6647315660564,nan
2020-09-12,1624.8222231901764,nan
2020-09-13,1730.494634816624,nan
2020-09-14,1841.8508531165903,nan
2020-09-15,1959.0476144211386,nan
2020-09-16,2082.226757001098,nan
2020-09-17,2211.5129863775555,nan
2020-09-18,2347.010707426375,nan
2020-09-19,2488.801820727911,nan
2020-09-20,2636.942539145951,nan
2020-09-21,2791.4610779438167,nan
2020-09-22,2952.354996009839,nan
2020-09-23,3119.5886952881074,nan
2020-09-24,3293.091818326754,nan
2020-09-25,3472.7565427137115,nan
2020-09-26,3658.437320858907,nan
2020-09-27,3849.949262550464,nan
2020-09-28,4047.0677582579574,nan
2020-09-29,4249.528689774484,nan
2020-09-30,4457.028931409381,nan
2020-10-01,4669.228110530872,nan
2020-10-02,4885.749892499876,nan
2020-10-03,5106.185109227095,nan
2020-10-04,5330.0945394648425,nan
2020-10-05,5557.012498339196,nan
2020-10-06,5786.451344970902,nan
2020-10-07,6017.90543964529,nan
2020-10-08,6250.856464921359,nan
2020-10-09,6484.778093318801,nan
2020-10-10,6719.141211325047,nan
2020-10-11,6953.419021530326,nan
2020-10-12,7187.091952417759,nan
2020-10-13,7419.6524495683225,nan
2020-10-14,7650.609313176017,nan
2020-10-15,7879.491945176347,nan
2020-10-16,8105.853570759307,nan
2020-10-17,8329.274770000544,nan
2020-10-18,8549.365603012315,nan
2020-10-19,8765.767797225342,nan
2020-10-20,8978.156329242878,nan
2020-10-21,9186.239875540998,nan
2020-10-22,9389.76179807695,nan
2020-10-23,9588.499524762372,nan
2020-10-24,9782.264340248168,nan
2020-10-25,9970.900521781305,nan
2020-10-26,10154.283843554345,nan
2020-10-27,10332.320484243555,nan
2020-10-28,10504.944983734684,nan
2020-10-29,10672.118596763785,nan
2020-10-30,10833.827274245661,nan
2020-10-31,10990.079558010488,nan
2020-11-01,11140.904618181814,nan
2020-11-02,11286.350101445834,nan
2020-11-03,11426.480177109452,nan
2020-11-04,11561.373516963602,nan
2020-11-05,11691.121485816275,nan
2020-11-06,11815.826255139153,nan
2020-11-07,11935.599250139461,nan
2020-11-08,12050.559499196595,nan
2020-11-09,12160.832248276722,nan
2020-11-10,12266.54760622951,nan
2020-11-11,12367.839353897765,nan
2020-11-12,12464.843852548622,nan
2020-11-13,12557.699082518655,nan
2020-11-14,12646.543772641515,nan
2020-11-15,12731.516648259778,nan
2020-11-16,12812.75575337543,nan
2020-11-17,12890.397879101294,nan
2020-11-18,12964.578051988863,nan
2020-11-19,13035.429138138967,nan
2020-11-20,13103.081487740763,nan
2020-11-21,13167.662595354852,nan
2020-11-22,13229.296891355883,nan
2020-11-23,13288.105571900303,nan
2020-11-24,13344.206409048096,nan
2020-11-25,13397.713666538999,nan
2020-11-26,13448.738037308685,nan
2020-11-27,13497.386567725305,nan
2020-11-28,13543.762668998925,nan
2020-11-29,13587.96610067448,nan
2020-11-30,13630.09299931383,nan
2020-12-01,13670.23591033506,nan
2020-12-02,13708.483837922638,nan
2020-12-03,13744.922323422634,nan
2020-12-04,13779.633497716582,nan
2020-12-05,13812.696172874814,nan
2020-12-06,13844.18591970867,nan
2020-12-07,13874.175163719705,nan
2020-12-08,13902.733277165406,nan
2020-12-09,13929.926654942112,nan
2020-12-10,13955.818838104462,nan
2020-12-11,13980.470611582137,nan
2020-12-12,14003.940075807233,nan
2020-12-13,14026.282762819237,nan
2020-12-14,14047.551734006578,nan
2020-12-15,14067.797672966646,nan
2020-12-16,14087.068967150804,nan
2020-12-17,14105.411805861175,nan
2020-12-18,14122.870280391879,nan
2020-12-19,14139.486452262056,nan
2020-12-20,14155.300445334206,nan
2020-12-21,14170.350534715597,nan
2020-12-22,14184.67321480136,nan
2020-12-23,14198.303281146607,nan
2020-12-24,14211.27390716841,nan
2020-12-25,14223.616710086442,nan
2020-12-26,14235.361822563615,nan
2020-12-27,14246.537959618892,nan
2020-12-28,14257.172480937568,nan
2020-12-29,14267.291452895555,nan
2020-12-30,14276.919707200108,nan
2020-12-31,14286.08089691874,nan
2021-01-01,14294.797550111389,nan
2021-01-02,14303.091120717327,nan
2021-01-03,14310.982037083322,nan
2021-01-04,14318.489755225019,nan
2021-01-05,14325.63280276235,nan
2021-01-06,14332.428816766713,nan
2021-01-07,14338.894587272604,nan
2021-01-08,14345.046104811714,nan
2021-01-09,14350.898590404793,nan
2021-01-10,14356.466530894648,nan
2021-01-11,14361.763716081401,nan
2021-01-12,14366.803276755858,nan
2021-01-13,14371.597706852683,nan
2021-01-14,14376.158894683742,nan
2021-01-15,14380.498159305518,nan
2021-01-16,14384.626276124909,nan
2021-01-17,14388.553495975251,nan
2021-01-18,14392.289572593896,nan
