data,tendencia,confirmados
2020-06-06,1.0,1.0
2020-06-12,1.6660197757683073,2.0
2020-06-16,2.615758233955121,6.0
2020-06-17,3.970019506780252,7.0
2020-06-20,5.900768910235318,8.0
2020-06-23,8.653035019758223,9.0
2020-06-24,12.575040399676041,13.0
2020-06-26,18.16119814721788,15.0
2020-06-30,26.113173683842327,24.0
2020-07-01,33.31147972258513,33.0
2020-07-03,35.7095101022555,36.0
2020-07-06,37.92891510434422,39.0
2020-07-10,39.983283511201975,40.0
2020-07-13,41.884754215458045,41.0
2020-07-14,43.64470065795205,43.0
2020-07-15,45.27364459524891,45.0
2020-07-17,46.78132301853237,46.0
2020-07-21,48.17672478782435,47.0
2020-07-22,49.468216547759404,nan
2020-07-23,50.66352852657809,nan
2020-07-24,51.769817177602604,nan
2020-07-25,52.7937210355541,nan
2020-07-26,53.74137407182979,nan
2020-07-27,54.6184141008969,nan
2020-07-28,55.43006515267387,nan
2020-07-29,56.18119883388302,nan
2020-07-30,56.876380520153845,nan
2020-07-31,57.51984311639608,nan
2020-08-01,58.11538084395799,nan
2020-08-02,58.66651717296091,nan
2020-08-03,59.176564226745825,nan
2020-08-04,59.6486029297598,nan
2020-08-05,60.0854691560937,nan
2020-08-06,60.48977829113713,nan
2020-08-07,60.86395991890612,nan
2020-08-08,61.210253789826254,nan
2020-08-09,61.530736544384865,nan
2020-08-10,61.827330015893445,nan
2020-08-11,62.101817542974125,nan
2020-08-12,62.35584739618144,nan
2020-08-13,62.59094213461971,nan
2020-08-14,62.80851341007198,nan
2020-08-15,63.00986335081189,nan
2020-08-16,63.1962036010931,nan
2020-08-17,63.368658629490376,nan
2020-08-18,63.52825672315571,nan
2020-08-19,63.6759567176137,nan
2020-08-20,63.81265026078691,nan
2020-08-21,63.93915321184755,nan
2020-08-22,64.05622438125138,nan
2020-08-23,64.16457047095182,nan
2020-08-24,64.2648393633149,nan
2020-08-25,64.35763190307813,nan
2020-08-26,64.44350851804148,nan
2020-08-27,64.52298382465213,nan
2020-08-28,64.59653310997311,nan
2020-08-29,64.66460007026397,nan
2020-08-30,64.72759356123495,nan
2020-08-31,64.78588980942385,nan
2020-09-01,64.83984023704897,nan
2020-09-02,64.88976875430426,nan
2020-09-03,64.93597174793933,nan
2020-09-04,64.97872807470911,nan
2020-09-05,65.0182987197341,nan
2020-09-06,65.05492474541487,nan
2020-09-07,65.08881926282837,nan
2020-09-08,65.12018568470116,nan
2020-09-09,65.1492142830991,nan
2020-09-10,65.17608192281803,nan
2020-09-11,65.20094573311927,nan
2020-09-12,65.22395431981921,nan
2020-09-13,65.245247035696,nan
2020-09-14,65.26495404025852,nan
2020-09-15,65.28319121867035,nan
2020-09-16,65.30006731757777,nan
2020-09-17,65.31568480835887,nan
2020-09-18,65.33013975786362,nan
2020-09-19,65.3435176131638,nan
2020-09-20,65.3558973765883,nan
2020-09-21,65.36735380885175,nan
2020-09-22,65.37795682867093,nan
2020-09-23,65.38776975140108,nan
2020-09-24,65.39685038700244,nan
2020-09-25,65.4052535403897,nan
2020-09-26,65.41303050051013,nan
2020-09-27,65.42022807568924,nan
2020-09-28,65.42688824092318,nan
2020-09-29,65.4330512640024,nan
2020-09-30,65.43875493277277,nan
2020-10-01,65.44403468354645,nan
2020-10-02,65.44892102616404,nan
2020-10-03,65.45344277399668,nan
2020-10-04,65.45762723896895,nan
2020-10-05,65.46150000439522,nan
2020-10-06,65.46508443935957,nan
2020-10-07,65.46840127499092,nan
2020-10-08,65.47147046940836,nan
2020-10-09,65.47431072628265,nan
2020-10-10,65.47693959163173,nan
2020-10-11,65.47937239037756,nan
2020-10-12,65.48162352154313,nan
2020-10-13,65.48370667127112,nan
2020-10-14,65.4856347108372,nan
2020-10-15,65.48741939302383,nan
2020-10-16,65.48907091782927,nan
2020-10-17,65.49059919901205,nan
2020-10-18,65.492013507693,nan
2020-10-19,65.49332329610463,nan
2020-10-20,65.49453411695225,nan
2020-10-21,65.49565488003832,nan
2020-10-22,65.49669211050852,nan
2020-10-23,65.49765207454814,nan
2020-10-24,65.49854054543563,nan
2020-10-25,65.49936252976444,nan
2020-10-26,65.50012306256683,nan
2020-10-27,65.5008268758456,nan
2020-10-28,65.5014783809624,nan
2020-10-29,65.50208166863752,nan
2020-10-30,65.50264040766704,nan
2020-10-31,65.50315785984846,nan
2020-11-01,65.50363703289305,nan
2020-11-02,65.50408059737701,nan
2020-11-03,65.5044908865996,nan
2020-11-04,65.50486991271904,nan
2020-11-05,65.50522038032423,nan
2020-11-06,65.50554481745036,nan
2020-11-07,65.5058451140629,nan
2020-11-08,65.50612294425254,nan
2020-11-09,65.50637976623518,nan
2020-11-10,65.50661688060673,nan
2020-11-11,65.5068361898129,nan
2020-11-12,65.50703923866568,nan
2020-11-13,65.50722725917285,nan
2020-11-14,65.50740135075446,nan
2020-11-15,65.50756248024284,nan
2020-11-16,65.50771469633328,nan
2020-11-17,65.50785100928485,nan
2020-11-18,65.50797811372738,nan
2020-11-19,65.50809635105907,nan
2020-11-20,65.50820606267813,nan
2020-11-21,65.50830758998276,nan
2020-11-22,65.50840139173664,nan
2020-11-23,65.50848818106995,nan
