data,tendencia,confirmados
2020-04-27,1.0,1.0
2020-06-28,2.0447464806196045,4.0
2020-06-30,3.9409418770661224,14.0
2020-07-01,7.379341500390208,15.0
2020-07-02,13.603083289944683,18.0
2020-07-04,24.82980552029416,20.0
2020-07-06,26.777809078370225,21.0
2020-07-07,28.068842274798968,24.0
2020-07-08,29.24448076861686,25.0
2020-07-11,30.315055831212106,26.0
2020-07-14,31.289945777769,29.0
2020-07-21,32.17771669162218,37.0
2020-07-22,32.98615881081367,38.0
2020-07-23,33.72236740469673,nan
2020-07-24,34.39280028479048,nan
2020-07-25,35.00331835233666,nan
2020-07-26,35.55928710717499,nan
2020-07-27,36.06560813588748,nan
2020-07-28,36.52669696541248,nan
2020-07-29,36.94659241053781,nan
2020-07-30,37.328981865843375,nan
2020-07-31,37.67721521045313,nan
2020-08-01,37.99434425168541,nan
2020-08-02,38.2831474676266,nan
2020-08-03,38.54615522754349,nan
2020-08-04,38.785672580301416,nan
2020-08-05,39.00379756589248,nan
2020-08-06,39.202439348273586,nan
2020-08-07,39.383341118267,nan
2020-08-08,39.54808682599806,nan
2020-08-09,39.698119105714866,nan
2020-08-10,39.83475330519791,nan
2020-08-11,39.959184149245736,nan
2020-08-12,40.0725036532661,nan
2020-08-13,40.17570210945321,nan
2020-08-14,40.26968538272447,nan
2020-08-15,40.35527507126451,nan
2020-08-16,40.43322165343382,nan
2020-08-17,40.50420730457824,nan
2020-08-18,40.56885364137628,nan
2020-08-19,40.62772657924073,nan
2020-08-20,40.68134049694846,nan
2020-08-21,40.73016816237402,nan
2020-08-22,40.7746360221009,nan
2020-08-23,40.81513221503423,nan
2020-08-24,40.852013280056426,nan
2020-08-25,40.88560036465223,nan
2020-08-26,40.91618766512291,nan
2020-08-27,40.94404438772641,nan
2020-08-28,40.96941278840347,nan
2020-08-29,40.99251585697263,nan
2020-08-30,41.01355650284933,nan
2020-08-31,41.032717721722086,nan
2020-09-01,41.050168140147775,nan
2020-09-02,41.06606033731408,nan
2020-09-03,41.080533004808224,nan
2020-09-04,41.093713595385935,nan
2020-09-05,41.105716394473596,nan
2020-09-06,41.11664646197269,nan
2020-09-07,41.12660109973561,nan
2020-09-08,41.13566831258581,nan
2020-09-09,41.14392539714218,nan
2020-09-10,41.151444968060105,nan
2020-09-11,41.158293881830275,nan
2020-09-12,41.164531148890816,nan
2020-09-13,41.17021090820047,nan
2020-09-14,41.17538344602342,nan
2020-09-15,41.18009447458979,nan
2020-09-16,41.18438432283009,nan
2020-09-17,41.188290842805586,nan
2020-09-18,41.19184903471054,nan
2020-09-19,41.19508960623698,nan
2020-09-20,41.198040586255864,nan
2020-09-21,41.200728060824325,nan
2020-09-22,41.20317578786213,nan
2020-09-23,41.205404727145684,nan
2020-09-24,41.20743446762581,nan
2020-09-25,41.20928310499956,nan
2020-09-26,41.210966616556995,nan
2020-09-27,41.21249958041611,nan
2020-09-28,41.21389563654325,nan
2020-09-29,41.21516736036745,nan
2020-09-30,41.21632552855046,nan
2020-10-01,41.21738019268411,nan
2020-10-02,41.21834069408048,nan
2020-10-03,41.21921553584349,nan
2020-10-04,41.22001215338397,nan
2020-10-05,41.220737542647626,nan
2020-10-06,41.22139819217662,nan
2020-10-07,41.22199989304514,nan
2020-10-08,41.22254777998869,nan
2020-10-09,41.22304670798228,nan
