data,tendencia,confirmados
2020-04-22,1.0,1.0
2020-04-27,1.4562694310931172,2.0
2020-04-30,2.0365710707073856,3.0
2020-05-04,2.774604266042024,4.0
2020-05-15,3.7129775501883016,5.0
2020-05-17,4.905409688101649,4.0
2020-06-05,5.722459297371245,5.0
2020-06-12,6.580901342960152,6.0
2020-06-19,7.500089373841001,7.0
2020-06-24,8.484216539638908,8.0
2020-06-26,9.537755157936651,10.0
2020-07-07,10.665461424936035,11.0
2020-07-08,11.872401654052421,12.0
2020-07-09,13.16398523902214,nan
2020-07-10,14.54595259286899,nan
2020-07-11,16.024385622615185,nan
2020-07-12,17.605764746554332,nan
2020-07-13,19.29695025569756,nan
2020-07-14,21.10523576947947,nan
2020-07-15,23.038330442213095,nan
2020-07-16,25.104413310947095,nan
2020-07-17,27.31211139312564,nan
2020-07-18,29.67054307425844,nan
2020-07-19,32.18934616351462,nan
2020-07-20,34.878696195399215,nan
2020-07-21,37.749266144048924,nan
2020-07-22,40.81228795692545,nan
2020-07-23,44.07955667349829,nan
2020-07-24,47.5634171614078,nan
2020-07-25,51.27680069567789,nan
2020-07-26,55.233194691672395,nan
2020-07-27,59.44664899039388,nan
2020-07-28,63.931791510112774,nan
2020-07-29,68.70375317211554,nan
2020-07-30,73.77820617713346,nan
2020-07-31,79.17132741374166,nan
2020-08-01,84.89969940496806,nan
2020-08-02,90.9803300567592,nan
2020-08-03,97.43055552869365,nan
2020-08-04,104.26801589915324,nan
2020-08-05,111.51051183615174,nan
2020-08-06,119.17597092250257,nan
2020-08-07,127.28229037238894,nan
2020-08-08,135.84725454171118,nan
2020-08-09,144.8883767285268,nan
2020-08-10,154.4227542640087,nan
2020-08-11,164.46692151163268,nan
2020-08-12,175.03663072664386,nan
2020-08-13,186.146723368164,nan
2020-08-14,197.81085092345006,nan
2020-08-15,210.0413447584272,nan
2020-08-16,222.8489159851882,nan
2020-08-17,236.24249727026574,nan
2020-08-18,250.22896534828092,nan
2020-08-19,264.81294162722065,nan
2020-08-20,279.9965673360766,nan
2020-08-21,295.7792775718968,nan
2020-08-22,312.15763351223836,nan
2020-08-23,329.12511954888413,nan
2020-08-24,346.6720063992985,nan
2020-08-25,364.7852512745057,nan
2020-08-26,383.448333583889,nan
2020-08-27,402.6413484660161,nan
2020-08-28,422.34090201399044,nan
2020-08-29,442.5201775216743,nan
2020-08-30,463.1490513024793,nan
2020-08-31,484.19420672293734,nan
2020-09-01,505.6193807779313,nan
2020-09-02,527.385528177734,nan
2020-09-03,549.4511991973792,nan
2020-09-04,571.7727695994905,nan
2020-09-05,594.3048905573547,nan
2020-09-06,617.0008077987562,nan
2020-09-07,639.8128161679679,nan
2020-09-08,662.6926608870394,nan
2020-09-09,685.5919725694866,nan
2020-09-10,708.4626903683106,nan
2020-09-11,731.2574787470812,nan
2020-09-12,753.9301096498755,nan
2020-09-13,776.4358513892147,nan
2020-09-14,798.7317788037353,nan
2020-09-15,820.7770955837691,nan
2020-09-16,842.5333848196425,nan
2020-09-17,863.9648141706618,nan
2020-09-18,885.0383443152161,nan
2020-09-19,905.7237989984645,nan
2020-09-20,925.9940277666769,nan
2020-09-21,945.8248625627954,nan
2020-09-22,965.1952109167698,nan
2020-09-23,984.0869493622974,nan
2020-09-24,1002.484917411821,nan
2020-09-25,1020.376798358606,nan
2020-09-26,1037.7530110381565,nan
2020-09-27,1054.6065904320753,nan
2020-09-28,1070.9330138934479,nan
2020-09-29,1086.7300718475708,nan
2020-09-30,1101.9976695178927,nan
2020-10-01,1116.737680060054,nan
2020-10-02,1130.953751038333,nan
2020-10-03,1144.6511441869784,nan
2020-10-04,1157.836554838351,nan
2020-10-05,1170.5179539746082,nan
2020-10-06,1182.7044224610456,nan
2020-10-07,1194.4060036299118,nan
2020-10-08,1205.6335640348498,nan
2020-10-09,1216.3986520868011,nan
2020-10-10,1226.7133768440613,nan
2020-10-11,1236.5902910442796,nan
2020-10-12,1246.0422871000158,nan
2020-10-13,1255.0825001586502,nan
2020-10-14,1263.724222672343,nan
2020-10-15,1271.9808249424407,nan
2020-10-16,1279.8656865191551,nan
2020-10-17,1287.39213396224,nan
2020-10-18,1294.573387785056,nan
2020-10-19,1301.4225141583588,nan
2020-10-20,1307.9523855997804,nan
2020-10-21,1314.1756449012632,nan
2020-10-22,1320.1046772896564,nan
2020-10-23,1325.7515842644975,nan
2020-10-24,1331.128166507978,nan
2020-10-25,1336.2459056994855,nan
2020-10-26,1341.1159527890707,nan
2020-10-27,1345.7491202401782,nan
2020-10-28,1350.1558736169384,nan
2020-10-29,1354.3463311644985,nan
2020-10-30,1358.3302584943463,nan
2020-10-31,1362.1170732500782,nan
2020-11-01,1365.7158433813954,nan
2020-11-02,1369.135294248184,nan
2020-11-03,1372.3838105161178,nan
2020-11-04,1375.4694441548759,nan
2020-11-05,1378.3999200389937,nan
2020-11-06,1381.1826435171265,nan
2020-11-07,1383.8247083306956,nan
