data,tendencia,confirmados
2020-05-20,1.0,1.0
2020-05-24,1.6861846048282065,4.0
2020-05-29,2.7585976821457168,8.0
2020-06-09,4.434136778772311,9.0
2020-06-11,7.0517385537655715,10.0
2020-06-12,11.139161720805934,11.0
2020-06-16,14.18675674156927,12.0
2020-06-18,15.495926163529003,16.0
2020-06-19,16.82751936571837,17.0
2020-06-26,18.181882081996278,18.0
2020-06-27,19.559388545965607,17.0
2020-07-03,20.96041142964874,18.0
2020-07-04,22.38530715748429,20.0
2020-07-09,23.834433995578628,21.0
2020-07-10,25.30815456100924,22.0
2020-07-11,26.80683933650471,26.0
2020-07-15,28.330878573027405,29.0
2020-07-16,29.880650283398417,32.0
2020-07-17,31.456553687604888,33.0
2020-07-18,33.05892735754102,34.0
2020-07-21,34.688219803311355,37.0
2020-07-22,36.34481512924154,nan
2020-07-23,38.02910633191264,nan
2020-07-24,39.741506910513294,nan
2020-07-25,41.48242578116151,nan
2020-07-26,43.25227628233078,nan
2020-07-27,45.05147735861606,nan
2020-07-28,46.880453560733685,nan
2020-07-29,48.739634638935954,nan
2020-07-30,50.62944444630526,nan
2020-07-31,52.550313143638476,nan
2020-08-01,54.50267917891185,nan
2020-08-02,56.486985559980894,nan
2020-08-03,58.50367985458031,nan
2020-08-04,60.55321419032417,nan
2020-08-05,62.63603963553982,nan
2020-08-06,64.75260228487925,nan
2020-08-07,66.90335932007414,nan
2020-08-08,69.08877164050043,nan
2020-08-09,71.30930362136691,nan
2020-08-10,73.56542311371517,nan
2020-08-11,75.85760080200356,nan
2020-08-12,78.18630432787799,nan
2020-08-13,80.55200672309674,nan
2020-08-14,82.95518517665919,nan
2020-08-15,85.39631980448331,nan
2020-08-16,87.87589364940575,nan
2020-08-17,90.39439268118166,nan
2020-08-18,92.9522998945522,nan
2020-08-19,95.55009722314448,nan
2020-08-20,98.18827336048,nan
2020-08-21,100.86731916187756,nan
2020-08-22,103.58772764308657,nan
2020-08-23,106.34999398028694,nan
2020-08-24,109.15461364607734,nan
2020-08-25,112.00207459019738,nan
2020-08-26,114.89286977278735,nan
2020-08-27,117.82749387642322,nan
2020-08-28,120.80644242242221,nan
2020-08-29,123.83020999832257,nan
2020-08-30,126.89928701999726,nan
2020-08-31,130.01416675215117,nan
2020-09-01,133.17534276014544,nan
2020-09-02,136.38330869659822,nan
2020-09-03,139.63855406518226,nan
2020-09-04,142.9415621790791,nan
2020-09-05,146.29281953645227,nan
2020-09-06,149.69281160870972,nan
2020-09-07,153.1420227676689,nan
2020-09-08,156.64092955542128,nan
2020-09-09,160.19000314320922,nan
2020-09-10,163.7897162006563,nan
2020-09-11,167.44053898239764,nan
2020-09-12,171.14294471914138,nan
2020-09-13,174.89737395435105,nan
2020-09-14,178.7042903713861,nan
2020-09-15,182.56414326040857,nan
2020-09-16,186.47737882342844,nan
2020-09-17,190.44443904622415,nan
2020-09-18,194.46575052162333,nan
2020-09-19,198.54173687177453,nan
2020-09-20,202.67281775167737,nan
2020-09-21,206.85940588796785,nan
2020-09-22,211.10190658057246,nan
2020-09-23,215.40071720436248,nan
2020-09-24,219.75622539676,nan
2020-09-25,224.16880783232546,nan
2020-09-26,228.638832749858,nan
2020-09-27,233.16665798392165,nan
2020-09-28,237.75263039402697,nan
2020-09-29,242.39708532192682,nan
2020-09-30,247.10034665985552,nan
2020-10-01,251.86273291062855,nan
2020-10-02,256.6845484853508,nan
2020-10-03,261.56608404420797,nan
2020-10-04,266.50761742191713,nan
2020-10-05,271.5094132011764,nan
2020-10-06,276.5717222861148,nan
2020-10-07,281.6947810938617,nan
2020-10-08,286.87881100591534,nan
2020-10-09,292.1240186981095,nan
2020-10-10,297.4305953282942,nan
2020-10-11,302.7987160937711,nan
2020-10-12,308.228539792919,nan
2020-10-13,313.7202083084761,nan
2020-10-14,319.2738454706894,nan
2020-10-15,324.8895575274573,nan
2020-10-16,330.5674325654571,nan
2020-10-17,336.307539930161,nan
2020-10-18,342.1099297750697,nan
2020-10-19,347.97463261094754,nan
2020-10-20,353.9016401908884,nan
2020-10-21,359.8909938253374,nan
2020-10-22,365.9426249065467,nan
2020-10-23,372.0564854270498,nan
2020-10-24,378.23250411220783,nan
2020-10-25,384.47058642020994,nan
2020-10-26,390.7706147254969,nan
2020-10-27,397.13244970718443,nan
2020-10-28,403.55592848928046,nan
2020-10-29,410.0408649237179,nan
2020-10-30,416.587049812658,nan
2020-10-31,423.1942497641624,nan
2020-11-01,429.8622043874252,nan
2020-11-02,436.59063166243584,nan
2020-11-03,443.3792261596464,nan
2020-11-04,450.22765881948783,nan
2020-11-05,457.13557268428747,nan
2020-11-06,464.10258128402353,nan
2020-11-07,471.1282774029019,nan
2020-11-08,478.2122290730606,nan
2020-11-09,485.3539794803563,nan
2020-11-10,492.5530421234655,nan
2020-11-11,499.80890394325104,nan
2020-11-12,507.1210283077025,nan
2020-11-13,514.4888529306448,nan
2020-11-14,521.9117896908716,nan
2020-11-15,529.3892221516744,nan
2020-11-16,536.9205083838789,nan
2020-11-17,544.5049809677025,nan
2020-11-18,552.1419464489093,nan
2020-11-19,559.8306855530088,nan
2020-11-20,567.5704541001403,nan
2020-11-21,575.3604815531241,nan
2020-11-22,583.1999713928942,nan
2020-11-23,591.08810122228,nan
2020-11-24,599.0240246963408,nan
2020-11-25,607.0068742084622,nan
2020-11-26,615.035754334333,nan
2020-11-27,623.1097443597693,nan
2020-11-28,631.2278984279262,nan
2020-11-29,639.3892513762447,nan
2020-11-30,647.5928184769931,nan
2020-12-01,655.8375868532682,nan
2020-12-02,664.1225198210935,nan
2020-12-03,672.4465571156275,nan
2020-12-04,680.808626617639,nan
2020-12-05,689.207635163641,nan
2020-12-06,697.6424634351507,nan
2020-12-07,706.1119702559208,nan
2020-12-08,714.614994025433,nan
2020-12-09,723.1503692850313,nan
2020-12-10,731.716906919944,nan
2020-12-11,740.3133951330576,nan
2020-12-12,748.9386027901155,nan
2020-12-13,757.5912838015714,nan
2020-12-14,766.2701949884521,nan
2020-12-15,774.9740670635728,nan
2020-12-16,783.7016123985438,nan
2020-12-17,792.4515270223617,nan
2020-12-18,801.2224981827109,nan
2020-12-19,810.0132219069943,nan
2020-12-20,818.8223683076378,nan
2020-12-21,827.6485933694055,nan
2020-12-22,836.4905403155266,nan
2020-12-23,845.3468509426795,nan
2020-12-24,854.2161788328553,nan
2020-12-25,863.0971537981411,nan
2020-12-26,871.9883961355204,nan
2020-12-27,880.8885172967057,nan
2020-12-28,889.7961357608457,nan
2020-12-29,898.7098826383202,nan
2020-12-30,907.6283691550113,nan
2020-12-31,916.5502016735611,nan
2021-01-01,925.4739818679068,nan
2021-01-02,934.3983275670897,nan
2021-01-03,943.3218676471218,nan
2021-01-04,952.2432169663194,nan
2021-01-05,961.1609899544577,nan
2021-01-06,970.0738008310714,nan
2021-01-07,978.9802883938514,nan
2021-01-08,987.8791000319624,nan
2021-01-09,996.7688759538092,nan
2021-01-10,1005.6482601660265,nan
2021-01-11,1014.5159012969208,nan
2021-01-12,1023.3704789913656,nan
2021-01-13,1032.210679763845,nan
2021-01-14,1041.0351896549641,nan
2021-01-15,1049.8427025626959,nan
2021-01-16,1058.6319092726276,nan
2021-01-17,1067.4015828468023,nan
