data,tendencia,confirmados
2020-06-27,1.0,1.0
2020-06-30,1.610583826946043,2.0
2020-07-01,2.491730480150125,3.0
2020-07-02,3.762905091231101,4.0
2020-07-07,5.596309112389561,7.0
2020-07-08,8.228925865816326,8.0
2020-07-10,9.752953158325605,9.0
2020-07-14,11.407658972198993,11.0
2020-07-17,13.220612074107922,13.0
2020-07-18,15.206569342612486,16.0
2020-07-21,17.38162156721365,17.0
2020-07-22,19.763287072185996,nan
2020-07-23,22.370558611647333,nan
2020-07-24,25.224075563368338,nan
2020-07-25,28.346221274018134,nan
2020-07-26,31.761239773579064,nan
2020-07-27,35.49533129662565,nan
2020-07-28,39.57677883479124,nan
2020-07-29,44.036149521683,nan
2020-07-30,48.90631828020551,nan
2020-07-31,54.22256581842785,nan
2020-08-01,60.022722274989974,nan
2020-08-02,66.34723591660871,nan
2020-08-03,73.23923509311919,nan
2020-08-04,80.74458037703445,nan
2020-08-05,88.91185796688102,nan
2020-08-06,97.79236276101497,nan
2020-08-07,107.4400163438146,nan
2020-08-08,117.91124503714704,nan
2020-08-09,129.26478521979732,nan
2020-08-10,141.561413133051,nan
2020-08-11,154.86364614748177,nan
2020-08-12,169.23516951740794,nan
2020-08-13,184.7403825733,nan
2020-08-14,201.44379787025554,nan
2020-08-15,219.40911713914466,nan
2020-08-16,238.69844921796687,nan
2020-08-17,259.3712396588405,nan
2020-08-18,281.48310415356104,nan
2020-08-19,305.08467269277145,nan
2020-08-20,330.22011839998356,nan
2020-08-21,356.92586066470193,nan
2020-08-22,385.22904672730544,nan
2020-08-23,415.14612855433245,nan
2020-08-24,446.6814488812028,nan
2020-08-25,479.8259425299526,nan
2020-08-26,514.5559548385471,nan
2020-08-27,550.832371447822,nan
2020-08-28,588.5998971053541,nan
2020-08-29,627.786737947143,nan
2020-08-30,668.3046153189139,nan
2020-08-31,710.0491986209021,nan
2020-09-01,752.9009973971627,nan
2020-09-02,796.7266010825365,nan
2020-09-03,841.3803404740219,nan
2020-09-04,886.7063369889809,nan
2020-09-05,932.5408509732899,nan
2020-09-06,978.714793919172,nan
2020-09-07,1025.05642122185,nan
2020-09-08,1071.3940793864817,nan
2020-09-09,1117.5588631479466,nan
2020-09-10,1163.3871396943157,nan
2020-09-11,1208.7228782989116,nan
2020-09-12,1253.4196621549875,nan
2020-09-13,1297.342351037299,nan
2020-09-14,1340.3684224102028,nan
2020-09-15,1382.3889275049648,nan
2020-09-16,1423.309022148519,nan
2020-09-17,1463.0481849315966,nan
2020-09-18,1501.5401349059962,nan
2020-09-19,1538.7324484273158,nan
2020-09-20,1574.5859071294399,nan
2020-09-21,1609.073712887006,nan
2020-09-22,1642.1805528907275,nan
2020-09-23,1673.9015578313974,nan
2020-09-24,1704.2412029273537,nan
2020-09-25,1733.2122162536728,nan
2020-09-26,1760.8344841110386,nan
2020-09-27,1787.1339897170858,nan
2020-09-28,1812.141818530551,nan
2020-09-29,1835.8932265261933,nan
2020-09-30,1858.4267791333912,nan
2020-10-01,1879.7835755029782,nan
2020-10-02,1900.006566381875,nan
2020-10-03,1919.139918549702,nan
2020-10-04,1937.2285363542323,nan
2020-10-05,1954.31754246585,nan
2020-10-06,1970.4519261550652,nan
2020-10-07,1985.6761969039935,nan
2020-10-08,2000.0341231984503,nan
2020-10-09,2013.5685145637344,nan
2020-10-10,2026.3210456540637,nan
2020-10-11,2038.3321220791786,nan
2020-10-12,2049.640778821399,nan
2020-10-13,2060.284605445241,nan
2020-10-14,2070.299717957412,nan
2020-10-15,2079.720700586249,nan
2020-10-16,2088.580631149678,nan
2020-10-17,2096.9110582063636,nan
2020-10-18,2104.7420450791074,nan
2020-10-19,2112.102173655319,nan
2020-10-20,2119.0186000976278,nan
2020-10-21,2125.5170783006633,nan
2020-10-22,2131.622020228333,nan
2020-10-23,2137.356530264722,nan
2020-10-24,2142.742467185899,nan
2020-10-25,2147.800486298797,nan
2020-10-26,2152.5500986711386,nan
2020-10-27,2157.0097156622187,nan
2020-10-28,2161.1967137809406,nan
2020-10-29,2165.1274736926102,nan
2020-10-30,2168.817426648066,nan
2020-10-31,2172.2811165577846,nan
2020-11-01,2175.532233790724,nan
2020-11-02,2178.583667830322,nan
2020-11-03,2181.447549991312,nan
2020-11-04,2184.135290321722,nan
2020-11-05,2186.657623257617,nan
2020-11-06,2189.024641944797,nan
2020-11-07,2191.2458350971983,nan
2020-11-08,2193.3301223558033,nan
2020-11-09,2195.2858864709524,nan
2020-11-10,2197.12100436207,nan
2020-11-11,2198.8428767865184,nan
2020-11-12,2200.4584562005584,nan
2020-11-13,2201.974272570182,nan
2020-11-14,2203.3964597890217,nan
2020-11-15,2204.730777708091,nan
2020-11-16,2205.9826340597124,nan
2020-11-17,2207.1571080445206,nan
2020-11-18,2208.258967484198,nan
2020-11-19,2209.2926874409004,nan
2020-11-20,2210.262470834833,nan
2020-11-21,2211.1722619108814,nan
2020-11-22,2212.0257621458577,nan
2020-11-23,2212.826447529781,nan
2020-11-24,2213.5775794639394,nan
2020-11-25,2214.282218254521,nan
2020-11-26,2214.9432373759328,nan
2020-11-27,2215.563332267319,nan
2020-11-28,2216.1450318946154,nan
2020-11-29,2216.690711041579,nan
2020-11-30,2217.2025970177624,nan
2020-12-01,2217.682779551892,nan
2020-12-02,2218.1332205279587,nan
