data,tendencia,confirmados
2020-04-10,1.0,1.0
2020-05-20,1.6900385849634563,2.0
2020-05-31,2.7777745194469747,10.0
2020-06-01,4.493092271350429,11.0
2020-06-02,7.19743513370842,17.0
2020-06-04,11.461348886726169,18.0
2020-06-06,18.18242407997613,21.0
2020-06-07,28.773369557261663,25.0
2020-06-09,33.00456468323316,30.0
2020-06-10,35.50865658146412,32.0
2020-06-11,38.029109733674765,37.0
2020-06-12,40.566007182671974,37.0
2020-06-13,43.11942735383177,40.0
2020-06-15,45.689450257521386,48.0
2020-06-16,48.2761561253337,49.0
2020-06-18,50.879625189298395,50.0
2020-06-19,53.49993764313764,51.0
2020-06-20,56.13717365167879,52.0
2020-06-22,58.79141328987113,53.0
2020-06-23,61.46273639711332,57.0
2020-06-25,64.15122302246726,64.0
2020-06-26,66.8569532281591,65.0
2020-06-27,69.58000707641501,68.0
2020-06-28,72.32046462946116,70.0
2020-06-29,75.07840574873829,74.0
2020-06-30,77.85390928631148,76.0
2020-07-02,80.64705474513974,77.0
2020-07-03,83.45792176233547,79.0
2020-07-04,86.28658997501103,82.0
2020-07-05,89.1331390202788,83.0
2020-07-07,91.99764839587704,85.0
2020-07-09,94.88019578490055,89.0
2020-07-10,97.78085961725301,91.0
2020-07-11,100.69971878655134,97.0
2020-07-13,103.63685218641243,98.0
2020-07-14,106.5923387104531,102.0
2020-07-15,109.56625721613331,104.0
2020-07-16,112.55868425412824,112.0
2020-07-19,115.56969654738135,113.0
2020-07-20,118.59937191747315,114.0
2020-07-21,121.64778818598415,124.0
2020-07-22,124.71502317449487,143.0
2020-07-23,127.8011547045858,nan
2020-07-24,130.90625839293193,nan
2020-07-25,134.030408492195,nan
2020-07-26,137.173681391817,nan
2020-07-27,140.33615348648541,nan
2020-07-28,143.51790117088748,nan
2020-07-29,146.7190008397106,nan
2020-07-30,149.93952717113694,nan
2020-07-31,153.17955148512965,nan
2020-08-01,156.43914820457715,nan
2020-08-02,159.71839191818412,nan
2020-08-03,163.01735721465525,nan
2020-08-04,166.33611868269531,nan
2020-08-05,169.67474979269758,nan
2020-08-06,173.03331882722972,nan
2020-08-07,176.41189752319625,nan
2020-08-08,179.81055826141494,nan
2020-08-09,183.2293734227038,nan
2020-08-10,186.6684153878808,nan
2020-08-11,190.127755996316,nan
2020-08-12,193.60746063785604,nan
2020-08-13,197.10759749299817,nan
2020-08-14,200.62823630980677,nan
2020-08-15,204.16944683634617,nan
2020-08-16,207.73129882068073,nan
2020-08-17,211.3138618619675,nan
2020-08-18,214.91719761399628,nan
2020-08-19,218.54136901162028,nan
2020-08-20,222.18644275863937,nan
2020-08-21,225.85248555885343,nan
2020-08-22,229.53956411606237,nan
2020-08-23,233.24774513406604,nan
2020-08-24,236.97709531666436,nan
2020-08-25,240.72767830895532,nan
2020-08-26,244.4995457740945,nan
2020-08-27,248.29275857600183,nan
2020-08-28,252.1073789633633,nan
2020-08-29,255.94346918486485,nan
2020-08-30,259.80109148919263,nan
2020-08-31,263.6803081250325,nan
2020-09-01,267.5811813389308,nan
