data,tendencia,confirmados
2020-04-05,1.0,1.0
2020-04-09,1.4479901435637073,2.0
2020-04-13,2.00674656635376,3.0
2020-04-16,2.702451128875148,4.0
2020-04-19,3.5711911205081197,5.0
2020-04-25,4.655007936430468,7.0
2020-04-30,6.007482250269569,9.0
2020-05-01,7.69380406542154,13.0
2020-05-05,9.79579117524639,12.0
2020-05-07,12.417617720910247,13.0
2020-05-14,15.688233442766922,14.0
2020-05-15,18.113640178177327,17.0
2020-05-20,20.338644705660712,19.0
2020-05-21,22.66102503187676,23.0
2020-05-23,25.08505417760704,22.0
2020-05-27,27.61524394684387,23.0
2020-05-28,30.256051190031695,26.0
2020-05-29,33.01232867899283,30.0
2020-05-30,35.88917605994737,33.0
2020-06-01,38.89174908973982,34.0
2020-06-02,42.02545300548732,39.0
2020-06-03,45.296071211309666,40.0
2020-06-04,48.70948316275668,44.0
2020-06-05,52.27194738674899,48.0
2020-06-06,55.989884413152005,52.0
2020-06-07,59.87003905277547,53.0
2020-06-10,63.919448230925255,55.0
2020-06-11,68.14545451965623,56.0
2020-06-12,72.55573163272282,58.0
2020-06-15,77.15826986937536,60.0
2020-06-16,81.96140590200753,62.0
2020-06-17,86.97382216170762,72.0
2020-06-18,92.20450725922298,78.0
2020-06-19,97.66277508457341,80.0
2020-06-20,103.35842656442536,86.0
2020-06-21,109.30183603969604,116.0
2020-06-22,115.50361853727946,122.0
2020-06-23,121.9747714909524,140.0
2020-06-24,128.72676857299882,142.0
2020-06-25,135.77200195010954,150.0
2020-06-26,143.12285940677236,168.0
2020-06-27,150.79233694148712,185.0
2020-06-28,158.79397937169696,186.0
2020-06-29,167.14216382755484,188.0
2020-06-30,175.85164866995575,190.0
2020-07-01,184.93776585418743,206.0
2020-07-02,194.41646551685415,215.0
2020-07-03,204.30435843701002,220.0
2020-07-04,214.61882810291445,237.0
2020-07-06,225.37795059664302,244.0
2020-07-07,236.60054819085326,262.0
2020-07-08,248.30623055867653,278.0
2020-07-09,260.5154163584137,280.0
2020-07-10,273.2492119669996,288.0
2020-07-11,286.5295879220876,296.0
2020-07-12,300.37941495964145,297.0
2020-07-14,314.8224566069654,323.0
2020-07-15,329.8833961071184,334.0
2020-07-16,345.5879464231402,355.0
2020-07-17,361.96283149025146,368.0
2020-07-18,379.0357663569172,369.0
2020-07-19,396.8355196930474,373.0
2020-07-20,415.3919429192071,376.0
2020-07-21,434.73606933996075,380.0
2020-07-22,454.90016457018146,nan
2020-07-23,475.9176409555401,nan
2020-07-24,497.8231459495513,nan
2020-07-25,520.6525952451437,nan
2020-07-26,544.4432288997319,nan
2020-07-27,569.2336872675958,nan
2020-07-28,595.0639623904685,nan
2020-07-29,621.9754631818151,nan
2020-07-30,650.0110525973504,nan
2020-07-31,679.2150841705534,nan
2020-08-01,709.6334446470505,nan
2020-08-02,741.3135774730897,nan
2020-08-03,774.3045208303015,nan
2020-08-04,808.6569436382308,nan
2020-08-05,844.4231806453358,nan
2020-08-06,881.6572171159735,nan
2020-08-07,920.4146198596063,nan
2020-08-08,960.7527752561786,nan
2020-08-09,1002.7308462497075,nan
2020-08-10,1046.4097969391235,nan
2020-08-11,1091.8524241697824,nan
2020-08-12,1139.123131975344,nan
2020-08-13,1188.2878068960729,nan
2020-08-14,1239.4144194458172,nan
2020-08-15,1292.5727819407298,nan
2020-08-16,1347.8345637426746,nan
2020-08-17,1405.2733111259456,nan
2020-08-18,1464.9640338743066,nan
2020-08-19,1526.983100524004,nan
2020-08-20,1591.4087038320752,nan
2020-08-21,1658.3206654668825,nan
2020-08-22,1727.800453069894,nan
2020-08-23,1799.9309365113681,nan
2020-08-24,1874.796219850799,nan
2020-08-25,1952.4819516312477,nan
2020-08-26,2033.0746398707329,nan
2020-08-27,2116.6620636772195,nan
2020-08-28,2203.33295974251,nan
2020-08-29,2293.1765492556806,nan
2020-08-30,2386.2831606615637,nan
2020-08-31,2482.7430743489845,nan
2020-09-01,2582.647105398747,nan
2020-09-02,2686.0862981898954,nan
2020-09-03,2793.150914863394,nan
2020-09-04,2903.9316021631917,nan
2020-09-05,3018.5176920426898,nan
2020-09-06,3136.9977773922174,nan
2020-09-07,3259.4596850211647,nan
2020-09-08,3385.988704024272,nan
2020-09-09,3516.669331398978,nan
2020-09-10,3651.583185626023,nan
2020-09-11,3790.8092780064144,nan
2020-09-12,3934.4245347629076,nan
2020-09-13,4082.501183680357,nan
2020-09-14,4235.108950595301,nan
2020-09-15,4392.312922622684,nan
2020-09-16,4554.173156669582,nan
2020-09-17,4720.746109916686,nan
2020-09-18,4892.080694748626,nan
2020-09-19,5068.221840609216,nan
2020-09-20,5249.207773015441,nan
2020-09-21,5435.069039852313,nan
2020-09-22,5625.829632176371,nan
2020-09-23,5821.505935248936,nan
2020-09-24,6022.106166752988,nan
2020-09-25,6227.629332959847,nan
2020-09-26,6438.066074892968,nan
2020-09-27,6653.398262169171,nan
2020-09-28,6873.597599319075,nan
2020-09-29,7098.626062838603,nan
2020-09-30,7328.435457299378,nan
2020-10-01,7562.966848959642,nan
2020-10-02,7802.150906413425,nan
2020-10-03,8045.907422658754,nan
2020-10-04,8294.144887692004,nan
2020-10-05,8546.761198903365,nan
2020-10-06,8803.643092532495,nan
2020-10-07,9064.665893528909,nan
2020-10-08,9329.694602525944,nan
2020-10-09,9598.583239509055,nan
2020-10-10,9871.174861202591,nan
2020-10-11,10147.302970494924,nan
2020-10-12,10426.790801830657,nan
2020-10-13,10709.451661174582,nan
2020-10-14,10995.09055151174,nan
2020-10-15,11283.503474440298,nan
2020-10-16,11574.478101650413,nan
2020-10-17,11867.795479181881,nan
2020-10-18,12163.229449276767,nan
2020-10-19,12460.547604325802,nan
2020-10-20,12759.512924392075,nan
2020-10-21,13059.88343564746,nan
2020-10-22,13361.413340605992,nan
2020-10-23,13663.85446588699,nan
2020-10-24,13966.956256275798,nan
2020-10-25,14270.466931847073,nan
2020-10-26,14574.134672013068,nan
2020-10-27,14877.707997417725,nan
2020-10-28,15180.936786522034,nan
2020-10-29,15483.57318738812,nan
2020-10-30,15785.372370137235,nan
2020-10-31,16086.093248787627,nan
2020-11-01,16385.499177868187,nan
2020-11-02,16683.358981284113,nan
2020-11-03,16979.447355219272,nan
2020-11-04,17273.545346793704,nan
2020-11-05,17565.441253788373,nan
2020-11-06,17854.930940091388,nan
2020-11-07,18141.818571681513,nan
2020-11-08,18425.91667585924,nan
2020-11-09,18707.046869032198,nan
2020-11-10,18985.039896407492,nan
2020-11-11,19259.736048596595,nan
2020-11-12,19530.985353464097,nan
2020-11-13,19798.647595901355,nan
2020-11-14,20062.592686158812,nan
2020-11-15,20322.70034526309,nan
2020-11-16,20578.860516098146,nan
2020-11-17,20830.972928804575,nan
2020-11-18,21078.94735278142,nan
2020-11-19,21322.703232045682,nan
2020-11-20,21562.169637241972,nan
2020-11-21,21797.285091441667,nan
2020-11-22,22027.99720911331,nan
2020-11-23,22254.26266075534,nan
2020-11-24,22476.046643621557,nan
2020-11-25,22693.322827748696,nan
2020-11-26,22906.072843579714,nan
2020-11-27,23114.286084200547,nan
2020-11-28,23317.95930545296,nan
2020-11-29,23517.096264316682,nan
2020-11-30,23711.70741225118,nan
2020-12-01,23901.809469320946,nan
2020-12-02,24087.42513782829,nan
2020-12-03,24268.582702869706,nan
2020-12-04,24445.315660570082,nan
2020-12-05,24617.662273639533,nan
2020-12-06,24785.665216097517,nan
2020-12-07,24949.371583484903,nan
2020-12-08,25108.832189158362,nan
2020-12-09,25264.101259420888,nan
2020-12-10,25415.236287504253,nan
2020-12-11,25562.297614103703,nan
2020-12-12,25705.348094131758,nan
2020-12-13,25844.45289409352,nan
2020-12-14,25979.67919597254,nan
2020-12-15,26111.09589049723,nan
2020-12-16,26238.77337368215,nan
2020-12-17,26362.783327799585,nan
2020-12-18,26483.198453753983,nan
2020-12-19,26600.09227538371,nan
2020-12-20,26713.538962303854,nan
2020-12-21,26823.613105279815,nan
2020-12-22,26930.389574943354,nan
2020-12-23,27033.943348617573,nan
2020-12-24,27134.349358438365,nan
2020-12-25,27231.68235888804,nan
2020-12-26,27326.01678117345,nan
2020-12-27,27417.4266037826,nan
2020-12-28,27505.985313050183,nan
2020-12-29,27591.765702028097,nan
2020-12-30,27674.83986392222,nan
2020-12-31,27755.27907760708,nan
2021-01-01,27833.153700738025,nan
2021-01-02,27908.53318885101,nan
2021-01-03,27981.485908668394,nan
2021-01-04,28052.07929073827,nan
2021-01-05,28120.37950299109,nan
2021-01-06,28186.451638176906,nan
2021-01-07,28250.359616343078,nan
2021-01-08,28312.166098244736,nan
2021-01-09,28371.93251451894,nan
2021-01-10,28429.71906656537,nan
2021-01-11,28485.584716289613,nan
2021-01-12,28539.58707052133,nan
2021-01-13,28591.78246695471,nan
2021-01-14,28642.225973831766,nan
2021-01-15,28690.97132846291,nan
2021-01-16,28738.07098999294,nan
2021-01-17,28783.576134494928,nan
