data,tendencia,confirmados
2020-04-18,1.0,1.0
2020-04-22,1.5679710475958177,2.0
2020-04-24,2.400010452178782,3.0
2020-04-25,3.6185336882069175,4.0
2020-05-02,5.402814313657354,4.0
2020-05-05,8.014429027481182,9.0
2020-05-08,11.666453045583108,14.0
2020-05-11,12.844883622624295,15.0
2020-05-13,14.064601426878053,16.0
2020-05-19,15.327173248360118,16.0
2020-05-20,16.634164397460086,15.0
2020-05-28,17.987061371576623,16.0
2020-05-29,19.387360449827565,18.0
2020-06-02,20.836661213914773,20.0
2020-06-03,22.33657951532393,21.0
2020-06-04,23.888800776098492,23.0
2020-06-05,25.495040704628188,24.0
2020-06-11,27.15708481686606,25.0
2020-06-24,28.8767596325253,27.0
2020-06-27,30.655951630125237,29.0
2020-07-01,32.49658592630626,30.0
2020-07-03,34.400657486898865,40.0
2020-07-04,36.37021972938466,41.0
2020-07-05,38.40736389582389,40.0
2020-07-06,40.514240548538325,42.0
2020-07-09,42.69305719531148,41.0
2020-07-22,44.94608425597849,43.0
2020-07-23,47.275648395857885,nan
2020-07-24,49.68413080886215,nan
2020-07-25,52.17397913137351,nan
2020-07-26,54.74769459894522,nan
2020-07-27,57.40783905641831,nan
2020-07-28,60.15703425576441,nan
2020-07-29,62.99796221742659,nan
2020-07-30,65.93336399146165,nan
2020-07-31,68.9660413067714,nan
2020-08-01,72.09885649126427,nan
2020-08-02,75.33472291469232,nan
2020-08-03,78.67661511736287,nan
2020-08-04,82.1275693320649,nan
2020-08-05,85.69068180902134,nan
2020-08-06,89.36910246431216,nan
2020-08-07,93.16601669501162,nan
2020-08-08,97.08467339998545,nan
2020-08-09,101.12837536936014,nan
2020-08-10,105.30047740221015,nan
2020-08-11,109.60437057918497,nan
2020-08-12,114.04348079300487,nan
2020-08-13,118.62128542151709,nan
2020-08-14,123.34130274157246,nan
2020-08-15,128.2070885890308,nan
2020-08-16,133.22220618438908,nan
2020-08-17,138.39024930641463,nan
2020-08-18,143.7148420227582,nan
2020-08-19,149.1996299598144,nan
2020-08-20,154.84826851109864,nan
2020-08-21,160.66439056050314,nan
2020-08-22,166.65164576173424,nan
2020-08-23,172.81368368690624,nan
2020-08-24,179.15414742171984,nan
2020-08-25,185.67664646338596,nan
2020-08-26,192.38474424791136,nan
2020-08-27,199.281984471718,nan
2020-08-28,206.37187032222437,nan
2020-08-29,213.65784816956892,nan
2020-08-30,221.14328531450403,nan
2020-08-31,228.83149028891017,nan
2020-09-01,236.72569511668564,nan
2020-09-02,244.8290398319238,nan
2020-09-03,253.14453746726633,nan
2020-09-04,261.67510041199455,nan
2020-09-05,270.42352167962395,nan
2020-09-06,279.3924604576289,nan
2020-09-07,288.58440712734773,nan
2020-09-08,298.0016989211421,nan
2020-09-09,307.64650629149065,nan
2020-09-10,317.5208180074028,nan
2020-09-11,327.62641278832996,nan
2020-09-12,337.9648608487685,nan
2020-09-13,348.53751510693826,nan
2020-09-14,359.34549558448316,nan
2020-09-15,370.38967233020526,nan
2020-09-16,381.67065522645515,nan
2020-09-17,393.1887850188943,nan
2020-09-18,404.9441192432086,nan
2020-09-19,416.9364263450612,nan
2020-09-20,429.1651761457427,nan
2020-09-21,441.62951870257695,nan
2020-09-22,454.3282768408384,nan
2020-09-23,467.2599466309499,nan
2020-09-24,480.4227063434489,nan
2020-09-25,493.8143712279108,nan
2020-09-26,507.4323960716857,nan
2020-09-27,521.2738782662559,nan
2020-09-28,535.3355963217082,nan
2020-09-29,549.6139404776906,nan
2020-09-30,564.1049215889062,nan
2020-10-01,578.8041747744664,nan
2020-10-02,593.7070180148098,nan
2020-10-03,608.8083957248001,nan
2020-10-04,624.1028798072444,nan
2020-10-05,639.5846984818647,nan
2020-10-06,655.2477452142957,nan
2020-10-07,671.0855532543376,nan
2020-10-08,687.091318057648,nan
2020-10-09,703.2579554059021,nan
2020-10-10,719.5780545358931,nan
2020-10-11,736.0438933282253,nan
2020-10-12,752.6474894767773,nan
2020-10-13,769.3806091569566,nan
2020-10-14,786.2347477507503,nan
2020-10-15,803.2011665329057,nan
2020-10-16,820.2709493205292,nan
2020-10-17,837.434969846833,nan
2020-10-18,854.6839191264258,nan
2020-10-19,872.008357688943,nan
2020-10-20,889.3987236949619,nan
2020-10-21,906.8453357339785,nan
2020-10-22,924.3384294026265,nan
2020-10-23,941.8681997039616,nan
2020-10-24,959.4247949835283,nan
2020-10-25,976.9983470163533,nan
2020-10-26,994.5790049776613,nan
2020-10-27,1012.1569524271433,nan
2020-10-28,1029.7224270327251,nan
2020-10-29,1047.2657444210345,nan
2020-10-30,1064.7773184274286,nan
2020-10-31,1082.2476874466536,nan
2020-11-01,1099.6675346922204,nan
2020-11-02,1117.0276924811683,nan
2020-11-03,1134.3191756978006,nan
2020-11-04,1151.5332050278048,nan
2020-11-05,1168.6612098712014,nan
2020-11-06,1185.6948318917757,nan
2020-11-07,1202.6259725969803,nan
2020-11-08,1219.4467967667367,nan
2020-11-09,1236.1497096751252,nan
2020-11-10,1252.727404928671,nan
2020-11-11,1269.1728787922962,nan
2020-11-12,1285.4794122472417,nan
2020-11-13,1301.6405700147996,nan
2020-11-14,1317.6502481641164,nan
2020-11-15,1333.5026626775998,nan
2020-11-16,1349.1923127403902,nan
2020-11-17,1364.714031155483,nan
2020-11-18,1380.0629850014209,nan
2020-11-19,1395.2346449583433,nan
2020-11-20,1410.224787686026,nan
2020-11-21,1425.0295266186317,nan
2020-11-22,1439.6452931419756,nan
2020-11-23,1454.068800481608,nan
2020-11-24,1468.2970828632747,nan
2020-11-25,1482.327485474857,nan
2020-11-26,1496.1576330087678,nan
2020-11-27,1509.7854333140515,nan
2020-11-28,1523.2090885184293,nan
2020-11-29,1536.427075624306,nan
2020-11-30,1549.4381198201788,nan
2020-12-01,1562.2412145357087,nan
2020-12-02,1574.835607303716,nan
2020-12-03,1587.220776079599,nan
2020-12-04,1599.3964290888323,nan
2020-12-05,1611.3625020735735,nan
2020-12-06,1623.1191428756335,nan
2020-12-07,1634.6666954551692,nan
2020-12-08,1646.005701526651,nan
2020-12-09,1657.136887823498,nan
2020-12-10,1668.06115362519,nan
2020-12-11,1678.779562641239,nan
2020-12-12,1689.2933354934846,nan
2020-12-13,1699.6038396677768,nan
2020-12-14,1709.7125809551085,nan
2020-12-15,1719.6211931367811,nan
2020-12-16,1729.3314290841627,nan
2020-12-17,1738.845155013798,nan
2020-12-18,1748.1643432245967,nan
2020-12-19,1757.2910589279136,nan
2020-12-20,1766.2274536712007,nan
2020-12-21,1774.9757625190616,nan
2020-12-22,1783.538295999802,nan
2020-12-23,1791.9174288861475,nan
2020-12-24,1800.1155952204858,nan
2020-12-25,1808.1352837893896,nan
2020-12-26,1815.9790309157318,nan
2020-12-27,1823.6494135934636,nan
2020-12-28,1831.1490443345685,nan
2020-12-29,1838.4805669885595,nan
2020-12-30,1845.6466507976004,nan
2020-12-31,1852.6499853719656,nan
2021-01-01,1859.4932763707723,nan
2021-01-02,1866.179241363669,nan
2021-01-03,1872.7106056958492,nan
2021-01-04,1879.0900987495677,nan
