data,tendencia,confirmados
2020-05-11,1.9999999999999998,2.0
2020-05-20,2.8662022103527347,4.0
2020-05-29,3.9332913699596377,6.0
2020-06-04,5.2488053283258935,7.0
2020-06-10,6.869971286385132,9.0
2020-06-16,8.867532373172645,10.0
2020-06-22,10.37425914389318,11.0
2020-06-26,11.877196479319922,12.0
2020-06-30,13.469987114616186,13.0
2020-07-02,15.157922527444772,14.0
2020-07-03,16.946612090765207,15.0
2020-07-06,18.84193859370036,16.0
2020-07-08,20.85014979577122,17.0
2020-07-09,22.9778656000313,18.0
2020-07-13,25.232071742807626,26.0
2020-07-14,27.62013295717394,28.0
2020-07-15,30.14979448157753,28.0
2020-07-17,32.82928376211277,38.0
2020-07-21,35.667227461603,39.0
2020-07-22,38.67278493612385,42.0
2020-07-23,41.855560826794495,nan
2020-07-24,45.225683628696885,nan
2020-07-25,48.793871541229834,nan
2020-07-26,52.57135179883776,nan
2020-07-27,56.56993437490553,nan
2020-07-28,60.802077864008915,nan
2020-07-29,65.28089777896281,nan
2020-07-30,70.02020293853971,nan
2020-07-31,75.03445894073639,nan
2020-08-01,80.33882764882864,nan
2020-08-02,85.9492420937526,nan
2020-08-03,91.88240606910257,nan
2020-08-04,98.15581338397493,nan
2020-08-05,104.78778226691571,nan
2020-08-06,111.79747656494904,nan
2020-08-07,119.20491423133356,nan
2020-08-08,127.03100399048921,nan
2020-08-09,135.29756946230248,nan
2020-08-10,144.0273313062305,nan
2020-08-11,153.243925089681,nan
2020-08-12,162.97195398151896,nan
2020-08-13,173.23696379756868,nan
2020-08-14,184.06537691052333,nan
2020-08-15,195.48460091924275,nan
2020-08-16,207.52300006751034,nan
2020-08-17,220.20974250601293,nan
2020-08-18,233.5749023325024,nan
2020-08-19,247.64947032817264,nan
2020-08-20,262.46516929177915,nan
2020-08-21,278.0543829431899,nan
2020-08-22,294.4503036420863,nan
2020-08-23,311.6867630836432,nan
2020-08-24,329.79791287404845,nan
2020-08-25,348.8184029820693,nan
2020-08-26,368.7831806172726,nan
2020-08-27,389.72727132457175,nan
2020-08-28,411.68582990009423,nan
2020-08-29,434.69378229886104,nan
2020-08-30,458.78564358173094,nan
2020-08-31,483.995533022459,nan
2020-09-01,510.3566764030576,nan
2020-09-02,537.9013227765074,nan
2020-09-03,566.6605959293474,nan
2020-09-04,596.663943203182,nan
2020-09-05,627.939112960052,nan
2020-09-06,660.5118409443007,nan
2020-09-07,694.4053209196728,nan
2020-09-08,729.6401710778155,nan
2020-09-09,766.2340065014462,nan
2020-09-10,804.2010212155386,nan
2020-09-11,843.5518400795502,nan
2020-09-12,884.2931167602108,nan
2020-09-13,926.4272165949938,nan
2020-09-14,969.9519364300431,nan
2020-09-15,1014.8603150449143,nan
2020-09-16,1061.1402783396898,nan
2020-09-17,1108.7743568107185,nan
2020-09-18,1157.7397573099952,nan
2020-09-19,1208.0080402138406,nan
2020-09-20,1259.5450726088163,nan
2020-09-21,1312.3108651905422,nan
2020-09-22,1366.2597615833395,nan
2020-09-23,1421.3403146981898,nan
2020-09-24,1477.4955654347693,nan
2020-09-25,1534.66305786109,nan
2020-09-26,1592.7752125280174,nan
2020-09-27,1651.7594816737642,nan
2020-09-28,1711.5388127263284,nan
2020-09-29,1772.0319511246125,nan
2020-09-30,1833.1539546421918,nan
2020-10-01,1894.8166382977674,nan
2020-10-02,1956.929122609285,nan
2020-10-03,2019.3983931458718,nan
2020-10-04,2082.129860324545,nan
2020-10-05,2145.0279918343535,nan
2020-10-06,2207.9968704010475,nan
2020-10-07,2270.940845039801,nan
2020-10-08,2333.765077984589,nan
2020-10-09,2396.376156099015,nan
2020-10-10,2458.68262271491,nan
2020-10-11,2520.595493935748,nan
2020-10-12,2582.028772415324,nan
2020-10-13,2642.899825239046,nan
2020-10-14,2703.129873502474,nan
2020-10-15,2762.6442088909735,nan
2020-10-16,2821.3726459301483,nan
2020-10-17,2879.2495767820465,nan
2020-10-18,2936.214368172434,nan
2020-10-19,2992.211272265125,nan
2020-10-20,3047.189749564077,nan
2020-10-21,3101.1042656798822,nan
2020-10-22,3153.914524965132,nan
2020-10-23,3205.5851880933433,nan
2020-10-24,3256.0860078024066,nan
2020-10-25,3305.391501376013,nan
2020-10-26,3353.480988040058,nan
2020-10-27,3400.338245432573,nan
2020-10-28,3445.951455916356,nan
2020-10-29,3490.312870517414,nan
2020-10-30,3533.418676623072,nan
2020-10-31,3575.2686874981296,nan
2020-11-01,3615.866132752918,nan
2020-11-02,3655.217417499578,nan
2020-11-03,3693.3318275650226,nan
2020-11-04,3730.2212666151568,nan
2020-11-05,3765.90014498373,nan
2020-11-06,3800.3849830719723,nan
2020-11-07,3833.6942756912777,nan
2020-11-08,3865.8482265407883,nan
2020-11-09,3896.8685421404416,nan
2020-11-10,3926.778241304854,nan
2020-11-11,3955.6014426056217,nan
2020-11-12,3983.363207175662,nan
2020-11-13,4010.0893525277384,nan
2020-11-14,4035.8063044593623,nan
2020-11-15,4060.540949226467,nan
2020-11-16,4084.320498736172,nan
2020-11-17,4107.172370333672,nan
2020-11-18,4129.124073803107,nan
2020-11-19,4150.20310815778,nan
2020-11-20,4170.436874052371,nan
2020-11-21,4189.852587483912,nan
2020-11-22,4208.477208998201,nan
2020-11-23,4226.337380206844,nan
2020-11-24,4243.4593613203,nan
2020-11-25,4259.868990112111,nan
2020-11-26,4275.591629775993,nan
2020-11-27,4290.652140308536,nan
2020-11-28,4305.074843285533,nan
2020-11-29,4318.883496564951,nan
2020-11-30,4332.101278088974,nan
2020-12-01,4344.750761997078,nan
2020-12-02,4356.853915494867,nan
2020-12-03,4368.432082501487,nan
2020-12-04,4379.505983554068,nan
2020-12-05,4390.095711895213,nan
2020-12-06,4400.22073175013,nan
2020-12-07,4409.899884162935,nan
2020-12-08,4419.151383225623,nan
2020-12-09,4427.992837588388,nan
2020-12-10,4436.441260367956,nan
2020-12-11,4444.513059037149,nan
2020-12-12,4452.224038325774,nan
2020-12-13,4459.589446856634,nan
2020-12-14,4466.623979977092,nan
2020-12-15,4473.341763742751,nan
2020-12-16,4479.756388251309,nan
2020-12-17,4485.880933016377,nan
2020-12-18,4491.727973792613,nan
2020-12-19,4497.3095747079915,nan
2020-12-20,4502.637328936569,nan
2020-12-21,4507.722371397655,nan
2020-12-22,4512.575386225286,nan
2020-12-23,4517.206611608903,nan
2020-12-24,4521.625872953262,nan
2020-12-25,4525.842592511217,nan
2020-12-26,4529.8657953782085,nan
2020-12-27,4533.704125790179,nan
2020-12-28,4537.365867382434,nan
2020-12-29,4540.858954275009,nan
2020-12-30,4544.190976245146,nan
2020-12-31,4547.369200388849,nan
2021-01-01,4550.400581410538,nan
2021-01-02,4553.291773163357,nan
2021-01-03,4556.049136786355,nan
2021-01-04,4558.67875847198,nan
2021-01-05,4561.186459887225,nan
2021-01-06,4563.577804293906,nan
2021-01-07,4565.858104673827,nan
2021-01-08,4568.032444446075,nan
2021-01-09,4570.105684791074,nan
2021-01-10,4572.08246263587,nan
2021-01-11,4573.967206340968,nan
2021-01-12,4575.764152550546,nan
2021-01-13,4577.477351043822,nan
2021-01-14,4579.110657807948,nan
2021-01-15,4580.667758577574,nan
2021-01-16,4582.152178129172,nan
2021-01-17,4583.567282882775,nan
2021-01-18,4584.916274178144,nan
