data,tendencia,confirmados
2020-04-06,1.0,1.0
2020-04-23,1.7006749895469104,2.0
2020-05-15,2.795944433705403,5.0
2020-05-29,4.511396833848096,6.0
2020-06-06,7.195014079834949,8.0
2020-06-18,11.395676297663117,10.0
2020-06-23,13.326318276230369,14.0
2020-06-25,14.796011759703479,15.0
2020-06-29,16.317072852116553,14.0
2020-07-03,17.891453593580604,21.0
2020-07-05,19.52053688770506,19.0
2020-07-08,21.20659008577335,22.0
2020-07-09,22.951774127530875,21.0
2020-07-10,24.758116134058767,25.0
2020-07-13,26.62765424288829,26.0
2020-07-14,28.562467397648895,27.0
2020-07-15,30.564919472445002,28.0
2020-07-16,32.637383620884776,29.0
2020-07-17,34.78239777670666,36.0
2020-07-21,37.0018748240778,40.0
2020-07-22,39.299062924674146,41.0
2020-07-23,41.67638849684742,nan
2020-07-24,44.13658691673918,nan
2020-07-25,46.68258460796878,nan
2020-07-26,49.31733275414904,nan
2020-07-27,52.04391048476873,nan
2020-07-28,54.865509438606665,nan
2020-07-29,57.78537926254827,nan
2020-07-30,60.80691667780365,nan
2020-07-31,63.933640568966624,nan
2020-08-01,67.16918681418673,nan
2020-08-02,70.51730578929038,nan
2020-08-03,73.98186391043217,nan
2020-08-04,77.56684514892743,nan
2020-08-05,81.27635000585926,nan
2020-08-06,85.11462389576248,nan
2020-08-07,89.08614246907655,nan
2020-08-08,93.19546438506245,nan
2020-08-09,97.44727563902259,nan
2020-08-10,101.84639845587168,nan
2020-08-11,106.39789660135548,nan
2020-08-12,111.1070012216629,nan
2020-08-13,115.97905888579143,nan
2020-08-14,121.01957064416062,nan
2020-08-15,126.23422879173438,nan
2020-08-16,131.62901328625065,nan
2020-08-17,137.210022082071,nan
2020-08-18,142.9835240441115,nan
2020-08-19,148.9559802934491,nan
2020-08-20,155.1341651321648,nan
2020-08-21,161.5250181831877,nan
2020-08-22,168.13566087823986,nan
2020-08-23,174.97341864757675,nan
2020-08-24,182.0459498849426,nan
2020-08-25,189.3611463301886,nan
2020-08-26,196.92708581449727,nan
2020-08-27,204.75207275427644,nan
2020-08-28,212.84473476433584,nan
2020-08-29,221.21402941088104,nan
2020-08-30,229.86910026418263,nan
2020-08-31,238.81934532343897,nan
2020-09-01,248.07444213474903,nan
2020-09-02,257.6446044671032,nan
2020-09-03,267.5400868823183,nan
2020-09-04,277.77151368743256,nan
2020-09-05,288.34980895548466,nan
2020-09-06,299.2863624218029,nan
2020-09-07,310.5928195610848,nan
2020-09-08,322.28113834378115,nan
2020-09-09,334.363622181524,nan
2020-09-10,346.8529308420589,nan
2020-09-11,359.76209706262534,nan
2020-09-12,373.1045529243903,nan
2020-09-13,386.89411354161234,nan
2020-09-14,401.14499761336566,nan
2020-09-15,415.8718400572225,nan
2020-09-16,431.08970338749845,nan
2020-09-17,446.8140161679789,nan
2020-09-18,463.0605142584069,nan
2020-09-19,479.84544706630857,nan
2020-09-20,497.1855009754909,nan
2020-09-21,515.0978042088452,nan
2020-09-22,533.5999345223531,nan
2020-09-23,552.7098921994799,nan
2020-09-24,572.4461106798003,nan
2020-09-25,592.827508791645,nan
2020-09-26,613.8734729947778,nan
2020-09-27,635.6038638857196,nan
2020-09-28,658.0390216469877,nan
2020-09-29,681.1996989374555,nan
2020-09-30,705.107117739869,nan
2020-10-01,729.7830100608003,nan
2020-10-02,755.2495937280464,nan
2020-10-03,781.5295769883033,nan
2020-10-04,808.6461955501915,nan
2020-10-05,836.6228690401978,nan
2020-10-06,865.4837103483846,nan
