data,tendencia,confirmados
2020-06-16,3.0,3.0
2020-06-19,3.9940343061349064,7.0
2020-06-25,5.111330883026588,8.0
2020-06-30,6.367360711218273,9.0
2020-07-02,7.779010631750799,8.0
2020-07-03,9.365214372296315,7.0
2020-07-05,9.922944805441379,8.0
2020-07-07,10.366141847653225,9.0
2020-07-15,10.766948853098224,10.0
2020-07-21,11.129397249169385,11.0
2020-07-22,11.457166753686417,13.0
2020-07-23,11.753574507010347,nan
2020-07-24,12.021619192345383,nan
2020-07-25,12.264003364195215,nan
2020-07-26,12.483191285950912,nan
2020-07-27,12.681403310808827,nan
2020-07-28,12.86064721942449,nan
2020-07-29,13.022742594185479,nan
2020-07-30,13.169330743394397,nan
2020-07-31,13.301880644363628,nan
2020-08-01,13.421724022869329,nan
2020-08-02,13.530083593260265,nan
2020-08-03,13.628097017445405,nan
2020-08-04,13.716755174550158,nan
2020-08-05,13.79692619490028,nan
2020-08-06,13.869412408049786,nan
2020-08-07,13.934959010365095,nan
2020-08-08,13.994235862233607,nan
2020-08-09,14.047840689327296,nan
2020-08-10,14.09631862526162,nan
2020-08-11,14.140157630586229,nan
2020-08-12,14.179799670426256,nan
2020-08-13,14.215646719550472,nan
2020-08-14,14.248064334790982,nan
2020-08-15,14.277379911118166,nan
2020-08-16,14.303890316103777,nan
2020-08-17,14.327863095610319,nan
2020-08-18,14.349541177517144,nan
2020-08-19,14.369145793161334,nan
2020-08-20,14.386873847926486,nan
2020-08-21,14.40290517680049,nan
2020-08-22,14.417403509057335,nan
2020-08-23,14.430514001739034,nan
2020-08-24,14.442369748976805,nan
2020-08-25,14.45309142043047,nan
2020-08-26,14.462786524819718,nan
2020-08-27,14.471553888382774,nan
2020-08-28,14.479482610617586,nan
2020-08-29,14.486652228226214,nan
2020-08-30,14.493135917370603,nan
2020-08-31,14.498999284777971,nan
2020-09-01,14.504301307663193,nan
2020-09-02,14.509096098821102,nan
2020-09-03,14.513431760902515,nan
2020-09-04,14.517352015791701,nan
2020-09-05,14.520897297355765,nan
2020-09-06,14.524104136928859,nan
2020-09-07,14.527003918156266,nan
2020-09-08,14.529626101159351,nan
2020-09-09,14.531997729837652,nan
2020-09-10,14.53414240798696,nan
2020-09-11,14.536081583609691,nan
2020-09-12,14.5378351479676,nan
2020-09-13,14.539421061472755,nan
2020-09-14,14.540854961267303,nan
