data,tendencia,confirmados
2020-04-05,0.9999999999999999,1.0
2020-04-10,1.6171365335046355,2.0
2020-04-21,2.5276155586425153,3.0
2020-04-25,3.871534418405062,4.0
2020-05-08,5.854434772967735,8.0
2020-05-22,8.780615839226956,10.0
2020-05-23,12.507634966595935,12.0
2020-05-29,13.896270346807396,13.0
2020-06-01,15.320611896341788,15.0
2020-06-02,16.78158018101693,17.0
2020-06-04,18.280106705157504,18.0
2020-06-06,19.817124109802343,19.0
2020-06-09,21.393576261425082,22.0
2020-06-10,23.01047069831266,23.0
2020-06-15,24.66881960754042,24.0
2020-06-17,26.369606825286183,25.0
2020-06-19,28.113946327549083,27.0
2020-06-20,29.902892299706387,28.0
2020-06-22,31.737569264032572,29.0
2020-06-23,33.61910061230637,32.0
2020-06-26,35.54864038842832,33.0
2020-06-30,37.527374007871046,34.0
2020-07-01,39.55651577730855,35.0
2020-07-02,41.63730438613467,38.0
2020-07-03,43.77101296699843,39.0
2020-07-05,45.95894538385528,40.0
2020-07-07,48.20243591503857,41.0
2020-07-08,50.502847379238816,47.0
2020-07-09,52.86156402408995,49.0
2020-07-10,55.280003593770004,51.0
2020-07-11,57.75961391361895,56.0
2020-07-12,60.301872099665516,55.0
2020-07-14,62.908287202470675,64.0
2020-07-15,65.58041998447122,71.0
2020-07-16,68.31985545782162,73.0
2020-07-17,71.12820738029751,76.0
2020-07-18,74.0071215504837,76.0
2020-07-19,76.9582653279898,77.0
2020-07-20,79.98340316144919,nan
2020-07-21,83.08427348247129,nan
2020-07-22,86.26267262115603,nan
2020-07-23,89.52043020079832,nan
2020-07-24,92.85941001798687,nan
2020-07-25,96.28152667128745,nan
2020-07-26,99.78873302022122,nan
2020-07-27,103.38301503242477,nan
2020-07-28,107.0663985296512,nan
2020-07-29,110.84095006177026,nan
2020-07-30,114.7087777807686,nan
2020-07-31,118.67202920751201,nan
2020-08-01,122.7328912111151,nan
2020-08-02,126.89359676273139,nan
2020-08-03,131.1564227908071,nan
2020-08-04,135.52369092457934,nan
2020-08-05,139.99776826483858,nan
2020-08-06,144.5810629299644,nan
2020-08-07,149.27600938450246,nan
2020-08-08,154.08509664103204,nan
2020-08-09,159.01085957955567,nan
2020-08-10,164.05587791824973,nan
2020-08-11,169.2227766116172,nan
2020-08-12,174.5142254686022,nan
2020-08-13,179.9329302045311,nan
2020-08-14,185.4816438811879,nan
2020-08-15,191.16316643683626,nan
2020-08-16,196.98034292590717,nan
2020-08-17,202.9360637378129,nan
2020-08-18,209.03326475295194,nan
2020-08-19,215.2749169100259,nan
2020-08-20,221.66403254289733,nan
2020-08-21,228.20367281142353,nan
2020-08-22,234.8969425057709,nan
2020-08-23,241.74699002183192,nan
2020-08-24,248.7570073366416,nan
2020-08-25,255.93020665384682,nan
2020-08-26,263.26988207601516,nan
2020-08-27,270.7793085881664,nan
2020-08-28,278.461834124001,nan
2020-08-29,286.3208445455061,nan
2020-08-30,294.3597636429552,nan
2020-08-31,302.5820482117607,nan
2020-09-01,310.99116537788007,nan
2020-09-02,319.5906282831191,nan
2020-09-03,328.3839871610632,nan
2020-09-04,337.37482656821663,nan
2020-09-05,346.5667561604422,nan
2020-09-06,355.9633755099402,nan
2020-09-07,365.56833284475425,nan
2020-09-08,375.38530866518886,nan
2020-09-09,385.4180119267816,nan
2020-09-10,395.6701621644984,nan
2020-09-11,406.1454332352246,nan
2020-09-12,416.8475534489522,nan
2020-09-13,427.7802750077571,nan
2020-09-14,438.9473686071024,nan
2020-09-15,450.35259644696134,nan
2020-09-16,461.99964265714283,nan
2020-09-17,473.892246277369,nan
2020-09-18,486.0341574407253,nan
2020-09-19,498.42913150032587,nan
2020-09-20,511.0808904658389,nan
2020-09-21,523.99304250202,nan
2020-09-22,537.1692488997127,nan
2020-09-23,550.6131652593117,nan
2020-09-24,564.3284355530598,nan
2020-09-25,578.3186391284559,nan
2020-09-26,592.5872026662464,nan
2020-09-27,607.1376013941417,nan
2020-09-28,621.973283848999,nan
2020-09-29,637.0976662493465,nan
2020-09-30,652.514074726632,nan
2020-10-01,668.2256573835125,nan
2020-10-02,684.2355712311253,nan
2020-10-03,700.5469149021934,nan
2020-10-04,717.1626894025212,nan
2020-10-05,734.0857401584294,nan
2020-10-06,751.3188762511165,nan
2020-10-07,768.8648282474983,nan
2020-10-08,786.7261998923341,nan
2020-10-09,804.9053878146676,nan
2020-10-10,823.404741743002,nan
2020-10-11,842.2265088614098,nan
2020-10-12,861.3727842968319,nan
2020-10-13,880.8454251575582,nan
2020-10-14,900.6462171743403,nan
2020-10-15,920.77681789999,nan
2020-10-16,941.238728505621,nan
2020-10-17,962.0330996350107,nan
2020-10-18,983.1610991174414,nan
2020-10-19,1004.6236750885809,nan
2020-10-20,1026.421584908757,nan
2020-10-21,1048.5553020066732,nan
2020-10-22,1071.0251613751104,nan
2020-10-23,1093.8312949499627,nan
2020-10-24,1116.973615904248,nan
2020-10-25,1140.45181295022,nan
2020-10-26,1164.265358952016,nan
2020-10-27,1188.4134725124393,nan
2020-10-28,1212.895115808352,nan
2020-10-29,1237.708986429402,nan
2020-10-30,1262.853525984542,nan
2020-10-31,1288.32703598822,nan
2020-11-01,1314.1275141143672,nan
2020-11-02,1340.2526758760725,nan
2020-11-03,1366.6999657532583,nan
2020-11-04,1393.466555604792,nan
2020-11-05,1420.549389558393,nan
2020-11-06,1447.945126409978,nan
2020-11-07,1475.6501367171952,nan
2020-11-08,1503.6605083694133,nan
2020-11-09,1531.972044732594,nan
2020-11-10,1560.5803169131107,nan
2020-11-11,1589.4806138501506,nan
2020-11-12,1618.6679279350694,nan
2020-11-13,1648.1369679653621,nan
2020-11-14,1677.882157816554,nan
2020-11-15,1707.897697340894,nan
2020-11-16,1738.177525887731,nan
2020-11-17,1768.7152877883411,nan
2020-11-18,1799.5043567925165,nan
2020-11-19,1830.5378363918578,nan
2020-11-20,1861.808619141672,nan
2020-11-21,1893.3093787220305,nan
2020-11-22,1925.0325089198748,nan
2020-11-23,1956.9701605368655,nan
2020-11-24,1989.1142443847477,nan
2020-11-25,2021.456480952981,nan
2020-11-26,2053.988426887613,nan
2020-11-27,2086.701390884931,nan
2020-11-28,2119.586479766711,nan
2020-11-29,2152.6346046697076,nan
2020-11-30,2185.8365192584215,nan
2020-12-01,2219.1828708132703,nan
2020-12-02,2252.6641105073136,nan
2020-12-03,2286.2705396580027,nan
2020-12-04,2319.992319959524,nan
2020-12-05,2353.819501049627,nan
2020-12-06,2387.742080760404,nan
2020-12-07,2421.7499291353374,nan
2020-12-08,2455.8328267606635,nan
2020-12-09,2489.980478916105,nan
2020-12-10,2524.182535038816,nan
2020-12-11,2558.4286417046615,nan
2020-12-12,2592.708395566326,nan
2020-12-13,2627.0113696232847,nan
2020-12-14,2661.3271297474,nan
2020-12-15,2695.645249240042,nan
2020-12-16,2729.9553417956095,nan
