data,tendencia,confirmados
2020-04-08,1.0,1.0
2020-04-09,1.508907408382544,3.0
2020-05-08,2.1933875063994566,4.0
2020-05-13,3.115123799057763,4.0
2020-05-15,4.355595886589117,5.0
2020-05-23,6.025043031609103,6.0
2020-05-28,7.9956677061801615,8.0
2020-06-03,9.159722247598403,9.0
2020-06-18,10.395015665832101,10.0
2020-06-20,11.706201435123333,12.0
2020-06-23,13.097154424192635,13.0
2020-06-30,14.573526688266274,14.0
2020-07-01,16.14028235320402,15.0
2020-07-03,17.80287414185659,17.0
2020-07-04,19.567094584140264,18.0
2020-07-05,21.4390788521859,19.0
2020-07-07,23.42530562054914,20.0
2020-07-09,25.53270282976416,26.0
2020-07-10,27.768600439349374,28.0
2020-07-15,30.140726508306074,31.0
2020-07-16,32.65729602118302,34.0
2020-07-18,35.327004840207245,35.0
2020-07-21,38.159011953411316,37.0
2020-07-22,41.162987476259815,44.0
2020-07-23,44.349245545561374,nan
2020-07-24,47.72860019914809,nan
2020-07-25,51.31259134612324,nan
2020-07-26,55.11332802639698,nan
2020-07-27,59.14361878765332,nan
2020-07-28,63.41706370007228,nan
2020-07-29,67.94794427331436,nan
2020-07-30,72.75133466313791,nan
2020-07-31,77.84319058232572,nan
2020-08-01,83.24036092806757,nan
2020-08-02,88.9606395052486,nan
2020-08-03,95.02271325003301,nan
2020-08-04,101.44628042119638,nan
2020-08-05,108.2520954612528,nan
2020-08-06,115.46201302263059,nan
2020-08-07,123.09902565163438,nan
2020-08-08,131.18729980165554,nan
2020-08-09,139.75223524435276,nan
2020-08-10,148.8205167552439,nan
2020-08-11,158.42014216014152,nan
2020-08-12,168.58047107759995,nan
2020-08-13,179.3322620107139,nan
2020-08-14,190.7077260920821,nan
2020-08-15,202.7405640082135,nan
2020-08-16,215.46597458931134,nan
2020-08-17,228.92071439181763,nan
2020-08-18,243.14311179976227,nan
2020-08-19,258.1730819090951,nan
2020-08-20,274.0521737753764,nan
2020-08-21,290.8235181353987,nan
2020-08-22,308.5318865578349,nan
2020-08-23,327.2236540953005,nan
2020-08-24,346.9467442169425,nan
2020-08-25,367.7506865690141,nan
2020-08-26,389.68644697367773,nan
2020-08-27,412.80647170540277,nan
2020-08-28,437.164577373753,nan
2020-08-29,462.8157721974566,nan
2020-08-30,489.81631487650134,nan
2020-08-31,518.223366276778,nan
2020-09-01,548.0949880882058,nan
2020-09-02,579.4899372031299,nan
