data,tendencia,confirmados
2020-06-04,1.0,1.0
2020-06-17,1.2288072141460846,0.0
2020-06-18,1.4961864099360271,1.0
2020-06-29,1.8082472007082024,2.0
2020-07-01,2.1731254940569005,3.0
2020-07-03,2.599667052520489,2.0
2020-07-04,3.195150742456566,3.0
2020-07-10,3.92441597612438,4.0
2020-07-11,4.810304756703874,5.0
2020-07-14,5.886315612145806,6.0
2020-07-16,7.193206884531227,7.0
2020-07-17,8.780603804339616,nan
2020-07-18,10.708645934048562,nan
2020-07-19,13.050208061009137,nan
2020-07-20,15.893871417184076,nan
2020-07-21,19.34683594904245,nan
2020-07-22,23.539267040092582,nan
2020-07-23,28.629126396334133,nan
2020-07-24,34.807726683099226,nan
2020-07-25,42.30655150943505,nan
2020-07-26,51.40572633421059,nan
2020-07-27,62.44408644290474,nan
2020-07-28,75.83086056114279,nan
2020-07-29,92.05967200069965,nan
2020-07-30,111.7249773265736,nan
2020-07-31,135.54156071275747,nan
2020-08-01,164.36685536058798,nan
2020-08-02,199.226485013647,nan
2020-08-03,241.34306278092356,nan
2020-08-04,292.168242561899,nan
2020-08-05,353.416998277313,nan
2020-08-06,427.102621383515,nan
2020-08-07,515.5707484071422,nan
2020-08-08,621.5296861199952,nan
2020-08-09,748.0681613345743,nan
2020-08-10,898.6601197360262,nan
2020-08-11,1077.1398582635377,nan
2020-08-12,1287.6425286437386,nan
2020-08-13,1534.492424875207,nan
2020-08-14,1822.0280781666397,nan
2020-08-15,2154.3539160006303,nan
2020-08-16,2535.0138841383573,nan
2020-08-17,2966.5957606113884,nan
2020-08-18,3450.293011108126,nan
2020-08-19,3985.469341976338,nan
2020-08-20,4569.295668126368,nan
2020-08-21,5196.534507924187,nan
2020-08-22,5859.5489092306,nan
2020-08-23,6548.580663953106,nan
2020-08-24,7252.301738003134,nan
2020-08-25,7958.575619272285,nan
2020-08-26,8655.328693445268,nan
2020-08-27,9331.396243653518,nan
2020-08-28,9977.220426488804,nan
2020-08-29,10585.31190765477,nan
2020-08-30,11150.448924313725,nan
2020-08-31,11669.63000184068,nan
2020-09-01,12141.839343011437,nan
2020-09-02,12567.698298379491,nan
2020-09-03,12949.072367584235,nan
2020-09-04,13288.688033019693,nan
2020-09-05,13589.795051471614,nan
2020-09-06,13855.891607863941,nan
2020-09-07,14090.515992938977,nan
2020-09-08,14297.099572158002,nan
2020-09-09,14478.871367129734,nan
2020-09-10,14638.803182031676,nan
2020-09-11,14779.584721606403,nan
2020-09-12,14903.619653991911,nan
2020-09-13,15013.035405248436,nan
2020-09-14,15109.701265829073,nan
2020-09-15,15195.250830217317,nan
2020-09-16,15271.106108968866,nan
2020-09-17,15338.501511367514,nan
2020-09-18,15398.506669808412,nan
2020-09-19,15452.047491407942,nan
2020-09-20,15499.925177887875,nan
2020-09-21,15542.833018055268,nan
2020-09-22,15581.371372329959,nan
2020-09-23,15616.060504482513,nan
2020-09-24,15647.351796850255,nan
2020-09-25,15675.637420240102,nan
2020-09-26,15701.258619237862,nan
2020-09-27,15724.512825179343,nan
2020-09-28,15745.659747160375,nan
2020-09-29,15764.926582710645,nan
2020-09-30,15782.512466642675,nan
2020-10-01,15798.592277992984,nan
2020-10-02,15813.319952483236,nan
2020-10-03,15826.8311755481,nan
