data,tendencia,confirmados
2020-05-11,3.0,3.0
2020-05-15,3.865925501108276,4.0
2020-05-21,4.870439179709427,5.0
2020-05-28,6.034680747084879,10.0
2020-05-29,7.386119029811123,11.0
2020-05-30,8.95398115318428,12.0
2020-06-01,10.772861507847274,13.0
2020-06-02,12.882726968055916,15.0
2020-06-06,15.329823439047658,19.0
2020-06-09,18.16846880630407,22.0
2020-06-10,21.461287343255695,24.0
2020-06-11,25.28091550050931,26.0
2020-06-16,29.711204913140953,28.0
2020-06-17,33.19641823406562,30.0
2020-06-18,36.09410889636876,32.0
2020-06-20,39.081341761964794,36.0
2020-06-22,42.16089010581173,39.0
2020-06-23,45.33554762735159,42.0
2020-06-24,48.60813856020238,47.0
2020-06-25,51.981689521187285,49.0
2020-06-26,55.45923096645063,51.0
2020-06-27,59.04386647555064,53.0
2020-06-28,62.73887687177549,54.0
2020-06-29,66.54758930551002,63.0
2020-06-30,70.47343158163685,81.0
2020-07-01,74.51990479263377,82.0
2020-07-02,78.69062876602308,84.0
2020-07-03,82.98933443938921,86.0
2020-07-06,87.41985472399278,90.0
2020-07-07,91.98614767519734,92.0
2020-07-08,96.6922874532695,92.0
2020-07-09,101.54246303597463,93.0
2020-07-10,106.54096344099379,100.0
2020-07-11,111.69219305696978,111.0
2020-07-14,117.00067287205407,123.0
2020-07-15,122.47103703520716,126.0
2020-07-16,128.1080681195734,131.0
2020-07-17,133.91672993969075,133.0
2020-07-19,139.90207238820463,134.0
2020-07-21,146.0692701776704,147.0
2020-07-22,152.42362991678638,157.0
2020-07-23,158.97067069300482,nan
2020-07-24,165.7160357038043,nan
2020-07-25,172.66549086942678,nan
2020-07-26,179.82494192001116,nan
2020-07-27,187.20048084996557,nan
2020-07-28,194.79841328836795,nan
2020-07-29,202.62514704126318,nan
2020-07-30,210.68724152604196,nan
2020-07-31,218.9914088099238,nan
2020-08-01,227.54457422252267,nan
2020-08-02,236.35391086040897,nan
2020-08-03,245.42669580877433,nan
