data,tendencia,confirmados
2020-03-20,2.0,2.0
2020-03-23,2.899728186900231,3.0
2020-03-25,4.075545966509839,4.0
2020-04-01,5.613092993708147,5.0
2020-04-05,7.625026044417445,6.0
2020-04-06,10.256519111689911,7.0
2020-04-23,13.696762175530118,9.0
2020-05-05,17.193136091172686,19.0
2020-05-08,19.17553372320767,23.0
2020-05-09,21.233500551259848,22.0
2020-05-14,23.369247803888715,23.0
2020-05-15,25.588092927541865,28.0
2020-05-16,27.889953993160322,29.0
2020-05-20,30.279220073399692,30.0
2020-05-21,32.75972820736227,33.0
2020-05-22,35.3351395833419,34.0
2020-05-25,38.00881594014698,33.0
2020-05-26,40.78430523493852,34.0
2020-05-27,43.66538531937445,35.0
2020-05-29,46.65630932119105,36.0
2020-06-03,49.76105104009048,38.0
2020-06-04,52.98398291409386,39.0
2020-06-06,56.32936879916099,40.0
2020-06-10,59.802138433723805,50.0
2020-06-12,63.40677349171608,60.0
2020-06-15,67.14843141440976,65.0
2020-06-16,71.03226484127238,71.0
2020-06-17,75.06365312401465,80.0
2020-06-18,79.24821020889775,83.0
2020-06-19,83.591665004471,95.0
2020-06-20,88.10000646938951,97.0
2020-06-23,92.77946905865008,102.0
2020-06-24,97.63651328674817,106.0
2020-06-25,102.67783034384436,116.0
2020-06-26,107.91033926179178,121.0
2020-06-27,113.34118424417485,122.0
2020-06-30,118.9777364663129,123.0
2020-07-01,124.82769261704684,128.0
2020-07-03,130.8991587392692,132.0
2020-07-04,137.20040094209793,136.0
2020-07-08,143.73994705846894,141.0
2020-07-10,150.52657416759078,143.0
2020-07-14,157.5698028211499,145.0
2020-07-15,164.87905896532433,147.0
2020-07-16,172.46421921483721,nan
2020-07-17,180.33546017046808,nan
2020-07-18,188.50351947890323,nan
2020-07-19,196.97946854126013,nan
2020-07-20,205.77468669644185,nan
2020-07-21,214.90094659693924,nan
2020-07-22,224.37042981794303,nan
2020-07-23,234.19575095543448,nan
2020-07-24,244.39006828720994,nan
2020-07-25,254.96698912393754,nan
2020-07-26,265.94059552020946,nan
2020-07-27,277.325480764899,nan
2020-07-28,289.13676715661,nan
2020-07-29,301.3901040973625,nan
2020-07-30,314.1015661573765,nan
2020-07-31,327.28783531490944,nan
2020-08-01,340.9661808591883,nan
