data,tendencia,confirmados
2020-03-10,1.0,1.0
2020-03-19,1.5419116498593444,2.0
2020-04-03,2.2847996566006556,3.0
2020-04-06,3.303901860863853,4.0
2020-05-29,4.703257918781337,6.0
2020-06-02,6.62361839558196,19.0
2020-06-03,9.257403277657001,20.0
2020-06-04,12.872282356063709,23.0
2020-06-05,17.83317660238564,24.0
2020-06-09,24.640072993716004,26.0
2020-06-10,33.979396212281046,28.0
2020-06-11,46.79198400892773,40.0
2020-06-12,55.79755660926649,42.0
2020-06-13,62.61603775661537,48.0
2020-06-14,69.71316515198484,49.0
2020-06-15,77.09990361760191,62.0
2020-06-16,84.78896581766938,68.0
2020-06-17,92.79224020583885,76.0
2020-06-18,101.12192862054657,94.0
2020-06-19,109.79138623309657,108.0
2020-06-22,118.81407742038004,111.0
2020-06-23,128.20389200548274,128.0
2020-06-24,137.97568471661643,153.0
2020-06-25,148.14454089881207,156.0
2020-06-26,158.7262713490195,161.0
2020-06-27,169.73729592734088,169.0
2020-06-29,181.19460802328746,177.0
2020-06-30,193.11580652057518,190.0
2020-07-01,205.51927552749112,207.0
2020-07-02,218.42405654583945,230.0
2020-07-03,231.8497815911652,243.0
2020-07-04,245.81679593496455,257.0
2020-07-06,260.3461595677453,258.0
2020-07-07,275.459896158217,296.0
2020-07-08,291.18070295144616,324.0
2020-07-09,307.5319578077301,332.0
2020-07-10,324.5382328114728,348.0
2020-07-11,342.22467048459356,354.0
2020-07-13,360.61732824074306,355.0
2020-07-14,379.74326762707676,398.0
2020-07-15,399.6305720111489,409.0
2020-07-16,420.3081174850122,416.0
2020-07-17,441.80573962057883,422.0
2020-07-18,464.1542663116868,423.0
2020-07-21,487.385589365947,436.0
2020-07-22,511.53275194381183,nan
2020-07-23,536.6298652621963,nan
2020-07-24,562.7121905064739,nan
2020-07-25,589.8161769838924,nan
2020-07-26,617.9794171993539,nan
2020-07-27,647.240335085897,nan
2020-07-28,677.6387137553631,nan
2020-07-29,709.2155889690864,nan
2020-07-30,742.01323811662,nan
2020-07-31,776.0751897702396,nan
2020-08-01,811.4460733817843,nan
2020-08-02,848.1718245792049,nan
2020-08-03,886.2996985535561,nan
2020-08-04,925.878255094792,nan
2020-08-05,966.9573728591411,nan
2020-08-06,1009.5880213472548,nan
2020-08-07,1053.8224327504013,nan
2020-08-08,1099.7142274787,nan
2020-08-09,1147.3183355384767,nan
2020-08-10,1196.6910061372532,nan
2020-08-11,1247.889442346348,nan
2020-08-12,1300.9720742066995,nan
2020-08-13,1355.998431723618,nan
2020-08-14,1413.0294299417974,nan
2020-08-15,1472.12717112687,nan
2020-08-16,1533.3547284851802,nan
2020-08-17,1596.7756738572466,nan
2020-08-18,1662.4548206583943,nan
2020-08-19,1730.457911203069,nan
2020-08-20,1800.8511677187964,nan
2020-08-21,1873.7018095026126,nan
2020-08-22,1949.0778632610381,nan
2020-08-23,2027.0471556666218,nan
2020-08-24,2107.6782191886696,nan
2020-08-25,2191.0402603940156,nan
2020-08-26,2277.201856305123,nan
2020-08-27,2366.231689006976,nan
2020-08-28,2458.1989160162498,nan
2020-08-29,2553.1716765709407,nan
2020-08-30,2651.21730379047,nan
2020-08-31,2752.403355744477,nan
2020-09-01,2856.7960779293085,nan
2020-09-02,2964.459666639077,nan
2020-09-03,3075.458233974121,nan
2020-09-04,3189.854393245487,nan
2020-09-05,3307.7075646679696,nan
2020-09-06,3429.076053217036,nan
2020-09-07,3554.0153769095878,nan
2020-09-08,3682.578583126499,nan
2020-09-09,3814.816327322002,nan
2020-09-10,3950.7750429194843,nan
2020-09-11,4090.4986651562667,nan
2020-09-12,4234.026837056723,nan
2020-09-13,4381.3949831682,nan
2020-09-14,4532.63500767834,nan
2020-09-15,4687.7727327952425,nan
2020-09-16,4846.830352880478,nan
2020-09-17,5009.824322086995,nan
2020-09-18,5176.765132059997,nan
2020-09-19,5347.657910119902,nan
2020-09-20,5522.501647928761,nan
2020-09-21,5701.288919616189,nan
2020-09-22,5884.005131241917,nan
2020-09-23,6070.628711920099,nan
2020-09-24,6261.132076014196,nan
2020-09-25,6455.479747683604,nan
2020-09-26,6653.628675467956,nan
2020-09-27,6855.528606469872,nan
2020-09-28,7061.121331236935,nan
2020-09-29,7270.340664886525,nan
2020-09-30,7483.112992108272,nan
2020-10-01,7699.356619228317,nan
2020-10-02,7918.981701014012,nan
2020-10-03,8141.891038000888,nan
2020-10-04,8367.979610333332,nan
2020-10-05,8597.134389280565,nan
2020-10-06,8829.23516857687,nan
2020-10-07,9064.154697231505,nan
2020-10-08,9301.758495776996,nan
2020-10-09,9541.905494415607,nan
