data,tendencia,confirmados
2020-03-25,1.0,1.0
2020-04-28,1.6559587518250884,2.0
2020-05-12,2.6532837699724436,4.0
2020-05-13,4.172507562239637,5.0
2020-05-14,6.484329693144633,6.0
2020-05-16,10.002067328367108,11.0
2020-05-20,11.310079234297964,9.0
2020-05-24,12.32411581123687,13.0
2020-05-25,13.349336230483848,14.0
2020-05-28,14.385861334427677,15.0
2020-05-29,15.433817309330987,18.0
2020-05-31,16.493330304174194,19.0
2020-06-01,17.564526467937718,16.0
2020-06-03,18.647531966487264,17.0
2020-06-05,19.742473083105274,19.0
2020-06-16,20.849476039166024,18.0
2020-06-19,21.968667036835768,20.0
2020-06-20,23.100172278280773,21.0
2020-06-22,24.244117965667293,22.0
2020-06-29,25.400640954669143,23.0
2020-07-01,26.56988281084349,24.0
2020-07-02,27.751976704954064,26.0
2020-07-04,28.94705580773752,27.0
2020-07-05,30.155253289930513,26.0
2020-07-06,31.37673868644422,29.0
2020-07-07,32.611577413305724,30.0
2020-07-10,33.859975894803924,31.0
2020-07-11,35.12207002496697,32.0
2020-07-12,36.397997040663284,34.0
2020-07-15,37.68789554948764,39.0
2020-07-16,38.99191581453247,40.0
2020-07-19,40.310211569864336,41.0
2020-07-21,41.64293185162685,43.0
2020-07-22,42.99022764202942,nan
2020-07-23,44.35225186934728,nan
2020-07-24,45.72915940792153,nan
2020-07-25,47.12110707815906,nan
2020-07-26,48.52825364653261,nan
2020-07-27,49.95075982558073,nan
2020-07-28,51.38878516286847,nan
2020-07-29,52.84248923122318,nan
2020-07-30,54.31203624300237,nan
2020-07-31,55.7975921405941,nan
2020-08-01,57.299324591438264,nan
2020-08-02,58.81740298802663,nan
2020-08-03,60.35199844790282,nan
2020-08-04,61.90328381366234,nan
2020-08-05,63.47143365295253,nan
2020-08-06,65.05662263943329,nan
2020-08-07,66.65902527263923,nan
2020-08-08,68.27881974923552,nan
2020-08-09,69.91618588441644,nan
2020-08-10,71.57130507421058,nan
2020-08-11,73.24436029548099,nan
2020-08-12,74.93553610592504,nan
2020-08-13,76.64501864407447,nan
2020-08-14,78.37299562929545,nan
2020-08-15,80.11965724022723,nan
2020-08-16,81.88519691953636,nan
2020-08-17,83.66980824862574,nan
2020-08-18,85.47368641448517,nan
2020-08-19,87.29702828565667,nan
2020-08-20,89.14003241223452,nan
2020-08-21,91.00289902586523,nan
2020-08-22,92.88583003974765,nan
2020-08-23,94.78902904863276,nan
2020-08-24,96.71269816938312,nan
2020-08-25,98.65705624518382,nan
2020-08-26,100.62230674731947,nan
2020-08-27,102.60866134909043,nan
2020-08-28,104.61633343380802,nan
2020-08-29,106.64553810547363,nan
2020-08-30,108.69649219945784,nan
2020-08-31,110.7694142931795,nan
2020-09-01,112.86452471678481,nan
2020-09-02,114.98204643927838,nan
2020-09-03,117.12220774785985,nan
2020-09-04,119.28523568002066,nan
2020-09-05,121.47135864459766,nan
2020-09-06,123.6808069197507,nan
2020-09-07,125.9138126653312,nan
2020-09-08,128.17060993525078,nan
2020-09-09,130.45143468984995,nan
2020-09-10,132.75652480826668,nan
2020-09-11,135.08612010080503,nan
2020-09-12,137.44046232130387,nan
2020-09-13,139.8197951795054,nan
2020-09-14,142.22436435342385,nan
2020-09-15,144.6544175017141,nan
2020-09-16,147.11020427604035,nan
2020-09-17,149.5919763334446,nan
2020-09-18,152.09998734871542,nan
2020-09-19,154.63449302675667,nan
2020-09-20,157.19575111495593,nan
2020-09-21,159.78402141555318,nan
2020-09-22,162.39956579800955,nan
2020-09-23,165.04264821137582,nan
2020-09-24,167.7135346966611,nan
2020-09-25,170.41249338781583,nan
2020-09-26,173.1397943947,nan
2020-09-27,175.8957100352856,nan
2020-09-28,178.68051480746703,nan
2020-09-29,181.49448536064253,nan
2020-09-30,184.33790050802105,nan
2020-10-01,187.211041238929,nan
2020-10-02,190.11419073111722,nan
2020-10-03,193.0476343630677,nan
2020-10-04,196.01165972630042,nan
2020-10-05,199.00655663768026,nan
2020-10-06,202.0326171517238,nan
2020-10-07,205.0901355729061,nan
2020-10-08,208.1794084679676,nan
2020-10-09,211.3007346782209,nan
2020-10-10,214.45441533185766,nan
2020-10-11,217.6407538562555,nan
2020-10-12,220.86005599028454,nan
2020-10-13,224.11262979661447,nan
2020-10-14,227.39878567402152,nan
2020-10-15,230.71883636969494,nan
2020-10-16,234.07309699154408,nan
2020-10-17,237.46188502050512,nan
2020-10-18,240.88552023677408,nan
2020-10-19,244.344315784986,nan
2020-10-20,247.83858641934302,nan
2020-10-21,251.3686533649035,nan
2020-10-22,254.93483965528728,nan
2020-10-23,258.5374701326756,nan
2020-10-24,262.1768714478111,nan
2020-10-25,265.85337205999804,nan
2020-10-26,269.56730223710184,nan
2020-10-27,273.31899810022975,nan
2020-10-28,277.10880006593175,nan
2020-10-29,280.9370471593923,nan
2020-10-30,284.80408055722927,nan
2020-10-31,288.71024359084424,nan
2020-11-01,292.6558817464222,nan
2020-11-02,296.6413426649315,nan
2020-11-03,300.6669761421242,nan
2020-11-04,304.7331324039838,nan
2020-11-05,308.8401613074087,nan
2020-11-06,312.98841709182153,nan
2020-11-07,317.17825601144835,nan
2020-11-08,321.4100362689389,nan
2020-11-09,325.6841180153667,nan
2020-11-10,330.00086335022917,nan
2020-11-11,334.3606363214472,nan
2020-11-12,338.76380212654647,nan
2020-11-13,343.2107256845977,nan
2020-11-14,347.7017754146621,nan
2020-11-15,352.23732169217817,nan
2020-11-16,356.8177366990409,nan
2020-11-17,361.44339442360155,nan
2020-11-18,366.1146706606676,nan
2020-11-19,370.8319430115031,nan
2020-11-20,375.5955902524017,nan
2020-11-21,380.4059897551551,nan
2020-11-22,385.26352246804026,nan
2020-11-23,390.16857136255385,nan
2020-11-24,395.1215210344554,nan
2020-11-25,400.1227577037684,nan
2020-11-26,405.1726692147793,nan
2020-11-27,410.2716450360384,nan
2020-11-28,415.4200758006384,nan
2020-11-29,420.61834925942526,nan
2020-11-30,425.8668565844091,nan
2020-12-01,431.1659912434866,nan
2020-12-02,436.51614808009094,nan
2020-12-03,441.91772331319214,nan
2020-12-04,447.37111453729716,nan
2020-12-05,452.8767207224494,nan
2020-12-06,458.4349419768444,nan
2020-12-07,464.04617432333924,nan
2020-12-08,469.71081627719934,nan
2020-12-09,475.42926917522436,nan
2020-12-10,481.2019354130183,nan
2020-12-11,487.0292184449896,nan
2020-12-12,492.91152278435106,nan
2020-12-13,498.84925400312005,nan
2020-12-14,504.84281867523305,nan
2020-12-15,510.8926185071029,nan
2020-12-16,516.9990557481043,nan
2020-12-17,523.1625363671943,nan
2020-12-18,529.3834669987224,nan
2020-12-19,535.6622549424308,nan
2020-12-20,541.9993081634544,nan
2020-12-21,548.3950352923209,nan
2020-12-22,554.8498456249503,nan
2020-12-23,561.3641413770064,nan
2020-12-24,567.9383216106602,nan
2020-12-25,574.5727928800557,nan
2020-12-26,581.2679620268827,nan
2020-12-27,588.0242361739769,nan
2020-12-28,594.8420227253177,nan
2020-12-29,601.7217293660293,nan
2020-12-30,608.6637640623807,nan
2020-12-31,615.6685350617851,nan
2021-01-01,622.7364508928007,nan
2021-01-02,629.8679201149092,nan
2021-01-03,637.0633312577017,nan
2021-01-04,644.3230742212039,nan
2021-01-05,651.6475490232746,nan
2021-01-06,659.0371551902907,nan
2021-01-07,666.4922917571469,nan
2021-01-08,674.0133572672551,nan
2021-01-09,681.6007497725448,nan
2021-01-10,689.2548668334636,nan
2021-01-11,696.976105518976,nan
2021-01-12,704.7648624065652,nan
2021-01-13,712.6215320798344,nan
2021-01-14,720.5464812201903,nan
2021-01-15,728.5400855923453,nan
2021-01-16,736.6027281794838,nan
2021-01-17,744.7347905524533,nan
