data,tendencia,confirmados
2020-05-17,1.0,1.0
2020-05-20,1.506292449151055,7.0
2020-05-21,2.212180093740426,8.0
2020-05-22,3.1983144811845934,11.0
2020-05-23,4.574266532482601,12.0
2020-05-24,6.494765564925811,13.0
2020-05-26,9.175637897843735,15.0
2020-05-27,12.917254866283063,16.0
2020-05-28,18.13853323285786,18.0
2020-05-29,23.24164490650429,21.0
2020-05-30,25.825082376069894,22.0
2020-06-02,28.53502950484799,23.0
2020-06-03,31.377625770002513,24.0
2020-06-04,34.35934205104418,27.0
2020-06-05,37.486878684493774,29.0
2020-06-08,40.7672463652014,31.0
2020-06-09,44.20785568080994,37.0
2020-06-10,47.81646939114575,41.0
2020-06-11,51.601182839545025,52.0
2020-06-12,55.57050069555379,53.0
2020-06-13,59.73331994498707,55.0
2020-06-15,64.0988861880912,57.0
2020-06-16,68.67692322592244,65.0
2020-06-17,73.47767861914113,66.0
2020-06-18,78.51175708835589,67.0
2020-06-19,83.79025837767807,76.0
2020-06-20,89.32496443728647,82.0
2020-06-21,95.12799534104258,83.0
2020-06-22,101.21204953951523,85.0
2020-06-23,107.59054712836233,93.0
2020-06-24,114.27740966886644,100.0
2020-06-25,121.28716045120714,118.0
2020-06-26,128.6349753630255,135.0
2020-06-27,136.3367582538524,152.0
2020-06-29,144.40912614071027,158.0
2020-06-30,152.8694518877027,182.0
2020-07-01,161.7358919590867,192.0
2020-07-02,171.02729726997103,195.0
2020-07-03,180.7633552865391,198.0
2020-07-04,190.9646160004577,208.0
2020-07-06,201.6525014793885,210.0
2020-07-07,212.849359926639,225.0
2020-07-08,224.57847518078222,234.0
2020-07-09,236.86408960985034,247.0
2020-07-10,249.73143926144502,262.0
2020-07-11,263.20681029512224,273.0
2020-07-13,277.3175575313136,274.0
2020-07-14,292.09211997500165,295.0
2020-07-15,307.5600606068506,300.0
2020-07-16,323.7520929129797,309.0
2020-07-17,340.70011119177394,313.0
2020-07-21,358.43722534980395,343.0
2020-07-22,376.9977890998354,351.0
2020-07-23,396.41740896329793,nan
2020-07-24,416.73295494844706,nan
2020-07-25,437.9826292988631,nan
2020-07-26,460.20597783952746,nan
2020-07-27,483.44385358423244,nan
2020-07-28,507.7384351981216,nan
2020-07-29,533.1333158988472,nan
2020-07-30,559.6734918163104,nan
2020-07-31,587.4052411663039,nan
2020-08-01,616.3761915305013,nan
2020-08-02,646.6354054291058,nan
2020-08-03,678.233335163708,nan
2020-08-04,711.2215797585549,nan
2020-08-05,745.6530505652306,nan
2020-08-06,781.5820168033486,nan
2020-08-07,819.0640095402528,nan
2020-08-08,858.1554289296703,nan
2020-08-09,898.9138559713173,nan
2020-08-10,941.3980136957193,nan
2020-08-11,985.6675913412523,nan
2020-08-12,1031.7826966784314,nan
2020-08-13,1079.8043457359588,nan
2020-08-14,1129.7942952855458,nan
2020-08-15,1181.8147760240297,nan
2020-08-16,1235.9278735722016,nan
2020-08-17,1292.1959825136769,nan
2020-08-18,1350.6814988447627,nan
2020-08-19,1411.4463381896078,nan
2020-08-20,1474.5520209880447,nan
2020-08-21,1540.0594919077496,nan
2020-08-22,1608.0284475370977,nan
2020-08-23,1678.5173031001536,nan
2020-08-24,1751.5831457592722,nan
2020-08-25,1827.2811003240283,nan
2020-08-26,1905.6639437542087,nan
2020-08-27,1986.7822004231607,nan
2020-08-28,2070.683566385977,nan
2020-08-29,2157.412274759632,nan
2020-08-30,2247.0092161912467,nan
2020-08-31,2339.511429696561,nan
2020-09-01,2434.951423812756,nan
2020-09-02,2533.3571333822138,nan
2020-09-03,2634.751510445358,nan
2020-09-04,2739.151991128338,nan
2020-09-05,2846.570209332452,nan
2020-09-06,2957.011649878895,nan
2020-09-07,3070.4753431800104,nan
2020-09-08,3186.9534987460393,nan
2020-09-09,3306.4310770819457,nan
2020-09-10,3428.885635738381,nan
2020-09-11,3554.2872774054586,nan
2020-09-12,3682.598032115491,nan
2020-09-13,3813.7720197811423,nan
2020-09-14,3947.755171438688,nan
2020-09-15,4084.484936713913,nan
2020-09-16,4223.89080929464,nan
2020-09-17,4365.893752861365,nan
2020-09-18,4510.406429642763,nan
2020-09-19,4657.333764256466,nan
2020-09-20,4806.572313428708,nan
2020-09-21,4958.011195414589,nan
2020-09-22,5111.532185862303,nan
